AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,19,25,114364328,5,23,85452014,85452032,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,19,25,114364328,5,23,88310978,88310960,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,19,25,114364328,5,23,90543903,90543885,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,19,25,114364328,5,23,92564802,92564820,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,19,25,114364328,5,23,104079456,104079438,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,19,25,114364328,5,23,107881063,107881045,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,19,25,114364328,5,23,107917164,107917182,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,19,25,114364328,5,23,108318190,108318208,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,19,25,114364328,5,23,108368058,108368040,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,19,25,114364328,5,23,109958268,109958286,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,6,23,19310215,19310232,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,6,23,21215222,21215205,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,5,22,24773438,24773421,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,6,23,24990571,24990588,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,7,24,36392986,36393003,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,7,24,52771336,52771353,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,5,22,54277745,54277762,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,7,24,63453942,63453925,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,5,22,69815439,69815422,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,5,22,70897844,70897861,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,6,23,73802748,73802765,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,5,22,75543067,75543050,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,5,22,76123344,76123327,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,7,24,87125912,87125895,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,6,23,87553187,87553170,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,7,24,89538604,89538621,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,5,22,91409988,91410005,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,5,22,97910826,97910809,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,20,25,133275309,5,24,10324516,10324535,100.000,0,0,0.027,39.1
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,20,25,133275309,5,24,38827705,38827686,100.000,0,0,0.027,39.1
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,20,25,133275309,5,24,60606899,60606918,100.000,0,0,0.027,39.1
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,20,25,133275309,5,24,76613177,76613158,100.000,0,0,0.027,39.1
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,20,25,133275309,5,24,79675620,79675601,100.000,0,0,0.027,39.1
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,20,25,133275309,5,24,115477879,115477860,100.000,0,0,0.027,39.1
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,20,25,133275309,5,24,125293575,125293594,100.000,0,0,0.027,39.1
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,4386583,4386565,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,7215626,7215608,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,14096383,14096401,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,19610211,19610229,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,19769445,19769427,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,19784845,19784863,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,21693890,21693872,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,26518254,26518236,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,30190308,30190326,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,33546585,33546567,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,6,24,44435609,44435591,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,44980602,44980620,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,45212355,45212337,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,47284678,47284660,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,47294844,47294862,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,47402078,47402060,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,54584473,54584455,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,54705586,54705604,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,55236814,55236796,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,58032001,58032019,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,59289404,59289422,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,63520943,63520925,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,69519685,69519703,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,72746401,72746383,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,74168346,74168328,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,85438196,85438214,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,6,24,91940202,91940220,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,96698563,96698545,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,98692672,98692690,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,99763376,99763358,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,102988313,102988331,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,108489320,108489302,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,126500467,126500485,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,19,25,133275309,5,23,128545249,128545267,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,18,25,133275309,7,24,4867185,4867202,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,18,25,133275309,6,23,10958290,10958273,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,18,25,133275309,5,22,15444219,15444202,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,18,25,133275309,5,22,29900368,29900385,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,18,25,133275309,6,23,29906930,29906913,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,18,25,133275309,7,24,33447303,33447286,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,18,25,133275309,7,24,42269424,42269407,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,18,25,133275309,5,22,69315126,69315143,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,18,25,133275309,6,23,74132005,74132022,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,18,25,133275309,6,23,74627160,74627177,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,18,25,133275309,6,23,88004766,88004749,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,18,25,133275309,7,24,89270837,89270820,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,18,25,133275309,5,22,119706565,119706582,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,18,25,133275309,7,24,127549930,127549947,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,20,25,133797422,5,24,8897040,8897059,100.000,0,0,0.027,39.1
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,20,25,133797422,5,24,15997792,15997773,100.000,0,0,0.027,39.1
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,20,25,133797422,5,24,20976655,20976636,100.000,0,0,0.027,39.1
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,20,25,133797422,5,24,23679986,23680005,100.000,0,0,0.027,39.1
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,20,25,133797422,5,24,31246812,31246831,100.000,0,0,0.027,39.1
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,20,25,133797422,5,24,79763831,79763850,100.000,0,0,0.027,39.1
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,20,25,133797422,5,24,82723203,82723184,100.000,0,0,0.027,39.1
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,20,25,133797422,5,24,87286003,87286022,100.000,0,0,0.027,39.1
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,20,25,133797422,5,24,87451971,87451952,100.000,0,0,0.027,39.1
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,7684847,7684829,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,9728845,9728827,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,9816402,9816420,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,12996815,12996797,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,6,24,17844856,17844874,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,22154099,22154081,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,37924594,37924576,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,51556606,51556588,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,57814085,57814103,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,65545484,65545466,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,65703166,65703148,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,79625083,79625101,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,81194980,81194998,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,84813814,84813832,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,85039438,85039456,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,85769244,85769226,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,90257436,90257418,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,90568077,90568095,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,94822068,94822086,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,94973670,94973688,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,105102414,105102396,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,105116770,105116752,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,105676600,105676618,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,107399278,107399296,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,109806012,109805994,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,116534972,116534990,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,120107662,120107644,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,122305866,122305884,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,124509151,124509169,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,19,25,133797422,5,23,126076206,126076224,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,18,25,133797422,7,24,1555005,1555022,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,18,25,133797422,6,23,6132347,6132330,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,18,25,133797422,7,24,9093974,9093957,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,18,25,133797422,6,23,13372666,13372683,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,18,25,133797422,5,22,16249159,16249142,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,18,25,133797422,6,23,16623314,16623331,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,18,25,133797422,5,22,23519070,23519087,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,18,25,133797422,7,24,24107164,24107181,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,18,25,133797422,7,24,27379193,27379210,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,18,25,133797422,7,24,30585454,30585471,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,18,25,133797422,7,24,35631824,35631841,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,18,25,133797422,6,23,52200338,52200355,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,18,25,133797422,6,23,56548639,56548656,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,18,25,133797422,7,24,59931266,59931283,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,18,25,133797422,6,23,90045349,90045366,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,18,25,133797422,7,24,101172408,101172425,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,18,25,133797422,7,24,104490863,104490846,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,18,25,133797422,7,24,120198063,120198080,100.000,0,0,0.39,35.3
AY274119.3_sliding:15252-15276,NC_000007.14_Homo_sapiens_chromosome_7__GRCh38.p14_Primary_Assembly,20,25,159345973,5,24,16860929,16860948,100.000,0,0,0.027,39.1
AY274119.3_sliding:15252-15276,NC_000007.14_Homo_sapiens_chromosome_7__GRCh38.p14_Primary_Assembly,20,25,159345973,5,24,33608172,33608191,100.000,0,0,0.027,39.1
AY274119.3_sliding:15252-15276,NC_000007.14_Homo_sapiens_chromosome_7__GRCh38.p14_Primary_Assembly,20,25,159345973,5,24,110003462,110003443,100.000,0,0,0.027,39.1
AY274119.3_sliding:15252-15276,NC_000007.14_Homo_sapiens_chromosome_7__GRCh38.p14_Primary_Assembly,20,25,159345973,5,24,110341689,110341708,100.000,0,0,0.027,39.1
AY274119.3_sliding:15252-15276,NC_000007.14_Homo_sapiens_chromosome_7__GRCh38.p14_Primary_Assembly,20,25,159345973,5,24,127267160,127267179,100.000,0,0,0.027,39.1
AY274119.3_sliding:15252-15276,NC_000007.14_Homo_sapiens_chromosome_7__GRCh38.p14_Primary_Assembly,19,25,159345973,5,23,7017271,7017253,100.000,0,0,0.10,37.2
AY274119.3_sliding:15252-15276,NC_000007.14_Homo_sapiens_chromosome_7__GRCh38.p14_Primary_Assembly,19,25,159345973,5,23,7599913,7599895,100.000,0,0,0.10,37.2
