AY274119.3_sliding:12811-12835,QZML01000615.1_Hystrix_brachyura_isolate_POm2014_scaffold409__whole_genome_shotgun_sequence,18,25,7300536,2,19,5253376,5253359,100.000,0,0,0.27,35.3
AY274119.3_sliding:12812-12836,QZML01000615.1_Hystrix_brachyura_isolate_POm2014_scaffold409__whole_genome_shotgun_sequence,18,25,7300536,1,18,5253376,5253359,100.000,0,0,0.27,35.3
AY274119.3_sliding:128-152,QZML01000114.1_Hystrix_brachyura_isolate_POm2014_scaffold18__whole_genome_shotgun_sequence,19,25,6317418,1,19,6106425,6106443,100.000,0,0,0.070,37.2
AY274119.3_sliding:128-152,QZML01000712.1_Hystrix_brachyura_isolate_POm2014_scaffold597__whole_genome_shotgun_sequence,18,25,4473445,6,23,3417591,3417608,100.000,0,0,0.27,35.3
AY274119.3_sliding:128-152,QZML01000603.1_Hystrix_brachyura_isolate_POm2014_scaffold562__whole_genome_shotgun_sequence,18,25,2732238,3,20,2310588,2310605,100.000,0,0,0.27,35.3
AY274119.3_sliding:128-152,QZML01000402.1_Hystrix_brachyura_isolate_POm2014_scaffold129__whole_genome_shotgun_sequence,18,25,13740055,6,23,2163165,2163182,100.000,0,0,0.27,35.3
AY274119.3_sliding:128-152,QZML01000331.1_Hystrix_brachyura_isolate_POm2014_scaffold139__whole_genome_shotgun_sequence,18,25,8198983,1,18,3525386,3525403,100.000,0,0,0.27,35.3
AY274119.3_sliding:128-152,QZML01000052.1_Hystrix_brachyura_isolate_POm2014_scaffold9__whole_genome_shotgun_sequence,18,25,3598635,1,18,3271331,3271348,100.000,0,0,0.27,35.3
AY274119.3_sliding:128-152,QZML01000622.1_Hystrix_brachyura_isolate_POm2014_scaffold655__whole_genome_shotgun_sequence,18,25,1013783,1,18,114097,114080,100.000,0,0,0.27,35.3
AY274119.3_sliding:128-152,QZML01000321.1_Hystrix_brachyura_isolate_POm2014_scaffold378__whole_genome_shotgun_sequence,18,25,375196,5,22,318092,318075,100.000,0,0,0.27,35.3
AY274119.3_sliding:128-152,QZML01000270.1_Hystrix_brachyura_isolate_POm2014_scaffold301__whole_genome_shotgun_sequence,18,25,918836,1,18,713997,713980,100.000,0,0,0.27,35.3
AY274119.3_sliding:128-152,QZML01000056.1_Hystrix_brachyura_isolate_POm2014_scaffold63__whole_genome_shotgun_sequence,18,25,3029048,1,18,2422510,2422493,100.000,0,0,0.27,35.3
AY274119.3_sliding:128-152,QZML01000034.1_Hystrix_brachyura_isolate_POm2014_scaffold73__whole_genome_shotgun_sequence,18,25,1473414,1,18,524989,524972,100.000,0,0,0.27,35.3
AY274119.3_sliding:1282-1306,QZML01001221.1_Hystrix_brachyura_isolate_POm2014_scaffold1199__whole_genome_shotgun_sequence,18,25,1078947,8,25,465184,465201,100.000,0,0,0.27,35.3
AY274119.3_sliding:12831-12855,QZML01001402.1_Hystrix_brachyura_isolate_POm2014_scaffold1303__whole_genome_shotgun_sequence,18,25,1251935,8,25,336191,336174,100.000,0,0,0.27,35.3
AY274119.3_sliding:12831-12855,QZML01000351.1_Hystrix_brachyura_isolate_POm2014_scaffold236__whole_genome_shotgun_sequence,18,25,7005148,8,25,5864640,5864657,100.000,0,0,0.27,35.3
AY274119.3_sliding:1283-1307,QZML01001221.1_Hystrix_brachyura_isolate_POm2014_scaffold1199__whole_genome_shotgun_sequence,18,25,1078947,7,24,465184,465201,100.000,0,0,0.27,35.3
AY274119.3_sliding:12832-12856,QZML01000351.1_Hystrix_brachyura_isolate_POm2014_scaffold236__whole_genome_shotgun_sequence,18,25,7005148,7,24,5864640,5864657,100.000,0,0,0.27,35.3
AY274119.3_sliding:12832-12856,QZML01001402.1_Hystrix_brachyura_isolate_POm2014_scaffold1303__whole_genome_shotgun_sequence,18,25,1251935,7,24,336191,336174,100.000,0,0,0.27,35.3
AY274119.3_sliding:12833-12857,QZML01000351.1_Hystrix_brachyura_isolate_POm2014_scaffold236__whole_genome_shotgun_sequence,18,25,7005148,6,23,5864640,5864657,100.000,0,0,0.27,35.3
AY274119.3_sliding:12833-12857,QZML01001402.1_Hystrix_brachyura_isolate_POm2014_scaffold1303__whole_genome_shotgun_sequence,18,25,1251935,6,23,336191,336174,100.000,0,0,0.27,35.3
AY274119.3_sliding:12834-12858,QZML01000351.1_Hystrix_brachyura_isolate_POm2014_scaffold236__whole_genome_shotgun_sequence,18,25,7005148,5,22,5864640,5864657,100.000,0,0,0.27,35.3
AY274119.3_sliding:12834-12858,QZML01001402.1_Hystrix_brachyura_isolate_POm2014_scaffold1303__whole_genome_shotgun_sequence,18,25,1251935,5,22,336191,336174,100.000,0,0,0.27,35.3
AY274119.3_sliding:12835-12859,QZML01000351.1_Hystrix_brachyura_isolate_POm2014_scaffold236__whole_genome_shotgun_sequence,18,25,7005148,4,21,5864640,5864657,100.000,0,0,0.27,35.3
AY274119.3_sliding:12835-12859,QZML01001402.1_Hystrix_brachyura_isolate_POm2014_scaffold1303__whole_genome_shotgun_sequence,18,25,1251935,4,21,336191,336174,100.000,0,0,0.27,35.3
AY274119.3_sliding:12836-12860,QZML01000816.1_Hystrix_brachyura_isolate_POm2014_scaffold797__whole_genome_shotgun_sequence,18,25,2123616,8,25,536160,536177,100.000,0,0,0.27,35.3
AY274119.3_sliding:12836-12860,QZML01000351.1_Hystrix_brachyura_isolate_POm2014_scaffold236__whole_genome_shotgun_sequence,18,25,7005148,3,20,5864640,5864657,100.000,0,0,0.27,35.3
AY274119.3_sliding:12836-12860,QZML01001402.1_Hystrix_brachyura_isolate_POm2014_scaffold1303__whole_genome_shotgun_sequence,18,25,1251935,3,20,336191,336174,100.000,0,0,0.27,35.3
AY274119.3_sliding:12837-12861,QZML01000816.1_Hystrix_brachyura_isolate_POm2014_scaffold797__whole_genome_shotgun_sequence,18,25,2123616,7,24,536160,536177,100.000,0,0,0.27,35.3
AY274119.3_sliding:12837-12861,QZML01000351.1_Hystrix_brachyura_isolate_POm2014_scaffold236__whole_genome_shotgun_sequence,18,25,7005148,2,19,5864640,5864657,100.000,0,0,0.27,35.3
AY274119.3_sliding:12837-12861,QZML01001402.1_Hystrix_brachyura_isolate_POm2014_scaffold1303__whole_genome_shotgun_sequence,18,25,1251935,2,19,336191,336174,100.000,0,0,0.27,35.3
AY274119.3_sliding:12838-12862,QZML01000816.1_Hystrix_brachyura_isolate_POm2014_scaffold797__whole_genome_shotgun_sequence,18,25,2123616,6,23,536160,536177,100.000,0,0,0.27,35.3
AY274119.3_sliding:12838-12862,QZML01000351.1_Hystrix_brachyura_isolate_POm2014_scaffold236__whole_genome_shotgun_sequence,18,25,7005148,1,18,5864640,5864657,100.000,0,0,0.27,35.3
AY274119.3_sliding:12838-12862,QZML01001402.1_Hystrix_brachyura_isolate_POm2014_scaffold1303__whole_genome_shotgun_sequence,18,25,1251935,1,18,336191,336174,100.000,0,0,0.27,35.3
AY274119.3_sliding:12839-12863,QZML01000816.1_Hystrix_brachyura_isolate_POm2014_scaffold797__whole_genome_shotgun_sequence,18,25,2123616,5,22,536160,536177,100.000,0,0,0.27,35.3
AY274119.3_sliding:12840-12864,QZML01000816.1_Hystrix_brachyura_isolate_POm2014_scaffold797__whole_genome_shotgun_sequence,18,25,2123616,4,21,536160,536177,100.000,0,0,0.27,35.3
AY274119.3_sliding:12841-12865,QZML01000816.1_Hystrix_brachyura_isolate_POm2014_scaffold797__whole_genome_shotgun_sequence,18,25,2123616,3,20,536160,536177,100.000,0,0,0.27,35.3
AY274119.3_sliding:1284-1308,QZML01001221.1_Hystrix_brachyura_isolate_POm2014_scaffold1199__whole_genome_shotgun_sequence,18,25,1078947,6,23,465184,465201,100.000,0,0,0.27,35.3
AY274119.3_sliding:12842-12866,QZML01000816.1_Hystrix_brachyura_isolate_POm2014_scaffold797__whole_genome_shotgun_sequence,18,25,2123616,2,19,536160,536177,100.000,0,0,0.27,35.3
AY274119.3_sliding:12843-12867,QZML01000816.1_Hystrix_brachyura_isolate_POm2014_scaffold797__whole_genome_shotgun_sequence,18,25,2123616,1,18,536160,536177,100.000,0,0,0.27,35.3
AY274119.3_sliding:12850-12874,QZML01000402.1_Hystrix_brachyura_isolate_POm2014_scaffold129__whole_genome_shotgun_sequence,18,25,13740055,8,25,7417034,7417051,100.000,0,0,0.27,35.3
AY274119.3_sliding:12851-12875,QZML01000402.1_Hystrix_brachyura_isolate_POm2014_scaffold129__whole_genome_shotgun_sequence,18,25,13740055,7,24,7417034,7417051,100.000,0,0,0.27,35.3
AY274119.3_sliding:1285-1309,QZML01001221.1_Hystrix_brachyura_isolate_POm2014_scaffold1199__whole_genome_shotgun_sequence,18,25,1078947,5,22,465184,465201,100.000,0,0,0.27,35.3
AY274119.3_sliding:12852-12876,QZML01000402.1_Hystrix_brachyura_isolate_POm2014_scaffold129__whole_genome_shotgun_sequence,18,25,13740055,6,23,7417034,7417051,100.000,0,0,0.27,35.3
AY274119.3_sliding:12853-12877,QZML01000402.1_Hystrix_brachyura_isolate_POm2014_scaffold129__whole_genome_shotgun_sequence,18,25,13740055,5,22,7417034,7417051,100.000,0,0,0.27,35.3
AY274119.3_sliding:12854-12878,QZML01000402.1_Hystrix_brachyura_isolate_POm2014_scaffold129__whole_genome_shotgun_sequence,18,25,13740055,4,21,7417034,7417051,100.000,0,0,0.27,35.3
AY274119.3_sliding:12855-12879,QZML01000402.1_Hystrix_brachyura_isolate_POm2014_scaffold129__whole_genome_shotgun_sequence,18,25,13740055,3,20,7417034,7417051,100.000,0,0,0.27,35.3
AY274119.3_sliding:12856-12880,QZML01000402.1_Hystrix_brachyura_isolate_POm2014_scaffold129__whole_genome_shotgun_sequence,18,25,13740055,2,19,7417034,7417051,100.000,0,0,0.27,35.3
AY274119.3_sliding:12856-12880,QZML01000027.1_Hystrix_brachyura_isolate_POm2014_scaffold1__whole_genome_shotgun_sequence,18,25,1617056,8,25,1295684,1295701,100.000,0,0,0.27,35.3
AY274119.3_sliding:12856-12880,QZML01000149.1_Hystrix_brachyura_isolate_POm2014_scaffold91__whole_genome_shotgun_sequence,18,25,4855804,8,25,2076917,2076900,100.000,0,0,0.27,35.3
AY274119.3_sliding:12857-12881,QZML01000402.1_Hystrix_brachyura_isolate_POm2014_scaffold129__whole_genome_shotgun_sequence,18,25,13740055,1,18,7417034,7417051,100.000,0,0,0.27,35.3
AY274119.3_sliding:12857-12881,QZML01000349.1_Hystrix_brachyura_isolate_POm2014_scaffold229__whole_genome_shotgun_sequence,18,25,6581113,8,25,2225214,2225231,100.000,0,0,0.27,35.3
AY274119.3_sliding:12857-12881,QZML01000027.1_Hystrix_brachyura_isolate_POm2014_scaffold1__whole_genome_shotgun_sequence,18,25,1617056,7,24,1295684,1295701,100.000,0,0,0.27,35.3
AY274119.3_sliding:12857-12881,QZML01000149.1_Hystrix_brachyura_isolate_POm2014_scaffold91__whole_genome_shotgun_sequence,18,25,4855804,7,24,2076917,2076900,100.000,0,0,0.27,35.3
AY274119.3_sliding:12858-12882,QZML01000349.1_Hystrix_brachyura_isolate_POm2014_scaffold229__whole_genome_shotgun_sequence,19,25,6581113,7,25,2225214,2225232,100.000,0,0,0.070,37.2
AY274119.3_sliding:12858-12882,QZML01000027.1_Hystrix_brachyura_isolate_POm2014_scaffold1__whole_genome_shotgun_sequence,18,25,1617056,6,23,1295684,1295701,100.000,0,0,0.27,35.3
AY274119.3_sliding:12858-12882,QZML01000149.1_Hystrix_brachyura_isolate_POm2014_scaffold91__whole_genome_shotgun_sequence,18,25,4855804,6,23,2076917,2076900,100.000,0,0,0.27,35.3
AY274119.3_sliding:12859-12883,QZML01000349.1_Hystrix_brachyura_isolate_POm2014_scaffold229__whole_genome_shotgun_sequence,19,25,6581113,6,24,2225214,2225232,100.000,0,0,0.070,37.2
AY274119.3_sliding:12859-12883,QZML01000027.1_Hystrix_brachyura_isolate_POm2014_scaffold1__whole_genome_shotgun_sequence,18,25,1617056,5,22,1295684,1295701,100.000,0,0,0.27,35.3
AY274119.3_sliding:12859-12883,QZML01000149.1_Hystrix_brachyura_isolate_POm2014_scaffold91__whole_genome_shotgun_sequence,18,25,4855804,5,22,2076917,2076900,100.000,0,0,0.27,35.3
AY274119.3_sliding:12860-12884,QZML01000349.1_Hystrix_brachyura_isolate_POm2014_scaffold229__whole_genome_shotgun_sequence,19,25,6581113,5,23,2225214,2225232,100.000,0,0,0.070,37.2
AY274119.3_sliding:12860-12884,QZML01000149.1_Hystrix_brachyura_isolate_POm2014_scaffold91__whole_genome_shotgun_sequence,18,25,4855804,4,21,2076917,2076900,100.000,0,0,0.27,35.3
AY274119.3_sliding:12860-12884,QZML01000027.1_Hystrix_brachyura_isolate_POm2014_scaffold1__whole_genome_shotgun_sequence,18,25,1617056,4,21,1295684,1295701,100.000,0,0,0.27,35.3
AY274119.3_sliding:12861-12885,QZML01000349.1_Hystrix_brachyura_isolate_POm2014_scaffold229__whole_genome_shotgun_sequence,19,25,6581113,4,22,2225214,2225232,100.000,0,0,0.070,37.2
AY274119.3_sliding:12861-12885,QZML01000149.1_Hystrix_brachyura_isolate_POm2014_scaffold91__whole_genome_shotgun_sequence,18,25,4855804,3,20,2076917,2076900,100.000,0,0,0.27,35.3
AY274119.3_sliding:12861-12885,QZML01000027.1_Hystrix_brachyura_isolate_POm2014_scaffold1__whole_genome_shotgun_sequence,18,25,1617056,3,20,1295684,1295701,100.000,0,0,0.27,35.3
AY274119.3_sliding:1286-1310,QZML01001221.1_Hystrix_brachyura_isolate_POm2014_scaffold1199__whole_genome_shotgun_sequence,18,25,1078947,4,21,465184,465201,100.000,0,0,0.27,35.3
AY274119.3_sliding:12862-12886,QZML01000349.1_Hystrix_brachyura_isolate_POm2014_scaffold229__whole_genome_shotgun_sequence,19,25,6581113,3,21,2225214,2225232,100.000,0,0,0.070,37.2
AY274119.3_sliding:12862-12886,QZML01000149.1_Hystrix_brachyura_isolate_POm2014_scaffold91__whole_genome_shotgun_sequence,18,25,4855804,2,19,2076917,2076900,100.000,0,0,0.27,35.3
AY274119.3_sliding:12862-12886,QZML01000027.1_Hystrix_brachyura_isolate_POm2014_scaffold1__whole_genome_shotgun_sequence,18,25,1617056,2,19,1295684,1295701,100.000,0,0,0.27,35.3
AY274119.3_sliding:12863-12887,QZML01000349.1_Hystrix_brachyura_isolate_POm2014_scaffold229__whole_genome_shotgun_sequence,19,25,6581113,2,20,2225214,2225232,100.000,0,0,0.070,37.2
AY274119.3_sliding:12863-12887,QZML01000149.1_Hystrix_brachyura_isolate_POm2014_scaffold91__whole_genome_shotgun_sequence,18,25,4855804,1,18,2076917,2076900,100.000,0,0,0.27,35.3
AY274119.3_sliding:12863-12887,QZML01000027.1_Hystrix_brachyura_isolate_POm2014_scaffold1__whole_genome_shotgun_sequence,18,25,1617056,1,18,1295684,1295701,100.000,0,0,0.27,35.3
AY274119.3_sliding:12864-12888,QZML01000349.1_Hystrix_brachyura_isolate_POm2014_scaffold229__whole_genome_shotgun_sequence,19,25,6581113,1,19,2225214,2225232,100.000,0,0,0.070,37.2
AY274119.3_sliding:12865-12889,QZML01000349.1_Hystrix_brachyura_isolate_POm2014_scaffold229__whole_genome_shotgun_sequence,18,25,6581113,1,18,2225215,2225232,100.000,0,0,0.27,35.3
AY274119.3_sliding:12869-12893,QZML01000632.1_Hystrix_brachyura_isolate_POm2014_scaffold354__whole_genome_shotgun_sequence,18,25,8774015,8,25,3315403,3315386,100.000,0,0,0.27,35.3
AY274119.3_sliding:12870-12894,QZML01001145.1_Hystrix_brachyura_isolate_POm2014_scaffold1126__whole_genome_shotgun_sequence,18,25,1163319,8,25,243766,243783,100.000,0,0,0.27,35.3
AY274119.3_sliding:12870-12894,QZML01000632.1_Hystrix_brachyura_isolate_POm2014_scaffold354__whole_genome_shotgun_sequence,18,25,8774015,7,24,3315403,3315386,100.000,0,0,0.27,35.3
AY274119.3_sliding:12871-12895,QZML01000632.1_Hystrix_brachyura_isolate_POm2014_scaffold354__whole_genome_shotgun_sequence,18,25,8774015,6,23,3315403,3315386,100.000,0,0,0.27,35.3
AY274119.3_sliding:12871-12895,QZML01001145.1_Hystrix_brachyura_isolate_POm2014_scaffold1126__whole_genome_shotgun_sequence,18,25,1163319,7,24,243766,243783,100.000,0,0,0.27,35.3
AY274119.3_sliding:1287-1311,QZML01001221.1_Hystrix_brachyura_isolate_POm2014_scaffold1199__whole_genome_shotgun_sequence,18,25,1078947,3,20,465184,465201,100.000,0,0,0.27,35.3
AY274119.3_sliding:12872-12896,QZML01000632.1_Hystrix_brachyura_isolate_POm2014_scaffold354__whole_genome_shotgun_sequence,18,25,8774015,5,22,3315403,3315386,100.000,0,0,0.27,35.3
AY274119.3_sliding:12872-12896,QZML01001145.1_Hystrix_brachyura_isolate_POm2014_scaffold1126__whole_genome_shotgun_sequence,18,25,1163319,6,23,243766,243783,100.000,0,0,0.27,35.3
AY274119.3_sliding:12872-12896,QZML01000611.1_Hystrix_brachyura_isolate_POm2014_scaffold419-2057632-6632991__whole_genome_shotgun_sequence,18,25,4575360,4,21,1551487,1551504,100.000,0,0,0.27,35.3
AY274119.3_sliding:12873-12897,QZML01000632.1_Hystrix_brachyura_isolate_POm2014_scaffold354__whole_genome_shotgun_sequence,18,25,8774015,4,21,3315403,3315386,100.000,0,0,0.27,35.3
AY274119.3_sliding:12873-12897,QZML01001145.1_Hystrix_brachyura_isolate_POm2014_scaffold1126__whole_genome_shotgun_sequence,18,25,1163319,5,22,243766,243783,100.000,0,0,0.27,35.3
AY274119.3_sliding:12873-12897,QZML01000611.1_Hystrix_brachyura_isolate_POm2014_scaffold419-2057632-6632991__whole_genome_shotgun_sequence,18,25,4575360,3,20,1551487,1551504,100.000,0,0,0.27,35.3
AY274119.3_sliding:12874-12898,QZML01000632.1_Hystrix_brachyura_isolate_POm2014_scaffold354__whole_genome_shotgun_sequence,18,25,8774015,3,20,3315403,3315386,100.000,0,0,0.27,35.3
AY274119.3_sliding:12874-12898,QZML01001145.1_Hystrix_brachyura_isolate_POm2014_scaffold1126__whole_genome_shotgun_sequence,18,25,1163319,4,21,243766,243783,100.000,0,0,0.27,35.3
AY274119.3_sliding:12874-12898,QZML01000611.1_Hystrix_brachyura_isolate_POm2014_scaffold419-2057632-6632991__whole_genome_shotgun_sequence,18,25,4575360,2,19,1551487,1551504,100.000,0,0,0.27,35.3
AY274119.3_sliding:12875-12899,QZML01000632.1_Hystrix_brachyura_isolate_POm2014_scaffold354__whole_genome_shotgun_sequence,18,25,8774015,2,19,3315403,3315386,100.000,0,0,0.27,35.3
AY274119.3_sliding:12875-12899,QZML01001145.1_Hystrix_brachyura_isolate_POm2014_scaffold1126__whole_genome_shotgun_sequence,18,25,1163319,3,20,243766,243783,100.000,0,0,0.27,35.3
AY274119.3_sliding:12875-12899,QZML01000611.1_Hystrix_brachyura_isolate_POm2014_scaffold419-2057632-6632991__whole_genome_shotgun_sequence,18,25,4575360,1,18,1551487,1551504,100.000,0,0,0.27,35.3
AY274119.3_sliding:12876-12900,QZML01001145.1_Hystrix_brachyura_isolate_POm2014_scaffold1126__whole_genome_shotgun_sequence,18,25,1163319,2,19,243766,243783,100.000,0,0,0.27,35.3
AY274119.3_sliding:12876-12900,QZML01000632.1_Hystrix_brachyura_isolate_POm2014_scaffold354__whole_genome_shotgun_sequence,18,25,8774015,1,18,3315403,3315386,100.000,0,0,0.27,35.3
AY274119.3_sliding:12877-12901,QZML01001145.1_Hystrix_brachyura_isolate_POm2014_scaffold1126__whole_genome_shotgun_sequence,18,25,1163319,1,18,243766,243783,100.000,0,0,0.27,35.3
AY274119.3_sliding:1288-1312,QZML01001221.1_Hystrix_brachyura_isolate_POm2014_scaffold1199__whole_genome_shotgun_sequence,18,25,1078947,2,19,465184,465201,100.000,0,0,0.27,35.3
AY274119.3_sliding:1289-1313,QZML01001221.1_Hystrix_brachyura_isolate_POm2014_scaffold1199__whole_genome_shotgun_sequence,18,25,1078947,1,18,465184,465201,100.000,0,0,0.27,35.3
AY274119.3_sliding:12908-12932,QZML01000606.1_Hystrix_brachyura_isolate_POm2014_scaffold618__whole_genome_shotgun_sequence,18,25,1679590,8,25,1136369,1136352,100.000,0,0,0.27,35.3
AY274119.3_sliding:12909-12933,QZML01000606.1_Hystrix_brachyura_isolate_POm2014_scaffold618__whole_genome_shotgun_sequence,18,25,1679590,7,24,1136369,1136352,100.000,0,0,0.27,35.3
AY274119.3_sliding:12910-12934,QZML01000606.1_Hystrix_brachyura_isolate_POm2014_scaffold618__whole_genome_shotgun_sequence,18,25,1679590,6,23,1136369,1136352,100.000,0,0,0.27,35.3
AY274119.3_sliding:12910-12934,QZML01000413.1_Hystrix_brachyura_isolate_POm2014_scaffold172__whole_genome_shotgun_sequence,18,25,10469484,8,25,5336152,5336169,100.000,0,0,0.27,35.3
AY274119.3_sliding:12911-12935,QZML01000606.1_Hystrix_brachyura_isolate_POm2014_scaffold618__whole_genome_shotgun_sequence,18,25,1679590,5,22,1136369,1136352,100.000,0,0,0.27,35.3
AY274119.3_sliding:12911-12935,QZML01000413.1_Hystrix_brachyura_isolate_POm2014_scaffold172__whole_genome_shotgun_sequence,18,25,10469484,7,24,5336152,5336169,100.000,0,0,0.27,35.3
AY274119.3_sliding:12912-12936,QZML01000606.1_Hystrix_brachyura_isolate_POm2014_scaffold618__whole_genome_shotgun_sequence,18,25,1679590,4,21,1136369,1136352,100.000,0,0,0.27,35.3
AY274119.3_sliding:12912-12936,QZML01000413.1_Hystrix_brachyura_isolate_POm2014_scaffold172__whole_genome_shotgun_sequence,18,25,10469484,6,23,5336152,5336169,100.000,0,0,0.27,35.3
AY274119.3_sliding:12913-12937,QZML01000606.1_Hystrix_brachyura_isolate_POm2014_scaffold618__whole_genome_shotgun_sequence,18,25,1679590,3,20,1136369,1136352,100.000,0,0,0.27,35.3
AY274119.3_sliding:12913-12937,QZML01000413.1_Hystrix_brachyura_isolate_POm2014_scaffold172__whole_genome_shotgun_sequence,18,25,10469484,5,22,5336152,5336169,100.000,0,0,0.27,35.3
AY274119.3_sliding:12914-12938,QZML01001037.1_Hystrix_brachyura_isolate_POm2014_scaffold933__whole_genome_shotgun_sequence,18,25,2143617,8,25,395654,395637,100.000,0,0,0.27,35.3
AY274119.3_sliding:12914-12938,QZML01000606.1_Hystrix_brachyura_isolate_POm2014_scaffold618__whole_genome_shotgun_sequence,18,25,1679590,2,19,1136369,1136352,100.000,0,0,0.27,35.3
AY274119.3_sliding:12914-12938,QZML01000413.1_Hystrix_brachyura_isolate_POm2014_scaffold172__whole_genome_shotgun_sequence,18,25,10469484,4,21,5336152,5336169,100.000,0,0,0.27,35.3
AY274119.3_sliding:12915-12939,QZML01001037.1_Hystrix_brachyura_isolate_POm2014_scaffold933__whole_genome_shotgun_sequence,18,25,2143617,7,24,395654,395637,100.000,0,0,0.27,35.3
AY274119.3_sliding:12915-12939,QZML01000606.1_Hystrix_brachyura_isolate_POm2014_scaffold618__whole_genome_shotgun_sequence,18,25,1679590,1,18,1136369,1136352,100.000,0,0,0.27,35.3
AY274119.3_sliding:12915-12939,QZML01000937.1_Hystrix_brachyura_isolate_POm2014_scaffold981__whole_genome_shotgun_sequence,18,25,421113,8,25,131730,131747,100.000,0,0,0.27,35.3
AY274119.3_sliding:12915-12939,QZML01000413.1_Hystrix_brachyura_isolate_POm2014_scaffold172__whole_genome_shotgun_sequence,18,25,10469484,3,20,5336152,5336169,100.000,0,0,0.27,35.3
AY274119.3_sliding:129-153,QZML01000712.1_Hystrix_brachyura_isolate_POm2014_scaffold597__whole_genome_shotgun_sequence,18,25,4473445,5,22,3417591,3417608,100.000,0,0,0.27,35.3
AY274119.3_sliding:129-153,QZML01000603.1_Hystrix_brachyura_isolate_POm2014_scaffold562__whole_genome_shotgun_sequence,18,25,2732238,2,19,2310588,2310605,100.000,0,0,0.27,35.3
AY274119.3_sliding:129-153,QZML01000402.1_Hystrix_brachyura_isolate_POm2014_scaffold129__whole_genome_shotgun_sequence,18,25,13740055,5,22,2163165,2163182,100.000,0,0,0.27,35.3
AY274119.3_sliding:129-153,QZML01000321.1_Hystrix_brachyura_isolate_POm2014_scaffold378__whole_genome_shotgun_sequence,18,25,375196,4,21,318092,318075,100.000,0,0,0.27,35.3
AY274119.3_sliding:129-153,QZML01000114.1_Hystrix_brachyura_isolate_POm2014_scaffold18__whole_genome_shotgun_sequence,18,25,6317418,1,18,6106426,6106443,100.000,0,0,0.27,35.3
AY274119.3_sliding:12916-12940,QZML01001037.1_Hystrix_brachyura_isolate_POm2014_scaffold933__whole_genome_shotgun_sequence,18,25,2143617,6,23,395654,395637,100.000,0,0,0.27,35.3
AY274119.3_sliding:12916-12940,QZML01000937.1_Hystrix_brachyura_isolate_POm2014_scaffold981__whole_genome_shotgun_sequence,18,25,421113,7,24,131730,131747,100.000,0,0,0.27,35.3
AY274119.3_sliding:12916-12940,QZML01000413.1_Hystrix_brachyura_isolate_POm2014_scaffold172__whole_genome_shotgun_sequence,18,25,10469484,2,19,5336152,5336169,100.000,0,0,0.27,35.3
AY274119.3_sliding:12917-12941,QZML01001037.1_Hystrix_brachyura_isolate_POm2014_scaffold933__whole_genome_shotgun_sequence,18,25,2143617,5,22,395654,395637,100.000,0,0,0.27,35.3
AY274119.3_sliding:12917-12941,QZML01000937.1_Hystrix_brachyura_isolate_POm2014_scaffold981__whole_genome_shotgun_sequence,18,25,421113,6,23,131730,131747,100.000,0,0,0.27,35.3
AY274119.3_sliding:12917-12941,QZML01000413.1_Hystrix_brachyura_isolate_POm2014_scaffold172__whole_genome_shotgun_sequence,18,25,10469484,1,18,5336152,5336169,100.000,0,0,0.27,35.3
AY274119.3_sliding:12918-12942,QZML01001037.1_Hystrix_brachyura_isolate_POm2014_scaffold933__whole_genome_shotgun_sequence,18,25,2143617,4,21,395654,395637,100.000,0,0,0.27,35.3
AY274119.3_sliding:12918-12942,QZML01000937.1_Hystrix_brachyura_isolate_POm2014_scaffold981__whole_genome_shotgun_sequence,18,25,421113,5,22,131730,131747,100.000,0,0,0.27,35.3
AY274119.3_sliding:12919-12943,QZML01001037.1_Hystrix_brachyura_isolate_POm2014_scaffold933__whole_genome_shotgun_sequence,18,25,2143617,3,20,395654,395637,100.000,0,0,0.27,35.3
AY274119.3_sliding:12919-12943,QZML01000937.1_Hystrix_brachyura_isolate_POm2014_scaffold981__whole_genome_shotgun_sequence,18,25,421113,4,21,131730,131747,100.000,0,0,0.27,35.3
AY274119.3_sliding:12920-12944,QZML01001037.1_Hystrix_brachyura_isolate_POm2014_scaffold933__whole_genome_shotgun_sequence,18,25,2143617,2,19,395654,395637,100.000,0,0,0.27,35.3
AY274119.3_sliding:12920-12944,QZML01000937.1_Hystrix_brachyura_isolate_POm2014_scaffold981__whole_genome_shotgun_sequence,18,25,421113,3,20,131730,131747,100.000,0,0,0.27,35.3
AY274119.3_sliding:12921-12945,QZML01001037.1_Hystrix_brachyura_isolate_POm2014_scaffold933__whole_genome_shotgun_sequence,18,25,2143617,1,18,395654,395637,100.000,0,0,0.27,35.3
AY274119.3_sliding:12921-12945,QZML01000937.1_Hystrix_brachyura_isolate_POm2014_scaffold981__whole_genome_shotgun_sequence,18,25,421113,2,19,131730,131747,100.000,0,0,0.27,35.3
AY274119.3_sliding:12922-12946,QZML01000937.1_Hystrix_brachyura_isolate_POm2014_scaffold981__whole_genome_shotgun_sequence,18,25,421113,1,18,131730,131747,100.000,0,0,0.27,35.3
AY274119.3_sliding:12941-12965,QZML01000122.1_Hystrix_brachyura_isolate_POm2014_scaffold154__whole_genome_shotgun_sequence,18,25,1413354,8,25,432965,432948,100.000,0,0,0.27,35.3
