NC_045512.2_sliding:11075-11099,NC_000018.10_Homo_sapiens_chromosome_18__GRCh38.p14_Primary_Assembly,18,25,80373285,2,19,50411934,50411917,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11075-11099,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,18,25,133275309,2,19,91816440,91816423,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11075-11099,NC_000009.12_Homo_sapiens_chromosome_9__GRCh38.p14_Primary_Assembly,18,25,138394717,4,21,90302417,90302400,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11075-11099,NC_000002.12_Homo_sapiens_chromosome_2__GRCh38.p14_Primary_Assembly,18,25,242193529,1,18,192721048,192721031,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11075-11099,NC_000017.11_Homo_sapiens_chromosome_17__GRCh38.p14_Primary_Assembly,18,25,83257441,8,25,18603034,18603051,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11075-11099,NC_000008.11_Homo_sapiens_chromosome_8__GRCh38.p14_Primary_Assembly,18,25,145138636,2,19,113090092,113090109,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11076-11100,NC_000006.12_Homo_sapiens_chromosome_6__GRCh38.p14_Primary_Assembly,20,25,170805979,3,22,39004502,39004521,100.000,0,0,0.027,39.1
NC_045512.2_sliding:11076-11100,NC_000020.11_Homo_sapiens_chromosome_20__GRCh38.p14_Primary_Assembly,19,25,64444167,3,21,57594756,57594738,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11076-11100,NC_000017.11_Homo_sapiens_chromosome_17__GRCh38.p14_Primary_Assembly,19,25,83257441,7,25,18603034,18603052,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11076-11100,NW_003315956.1_Homo_sapiens_chromosome_18_genomic_scaffold__GRCh38.p14_alternate_locus_group_ALT_REF_LOCI_1_HSCHR18_1_CTG1_1,18,25,289831,1,18,119741,119724,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11076-11100,NC_000018.10_Homo_sapiens_chromosome_18__GRCh38.p14_Primary_Assembly,18,25,80373285,1,18,50411934,50411917,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11076-11100,NC_000012.12_Homo_sapiens_chromosome_12__GRCh38.p14_Primary_Assembly,18,25,133275309,1,18,91816440,91816423,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11076-11100,NC_000009.12_Homo_sapiens_chromosome_9__GRCh38.p14_Primary_Assembly,18,25,138394717,3,20,90302417,90302400,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11076-11100,NC_000008.11_Homo_sapiens_chromosome_8__GRCh38.p14_Primary_Assembly,18,25,145138636,1,18,113090092,113090109,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11077-11101,NC_000006.12_Homo_sapiens_chromosome_6__GRCh38.p14_Primary_Assembly,20,25,170805979,2,21,39004502,39004521,100.000,0,0,0.027,39.1
NC_045512.2_sliding:11077-11101,NC_000020.11_Homo_sapiens_chromosome_20__GRCh38.p14_Primary_Assembly,19,25,64444167,2,20,57594756,57594738,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11077-11101,NC_000017.11_Homo_sapiens_chromosome_17__GRCh38.p14_Primary_Assembly,19,25,83257441,6,24,18603034,18603052,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11077-11101,NC_000009.12_Homo_sapiens_chromosome_9__GRCh38.p14_Primary_Assembly,18,25,138394717,2,19,90302417,90302400,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11077-11101,NC_000001.11_Homo_sapiens_chromosome_1__GRCh38.p14_Primary_Assembly,18,25,248956422,8,25,225987031,225987048,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11078-11102,NC_000006.12_Homo_sapiens_chromosome_6__GRCh38.p14_Primary_Assembly,20,25,170805979,1,20,39004502,39004521,100.000,0,0,0.027,39.1
NC_045512.2_sliding:11078-11102,NC_000020.11_Homo_sapiens_chromosome_20__GRCh38.p14_Primary_Assembly,19,25,64444167,1,19,57594756,57594738,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11078-11102,NC_000017.11_Homo_sapiens_chromosome_17__GRCh38.p14_Primary_Assembly,19,25,83257441,5,23,18603034,18603052,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11078-11102,NC_000009.12_Homo_sapiens_chromosome_9__GRCh38.p14_Primary_Assembly,18,25,138394717,1,18,90302417,90302400,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11078-11102,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,8,25,71463327,71463344,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11078-11102,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,18,25,133797422,8,25,120880261,120880278,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11078-11102,NC_000001.11_Homo_sapiens_chromosome_1__GRCh38.p14_Primary_Assembly,18,25,248956422,7,24,225987031,225987048,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11079-11103,NC_000017.11_Homo_sapiens_chromosome_17__GRCh38.p14_Primary_Assembly,19,25,83257441,4,22,18603034,18603052,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11079-11103,NC_000006.12_Homo_sapiens_chromosome_6__GRCh38.p14_Primary_Assembly,19,25,170805979,1,19,39004503,39004521,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11079-11103,NC_000020.11_Homo_sapiens_chromosome_20__GRCh38.p14_Primary_Assembly,18,25,64444167,1,18,57594755,57594738,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11079-11103,NC_000003.12_Homo_sapiens_chromosome_3__GRCh38.p14_Primary_Assembly,18,25,198295559,8,25,157150850,157150833,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11079-11103,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,7,24,71463327,71463344,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11079-11103,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,18,25,133797422,7,24,120880261,120880278,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11079-11103,NC_000001.11_Homo_sapiens_chromosome_1__GRCh38.p14_Primary_Assembly,18,25,248956422,6,23,225987031,225987048,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11080-11104,NC_000017.11_Homo_sapiens_chromosome_17__GRCh38.p14_Primary_Assembly,19,25,83257441,3,21,18603034,18603052,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11080-11104,NC_000003.12_Homo_sapiens_chromosome_3__GRCh38.p14_Primary_Assembly,18,25,198295559,7,24,157150850,157150833,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11080-11104,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,6,23,71463327,71463344,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11080-11104,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,18,25,133797422,6,23,120880261,120880278,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11080-11104,NC_000008.11_Homo_sapiens_chromosome_8__GRCh38.p14_Primary_Assembly,18,25,145138636,8,25,16266877,16266894,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11080-11104,NC_000006.12_Homo_sapiens_chromosome_6__GRCh38.p14_Primary_Assembly,18,25,170805979,1,18,39004504,39004521,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11080-11104,NC_000001.11_Homo_sapiens_chromosome_1__GRCh38.p14_Primary_Assembly,18,25,248956422,5,22,225987031,225987048,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11081-11105,NC_000017.11_Homo_sapiens_chromosome_17__GRCh38.p14_Primary_Assembly,19,25,83257441,2,20,18603034,18603052,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11081-11105,NW_025791798.1_Homo_sapiens_chromosome_15_genomic_patch_of_type_NOVEL__GRCh38.p14_PATCHES_HSCHR15_9_CTG8,18,25,204007,8,25,3337,3320,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11081-11105,NC_000015.10_Homo_sapiens_chromosome_15__GRCh38.p14_Primary_Assembly,18,25,101991189,8,25,34264627,34264610,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11081-11105,NC_000003.12_Homo_sapiens_chromosome_3__GRCh38.p14_Primary_Assembly,18,25,198295559,6,23,157150850,157150833,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11081-11105,NC_000002.12_Homo_sapiens_chromosome_2__GRCh38.p14_Primary_Assembly,18,25,242193529,8,25,179195831,179195814,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11081-11105,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,5,22,71463327,71463344,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11081-11105,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,18,25,133797422,5,22,120880261,120880278,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11081-11105,NC_000008.11_Homo_sapiens_chromosome_8__GRCh38.p14_Primary_Assembly,18,25,145138636,7,24,16266877,16266894,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11081-11105,NC_000001.11_Homo_sapiens_chromosome_1__GRCh38.p14_Primary_Assembly,18,25,248956422,4,21,225987031,225987048,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11082-11106,NW_025791798.1_Homo_sapiens_chromosome_15_genomic_patch_of_type_NOVEL__GRCh38.p14_PATCHES_HSCHR15_9_CTG8,19,25,204007,7,25,3337,3319,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11082-11106,NC_000015.10_Homo_sapiens_chromosome_15__GRCh38.p14_Primary_Assembly,19,25,101991189,7,25,34264627,34264609,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11082-11106,NC_000002.12_Homo_sapiens_chromosome_2__GRCh38.p14_Primary_Assembly,19,25,242193529,7,25,179195831,179195813,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11082-11106,NC_000017.11_Homo_sapiens_chromosome_17__GRCh38.p14_Primary_Assembly,19,25,83257441,1,19,18603034,18603052,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11082-11106,NC_000003.12_Homo_sapiens_chromosome_3__GRCh38.p14_Primary_Assembly,18,25,198295559,5,22,157150850,157150833,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11082-11106,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,4,21,71463327,71463344,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11082-11106,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,18,25,133797422,4,21,120880261,120880278,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11082-11106,NC_000008.11_Homo_sapiens_chromosome_8__GRCh38.p14_Primary_Assembly,18,25,145138636,6,23,16266877,16266894,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11082-11106,NC_000001.11_Homo_sapiens_chromosome_1__GRCh38.p14_Primary_Assembly,18,25,248956422,3,20,225987031,225987048,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11083-11107,NW_025791798.1_Homo_sapiens_chromosome_15_genomic_patch_of_type_NOVEL__GRCh38.p14_PATCHES_HSCHR15_9_CTG8,19,25,204007,6,24,3337,3319,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11083-11107,NC_000015.10_Homo_sapiens_chromosome_15__GRCh38.p14_Primary_Assembly,19,25,101991189,6,24,34264627,34264609,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11083-11107,NC_000002.12_Homo_sapiens_chromosome_2__GRCh38.p14_Primary_Assembly,19,25,242193529,6,24,179195831,179195813,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11083-11107,NC_000003.12_Homo_sapiens_chromosome_3__GRCh38.p14_Primary_Assembly,18,25,198295559,4,21,157150850,157150833,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11083-11107,NC_000017.11_Homo_sapiens_chromosome_17__GRCh38.p14_Primary_Assembly,18,25,83257441,1,18,18603035,18603052,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11083-11107,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,3,20,71463327,71463344,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11083-11107,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,18,25,133797422,3,20,120880261,120880278,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11083-11107,NC_000008.11_Homo_sapiens_chromosome_8__GRCh38.p14_Primary_Assembly,18,25,145138636,5,22,16266877,16266894,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11083-11107,NC_000001.11_Homo_sapiens_chromosome_1__GRCh38.p14_Primary_Assembly,18,25,248956422,2,19,225987031,225987048,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11084-11108,NW_025791798.1_Homo_sapiens_chromosome_15_genomic_patch_of_type_NOVEL__GRCh38.p14_PATCHES_HSCHR15_9_CTG8,19,25,204007,5,23,3337,3319,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11084-11108,NC_000015.10_Homo_sapiens_chromosome_15__GRCh38.p14_Primary_Assembly,19,25,101991189,5,23,34264627,34264609,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11084-11108,NC_000002.12_Homo_sapiens_chromosome_2__GRCh38.p14_Primary_Assembly,19,25,242193529,5,23,179195831,179195813,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11084-11108,NC_000003.12_Homo_sapiens_chromosome_3__GRCh38.p14_Primary_Assembly,18,25,198295559,3,20,157150850,157150833,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11084-11108,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,2,19,71463327,71463344,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11084-11108,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,18,25,133797422,2,19,120880261,120880278,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11084-11108,NC_000008.11_Homo_sapiens_chromosome_8__GRCh38.p14_Primary_Assembly,18,25,145138636,4,21,16266877,16266894,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11084-11108,NC_000001.11_Homo_sapiens_chromosome_1__GRCh38.p14_Primary_Assembly,18,25,248956422,1,18,225987031,225987048,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11085-11109,NW_025791798.1_Homo_sapiens_chromosome_15_genomic_patch_of_type_NOVEL__GRCh38.p14_PATCHES_HSCHR15_9_CTG8,19,25,204007,4,22,3337,3319,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11085-11109,NC_000015.10_Homo_sapiens_chromosome_15__GRCh38.p14_Primary_Assembly,19,25,101991189,4,22,34264627,34264609,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11085-11109,NC_000002.12_Homo_sapiens_chromosome_2__GRCh38.p14_Primary_Assembly,19,25,242193529,4,22,179195831,179195813,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11085-11109,NC_000003.12_Homo_sapiens_chromosome_3__GRCh38.p14_Primary_Assembly,18,25,198295559,2,19,157150850,157150833,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11085-11109,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,1,18,71463327,71463344,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11085-11109,NC_000010.11_Homo_sapiens_chromosome_10__GRCh38.p14_Primary_Assembly,18,25,133797422,1,18,120880261,120880278,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11085-11109,NC_000009.12_Homo_sapiens_chromosome_9__GRCh38.p14_Primary_Assembly,18,25,138394717,8,25,16451089,16451106,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11085-11109,NC_000008.11_Homo_sapiens_chromosome_8__GRCh38.p14_Primary_Assembly,18,25,145138636,3,20,16266877,16266894,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11086-11110,NW_025791798.1_Homo_sapiens_chromosome_15_genomic_patch_of_type_NOVEL__GRCh38.p14_PATCHES_HSCHR15_9_CTG8,19,25,204007,3,21,3337,3319,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11086-11110,NC_000015.10_Homo_sapiens_chromosome_15__GRCh38.p14_Primary_Assembly,19,25,101991189,3,21,34264627,34264609,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11086-11110,NC_000002.12_Homo_sapiens_chromosome_2__GRCh38.p14_Primary_Assembly,19,25,242193529,3,21,179195831,179195813,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11086-11110,NC_000009.12_Homo_sapiens_chromosome_9__GRCh38.p14_Primary_Assembly,19,25,138394717,7,25,16451089,16451107,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11086-11110,NC_000003.12_Homo_sapiens_chromosome_3__GRCh38.p14_Primary_Assembly,18,25,198295559,1,18,157150850,157150833,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11086-11110,NC_000008.11_Homo_sapiens_chromosome_8__GRCh38.p14_Primary_Assembly,18,25,145138636,2,19,16266877,16266894,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11087-11111,NC_000009.12_Homo_sapiens_chromosome_9__GRCh38.p14_Primary_Assembly,20,25,138394717,6,25,16451089,16451108,100.000,0,0,0.027,39.1
NC_045512.2_sliding:11087-11111,NW_025791798.1_Homo_sapiens_chromosome_15_genomic_patch_of_type_NOVEL__GRCh38.p14_PATCHES_HSCHR15_9_CTG8,19,25,204007,2,20,3337,3319,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11087-11111,NC_000015.10_Homo_sapiens_chromosome_15__GRCh38.p14_Primary_Assembly,19,25,101991189,2,20,34264627,34264609,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11087-11111,NC_000002.12_Homo_sapiens_chromosome_2__GRCh38.p14_Primary_Assembly,19,25,242193529,2,20,179195831,179195813,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11087-11111,NC_000008.11_Homo_sapiens_chromosome_8__GRCh38.p14_Primary_Assembly,18,25,145138636,1,18,16266877,16266894,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11088-11112,NC_000009.12_Homo_sapiens_chromosome_9__GRCh38.p14_Primary_Assembly,20,25,138394717,5,24,16451089,16451108,100.000,0,0,0.027,39.1
NC_045512.2_sliding:11088-11112,NW_025791798.1_Homo_sapiens_chromosome_15_genomic_patch_of_type_NOVEL__GRCh38.p14_PATCHES_HSCHR15_9_CTG8,19,25,204007,1,19,3337,3319,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11088-11112,NC_000015.10_Homo_sapiens_chromosome_15__GRCh38.p14_Primary_Assembly,19,25,101991189,1,19,34264627,34264609,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11088-11112,NC_000002.12_Homo_sapiens_chromosome_2__GRCh38.p14_Primary_Assembly,19,25,242193529,1,19,179195831,179195813,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11089-11113,NC_000009.12_Homo_sapiens_chromosome_9__GRCh38.p14_Primary_Assembly,20,25,138394717,4,23,16451089,16451108,100.000,0,0,0.027,39.1
NC_045512.2_sliding:11089-11113,NW_025791798.1_Homo_sapiens_chromosome_15_genomic_patch_of_type_NOVEL__GRCh38.p14_PATCHES_HSCHR15_9_CTG8,18,25,204007,1,18,3336,3319,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11089-11113,NC_000015.10_Homo_sapiens_chromosome_15__GRCh38.p14_Primary_Assembly,18,25,101991189,1,18,34264626,34264609,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11089-11113,NC_000002.12_Homo_sapiens_chromosome_2__GRCh38.p14_Primary_Assembly,18,25,242193529,1,18,179195830,179195813,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11089-11113,NC_000023.11_Homo_sapiens_chromosome_X__GRCh38.p14_Primary_Assembly,18,25,156040895,8,25,123495375,123495392,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11090-11114,NC_000009.12_Homo_sapiens_chromosome_9__GRCh38.p14_Primary_Assembly,20,25,138394717,3,22,16451089,16451108,100.000,0,0,0.027,39.1
NC_045512.2_sliding:11090-11114,NC_000023.11_Homo_sapiens_chromosome_X__GRCh38.p14_Primary_Assembly,19,25,156040895,7,25,123495375,123495393,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11090-11114,NC_000023.11_Homo_sapiens_chromosome_X__GRCh38.p14_Primary_Assembly,18,25,156040895,8,25,155489142,155489125,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11090-11114,NC_000023.11_Homo_sapiens_chromosome_X__GRCh38.p14_Primary_Assembly,18,25,156040895,8,25,155352107,155352124,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11090-11114,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,8,25,25074757,25074740,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11091-11115,NC_000009.12_Homo_sapiens_chromosome_9__GRCh38.p14_Primary_Assembly,20,25,138394717,2,21,16451089,16451108,100.000,0,0,0.027,39.1
NC_045512.2_sliding:11091-11115,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,19,25,114364328,7,25,25074757,25074739,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11091-11115,NC_000023.11_Homo_sapiens_chromosome_X__GRCh38.p14_Primary_Assembly,19,25,156040895,6,24,123495375,123495393,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11091-11115,NC_000023.11_Homo_sapiens_chromosome_X__GRCh38.p14_Primary_Assembly,18,25,156040895,7,24,155489142,155489125,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11091-11115,NC_000023.11_Homo_sapiens_chromosome_X__GRCh38.p14_Primary_Assembly,18,25,156040895,7,24,155352107,155352124,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11092-11116,NC_000009.12_Homo_sapiens_chromosome_9__GRCh38.p14_Primary_Assembly,20,25,138394717,1,20,16451089,16451108,100.000,0,0,0.027,39.1
NC_045512.2_sliding:11092-11116,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,19,25,114364328,6,24,25074757,25074739,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11092-11116,NC_000023.11_Homo_sapiens_chromosome_X__GRCh38.p14_Primary_Assembly,19,25,156040895,5,23,123495375,123495393,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11092-11116,NC_000023.11_Homo_sapiens_chromosome_X__GRCh38.p14_Primary_Assembly,18,25,156040895,6,23,155489142,155489125,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11092-11116,NC_000023.11_Homo_sapiens_chromosome_X__GRCh38.p14_Primary_Assembly,18,25,156040895,6,23,155352107,155352124,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11093-11117,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,19,25,114364328,5,23,25074757,25074739,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11093-11117,NC_000023.11_Homo_sapiens_chromosome_X__GRCh38.p14_Primary_Assembly,19,25,156040895,4,22,123495375,123495393,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11093-11117,NC_000023.11_Homo_sapiens_chromosome_X__GRCh38.p14_Primary_Assembly,18,25,156040895,5,22,155489142,155489125,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11093-11117,NC_000023.11_Homo_sapiens_chromosome_X__GRCh38.p14_Primary_Assembly,18,25,156040895,5,22,155352107,155352124,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11093-11117,NC_000009.12_Homo_sapiens_chromosome_9__GRCh38.p14_Primary_Assembly,19,25,138394717,1,19,16451090,16451108,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11094-11118,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,19,25,114364328,4,22,25074757,25074739,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11094-11118,NC_000023.11_Homo_sapiens_chromosome_X__GRCh38.p14_Primary_Assembly,19,25,156040895,3,21,123495375,123495393,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11094-11118,NC_000023.11_Homo_sapiens_chromosome_X__GRCh38.p14_Primary_Assembly,18,25,156040895,4,21,155489142,155489125,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11094-11118,NC_000023.11_Homo_sapiens_chromosome_X__GRCh38.p14_Primary_Assembly,18,25,156040895,4,21,155352107,155352124,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11094-11118,NC_000009.12_Homo_sapiens_chromosome_9__GRCh38.p14_Primary_Assembly,18,25,138394717,1,18,16451091,16451108,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11095-11119,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,19,25,114364328,3,21,25074757,25074739,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11095-11119,NC_000023.11_Homo_sapiens_chromosome_X__GRCh38.p14_Primary_Assembly,19,25,156040895,2,20,123495375,123495393,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11095-11119,NC_000023.11_Homo_sapiens_chromosome_X__GRCh38.p14_Primary_Assembly,18,25,156040895,3,20,155489142,155489125,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11095-11119,NC_000023.11_Homo_sapiens_chromosome_X__GRCh38.p14_Primary_Assembly,18,25,156040895,3,20,155352107,155352124,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11096-11120,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,19,25,114364328,2,20,25074757,25074739,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11096-11120,NC_000023.11_Homo_sapiens_chromosome_X__GRCh38.p14_Primary_Assembly,19,25,156040895,1,19,123495375,123495393,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11096-11120,NC_000023.11_Homo_sapiens_chromosome_X__GRCh38.p14_Primary_Assembly,18,25,156040895,2,19,155489142,155489125,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11096-11120,NC_000023.11_Homo_sapiens_chromosome_X__GRCh38.p14_Primary_Assembly,18,25,156040895,2,19,155352107,155352124,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11097-11121,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,19,25,114364328,1,19,25074757,25074739,100.000,0,0,0.10,37.2
NC_045512.2_sliding:11097-11121,NC_000023.11_Homo_sapiens_chromosome_X__GRCh38.p14_Primary_Assembly,18,25,156040895,1,18,155489142,155489125,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11097-11121,NC_000023.11_Homo_sapiens_chromosome_X__GRCh38.p14_Primary_Assembly,18,25,156040895,1,18,123495376,123495393,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11097-11121,NC_000023.11_Homo_sapiens_chromosome_X__GRCh38.p14_Primary_Assembly,18,25,156040895,1,18,155352107,155352124,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11098-11122,NC_000013.11_Homo_sapiens_chromosome_13__GRCh38.p14_Primary_Assembly,18,25,114364328,1,18,25074756,25074739,100.000,0,0,0.39,35.3
NC_045512.2_sliding:11104-11128,NT_187607.1_Homo_sapiens_chromosome_16_genomic_scaffold__GRCh38.p14_alternate_locus_group_ALT_REF_LOCI_1_HSCHR16_1_CTG1,18,25,2659700,8,25,1587105,1587088,100.000,0,0,0.39,35.3
