NC_045512.2_sliding:18064-18088,NC_080030.1_Manis_pentadactyla_isolate_mManPen7_chromosome_12__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,110302373,2,19,91753486,91753469,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18065-18089,NC_080030.1_Manis_pentadactyla_isolate_mManPen7_chromosome_12__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,110302373,1,18,91753486,91753469,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18073-18097,NC_080038.1_Manis_pentadactyla_isolate_mManPen7_chromosome_X__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,166996625,8,25,102074610,102074593,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18074-18098,NC_080038.1_Manis_pentadactyla_isolate_mManPen7_chromosome_X__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,166996625,7,24,102074610,102074593,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18075-18099,NC_080038.1_Manis_pentadactyla_isolate_mManPen7_chromosome_X__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,166996625,6,23,102074610,102074593,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18076-18100,NC_080038.1_Manis_pentadactyla_isolate_mManPen7_chromosome_X__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,166996625,5,22,102074610,102074593,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18077-18101,NC_080038.1_Manis_pentadactyla_isolate_mManPen7_chromosome_X__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,166996625,4,21,102074610,102074593,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18078-18102,NC_080038.1_Manis_pentadactyla_isolate_mManPen7_chromosome_X__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,166996625,3,20,102074610,102074593,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18079-18103,NC_080038.1_Manis_pentadactyla_isolate_mManPen7_chromosome_X__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,166996625,2,19,102074610,102074593,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18080-18104,NC_080038.1_Manis_pentadactyla_isolate_mManPen7_chromosome_X__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,166996625,1,18,102074610,102074593,100.000,0,0,0.34,35.3
NC_045512.2_sliding:1809-1833,NC_080022.1_Manis_pentadactyla_isolate_mManPen7_chromosome_4__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,190949229,8,25,53937336,53937319,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18093-18117,NC_080038.1_Manis_pentadactyla_isolate_mManPen7_chromosome_X__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,166996625,8,25,70274590,70274573,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18094-18118,NC_080038.1_Manis_pentadactyla_isolate_mManPen7_chromosome_X__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,166996625,7,24,70274590,70274573,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18095-18119,NC_080038.1_Manis_pentadactyla_isolate_mManPen7_chromosome_X__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,166996625,6,23,70274590,70274573,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18096-18120,NC_080038.1_Manis_pentadactyla_isolate_mManPen7_chromosome_X__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,166996625,5,22,70274590,70274573,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18097-18121,NC_080038.1_Manis_pentadactyla_isolate_mManPen7_chromosome_X__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,166996625,4,21,70274590,70274573,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18098-18122,NC_080038.1_Manis_pentadactyla_isolate_mManPen7_chromosome_X__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,166996625,3,20,70274590,70274573,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18099-18123,NC_080038.1_Manis_pentadactyla_isolate_mManPen7_chromosome_X__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,166996625,2,19,70274590,70274573,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18100-18124,NC_080038.1_Manis_pentadactyla_isolate_mManPen7_chromosome_X__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,166996625,1,18,70274590,70274573,100.000,0,0,0.34,35.3
NC_045512.2_sliding:1810-1834,NC_080022.1_Manis_pentadactyla_isolate_mManPen7_chromosome_4__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,190949229,7,24,53937336,53937319,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18111-18135,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,8,25,133082515,133082498,100.000,0,0,0.34,35.3
NC_045512.2_sliding:1811-1835,NC_080022.1_Manis_pentadactyla_isolate_mManPen7_chromosome_4__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,190949229,6,23,53937336,53937319,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18112-18136,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,7,24,133082515,133082498,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18113-18137,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,6,23,133082515,133082498,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18114-18138,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,5,22,133082515,133082498,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18115-18139,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,4,21,133082515,133082498,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18116-18140,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,8,25,186869568,186869585,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18116-18140,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,3,20,133082515,133082498,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18117-18141,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,7,24,186869568,186869585,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18117-18141,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,2,19,133082515,133082498,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18118-18142,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,6,23,186869568,186869585,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18118-18142,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,1,18,133082515,133082498,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18118-18142,NC_080030.1_Manis_pentadactyla_isolate_mManPen7_chromosome_12__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,110302373,8,25,68361244,68361227,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18119-18143,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,5,22,186869568,186869585,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18119-18143,NC_080030.1_Manis_pentadactyla_isolate_mManPen7_chromosome_12__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,110302373,7,24,68361244,68361227,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18120-18144,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,4,21,186869568,186869585,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18120-18144,NC_080019.1_Manis_pentadactyla_isolate_mManPen7_chromosome_1__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,237121291,8,25,211314380,211314397,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18120-18144,NC_080030.1_Manis_pentadactyla_isolate_mManPen7_chromosome_12__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,110302373,6,23,68361244,68361227,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18121-18145,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,3,20,186869568,186869585,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18121-18145,NC_080019.1_Manis_pentadactyla_isolate_mManPen7_chromosome_1__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,237121291,7,24,211314380,211314397,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18121-18145,NC_080030.1_Manis_pentadactyla_isolate_mManPen7_chromosome_12__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,110302373,5,22,68361244,68361227,100.000,0,0,0.34,35.3
NC_045512.2_sliding:1812-1836,NC_080022.1_Manis_pentadactyla_isolate_mManPen7_chromosome_4__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,190949229,5,22,53937336,53937319,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18122-18146,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,2,19,186869568,186869585,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18122-18146,NC_080019.1_Manis_pentadactyla_isolate_mManPen7_chromosome_1__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,237121291,6,23,211314380,211314397,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18122-18146,NC_080030.1_Manis_pentadactyla_isolate_mManPen7_chromosome_12__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,110302373,4,21,68361244,68361227,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18123-18147,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,1,18,186869568,186869585,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18123-18147,NC_080019.1_Manis_pentadactyla_isolate_mManPen7_chromosome_1__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,237121291,5,22,211314380,211314397,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18123-18147,NC_080030.1_Manis_pentadactyla_isolate_mManPen7_chromosome_12__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,110302373,3,20,68361244,68361227,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18124-18148,NC_080019.1_Manis_pentadactyla_isolate_mManPen7_chromosome_1__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,237121291,4,21,211314380,211314397,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18124-18148,NC_080030.1_Manis_pentadactyla_isolate_mManPen7_chromosome_12__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,110302373,2,19,68361244,68361227,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18125-18149,NC_080019.1_Manis_pentadactyla_isolate_mManPen7_chromosome_1__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,237121291,3,20,211314380,211314397,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18125-18149,NC_080030.1_Manis_pentadactyla_isolate_mManPen7_chromosome_12__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,110302373,1,18,68361244,68361227,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18125-18149,NC_080025.1_Manis_pentadactyla_isolate_mManPen7_chromosome_7__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,149551276,8,25,23226401,23226384,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18126-18150,NC_080029.1_Manis_pentadactyla_isolate_mManPen7_chromosome_11__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,124883108,8,25,58165398,58165415,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18126-18150,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,8,25,173192091,173192108,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18126-18150,NC_080019.1_Manis_pentadactyla_isolate_mManPen7_chromosome_1__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,237121291,2,19,211314380,211314397,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18126-18150,NC_080025.1_Manis_pentadactyla_isolate_mManPen7_chromosome_7__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,149551276,7,24,23226401,23226384,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18127-18151,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,236453337,7,25,173192091,173192109,100.000,0,0,0.089,37.2
NC_045512.2_sliding:18127-18151,NC_080029.1_Manis_pentadactyla_isolate_mManPen7_chromosome_11__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,124883108,7,24,58165398,58165415,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18127-18151,NC_080019.1_Manis_pentadactyla_isolate_mManPen7_chromosome_1__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,237121291,1,18,211314380,211314397,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18127-18151,NC_080025.1_Manis_pentadactyla_isolate_mManPen7_chromosome_7__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,149551276,6,23,23226401,23226384,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18128-18152,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,236453337,6,24,173192091,173192109,100.000,0,0,0.089,37.2
NC_045512.2_sliding:18128-18152,NC_080029.1_Manis_pentadactyla_isolate_mManPen7_chromosome_11__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,124883108,6,23,58165398,58165415,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18128-18152,NC_080025.1_Manis_pentadactyla_isolate_mManPen7_chromosome_7__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,149551276,5,22,23226401,23226384,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18129-18153,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,236453337,5,23,173192091,173192109,100.000,0,0,0.089,37.2
NC_045512.2_sliding:18129-18153,NC_080029.1_Manis_pentadactyla_isolate_mManPen7_chromosome_11__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,124883108,5,22,58165398,58165415,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18129-18153,NC_080025.1_Manis_pentadactyla_isolate_mManPen7_chromosome_7__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,149551276,4,21,23226401,23226384,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18130-18154,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,236453337,4,22,173192091,173192109,100.000,0,0,0.089,37.2
NC_045512.2_sliding:18130-18154,NC_080029.1_Manis_pentadactyla_isolate_mManPen7_chromosome_11__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,124883108,4,21,58165398,58165415,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18130-18154,NC_080025.1_Manis_pentadactyla_isolate_mManPen7_chromosome_7__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,149551276,3,20,23226401,23226384,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18131-18155,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,236453337,3,21,173192091,173192109,100.000,0,0,0.089,37.2
NC_045512.2_sliding:18131-18155,NC_080029.1_Manis_pentadactyla_isolate_mManPen7_chromosome_11__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,124883108,3,20,58165398,58165415,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18131-18155,NC_080025.1_Manis_pentadactyla_isolate_mManPen7_chromosome_7__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,149551276,2,19,23226401,23226384,100.000,0,0,0.34,35.3
NC_045512.2_sliding:1813-1837,NC_080022.1_Manis_pentadactyla_isolate_mManPen7_chromosome_4__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,190949229,4,21,53937336,53937319,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18132-18156,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,236453337,2,20,173192091,173192109,100.000,0,0,0.089,37.2
NC_045512.2_sliding:18132-18156,NC_080029.1_Manis_pentadactyla_isolate_mManPen7_chromosome_11__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,124883108,2,19,58165398,58165415,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18132-18156,NC_080025.1_Manis_pentadactyla_isolate_mManPen7_chromosome_7__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,149551276,1,18,23226401,23226384,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18133-18157,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,236453337,1,19,173192091,173192109,100.000,0,0,0.089,37.2
NC_045512.2_sliding:18133-18157,NC_080029.1_Manis_pentadactyla_isolate_mManPen7_chromosome_11__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,124883108,1,18,58165398,58165415,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18134-18158,NC_080034.1_Manis_pentadactyla_isolate_mManPen7_chromosome_16__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,80285778,8,25,63146008,63146025,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18134-18158,NC_080030.1_Manis_pentadactyla_isolate_mManPen7_chromosome_12__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,110302373,8,25,71208778,71208761,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18134-18158,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,1,18,173192092,173192109,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18135-18159,NC_080034.1_Manis_pentadactyla_isolate_mManPen7_chromosome_16__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,80285778,7,24,63146008,63146025,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18135-18159,NC_080030.1_Manis_pentadactyla_isolate_mManPen7_chromosome_12__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,110302373,7,24,71208778,71208761,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18136-18160,NC_080030.1_Manis_pentadactyla_isolate_mManPen7_chromosome_12__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,110302373,6,23,71208778,71208761,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18136-18160,NC_080034.1_Manis_pentadactyla_isolate_mManPen7_chromosome_16__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,80285778,6,23,63146008,63146025,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18137-18161,NC_080034.1_Manis_pentadactyla_isolate_mManPen7_chromosome_16__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,80285778,5,22,63146008,63146025,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18137-18161,NC_080030.1_Manis_pentadactyla_isolate_mManPen7_chromosome_12__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,110302373,5,22,71208778,71208761,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18138-18162,NC_080034.1_Manis_pentadactyla_isolate_mManPen7_chromosome_16__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,80285778,4,21,63146008,63146025,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18138-18162,NC_080030.1_Manis_pentadactyla_isolate_mManPen7_chromosome_12__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,110302373,4,21,71208778,71208761,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18139-18163,NC_080030.1_Manis_pentadactyla_isolate_mManPen7_chromosome_12__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,110302373,3,20,71208778,71208761,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18139-18163,NC_080034.1_Manis_pentadactyla_isolate_mManPen7_chromosome_16__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,80285778,3,20,63146008,63146025,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18140-18164,NC_080034.1_Manis_pentadactyla_isolate_mManPen7_chromosome_16__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,80285778,2,19,63146008,63146025,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18140-18164,NC_080030.1_Manis_pentadactyla_isolate_mManPen7_chromosome_12__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,110302373,2,19,71208778,71208761,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18141-18165,NC_080034.1_Manis_pentadactyla_isolate_mManPen7_chromosome_16__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,80285778,1,18,63146008,63146025,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18141-18165,NC_080030.1_Manis_pentadactyla_isolate_mManPen7_chromosome_12__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,110302373,1,18,71208778,71208761,100.000,0,0,0.34,35.3
NC_045512.2_sliding:1814-1838,NC_080022.1_Manis_pentadactyla_isolate_mManPen7_chromosome_4__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,190949229,3,20,53937336,53937319,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18148-18172,NC_080023.1_Manis_pentadactyla_isolate_mManPen7_chromosome_5__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,178419643,8,25,128735580,128735597,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18149-18173,NC_080023.1_Manis_pentadactyla_isolate_mManPen7_chromosome_5__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,178419643,7,25,128735580,128735598,100.000,0,0,0.089,37.2
NC_045512.2_sliding:18150-18174,NC_080023.1_Manis_pentadactyla_isolate_mManPen7_chromosome_5__mManPen7.hap1__whole_genome_shotgun_sequence,20,25,178419643,6,25,128735580,128735599,100.000,0,0,0.023,39.1
NC_045512.2_sliding:18151-18175,NC_080023.1_Manis_pentadactyla_isolate_mManPen7_chromosome_5__mManPen7.hap1__whole_genome_shotgun_sequence,20,25,178419643,5,24,128735580,128735599,100.000,0,0,0.023,39.1
NC_045512.2_sliding:1815-1839,NC_080022.1_Manis_pentadactyla_isolate_mManPen7_chromosome_4__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,190949229,2,19,53937336,53937319,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18152-18176,NC_080023.1_Manis_pentadactyla_isolate_mManPen7_chromosome_5__mManPen7.hap1__whole_genome_shotgun_sequence,20,25,178419643,4,23,128735580,128735599,100.000,0,0,0.023,39.1
NC_045512.2_sliding:18153-18177,NC_080023.1_Manis_pentadactyla_isolate_mManPen7_chromosome_5__mManPen7.hap1__whole_genome_shotgun_sequence,20,25,178419643,3,22,128735580,128735599,100.000,0,0,0.023,39.1
NC_045512.2_sliding:18154-18178,NC_080023.1_Manis_pentadactyla_isolate_mManPen7_chromosome_5__mManPen7.hap1__whole_genome_shotgun_sequence,20,25,178419643,2,21,128735580,128735599,100.000,0,0,0.023,39.1
NC_045512.2_sliding:18155-18179,NC_080023.1_Manis_pentadactyla_isolate_mManPen7_chromosome_5__mManPen7.hap1__whole_genome_shotgun_sequence,20,25,178419643,1,20,128735580,128735599,100.000,0,0,0.023,39.1
NC_045512.2_sliding:18156-18180,NC_080023.1_Manis_pentadactyla_isolate_mManPen7_chromosome_5__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,178419643,1,19,128735581,128735599,100.000,0,0,0.089,37.2
NC_045512.2_sliding:18157-18181,NC_080038.1_Manis_pentadactyla_isolate_mManPen7_chromosome_X__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,166996625,8,25,90718600,90718583,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18157-18181,NC_080023.1_Manis_pentadactyla_isolate_mManPen7_chromosome_5__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,178419643,1,18,128735582,128735599,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18158-18182,NC_080038.1_Manis_pentadactyla_isolate_mManPen7_chromosome_X__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,166996625,7,24,90718600,90718583,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18159-18183,NC_080038.1_Manis_pentadactyla_isolate_mManPen7_chromosome_X__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,166996625,6,23,90718600,90718583,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18160-18184,NC_080038.1_Manis_pentadactyla_isolate_mManPen7_chromosome_X__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,166996625,5,22,90718600,90718583,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18161-18185,NC_080038.1_Manis_pentadactyla_isolate_mManPen7_chromosome_X__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,166996625,4,21,90718600,90718583,100.000,0,0,0.34,35.3
NC_045512.2_sliding:1816-1840,NC_080022.1_Manis_pentadactyla_isolate_mManPen7_chromosome_4__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,190949229,1,18,53937336,53937319,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18162-18186,NC_080038.1_Manis_pentadactyla_isolate_mManPen7_chromosome_X__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,166996625,3,20,90718600,90718583,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18163-18187,NC_080038.1_Manis_pentadactyla_isolate_mManPen7_chromosome_X__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,166996625,2,19,90718600,90718583,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18164-18188,NC_080038.1_Manis_pentadactyla_isolate_mManPen7_chromosome_X__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,166996625,1,18,90718600,90718583,100.000,0,0,0.34,35.3
NC_045512.2_sliding:1817-1841,NC_080034.1_Manis_pentadactyla_isolate_mManPen7_chromosome_16__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,80285778,8,25,8790025,8790008,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18175-18199,NC_080035.1_Manis_pentadactyla_isolate_mManPen7_chromosome_17__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,66628983,8,25,49028527,49028544,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18176-18200,NC_080035.1_Manis_pentadactyla_isolate_mManPen7_chromosome_17__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,66628983,7,24,49028527,49028544,100.000,0,0,0.34,35.3
NC_045512.2_sliding:18177-18201,NC_080035.1_Manis_pentadactyla_isolate_mManPen7_chromosome_17__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,66628983,6,23,49028527,49028544,100.000,0,0,0.34,35.3
