NC_045512.2_sliding:17294-17318,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,8,25,38237323,38237306,100,0,0,0.29,35.3
NC_045512.2_sliding:17294-17318,CNA0037125_Paguma_larvata_Chr12,18,25,81486378,6,23,47446832,47446815,100,0,0,0.29,35.3
NC_045512.2_sliding:17295-17319,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,7,24,38237323,38237306,100,0,0,0.29,35.3
NC_045512.2_sliding:17295-17319,CNA0037125_Paguma_larvata_Chr12,18,25,81486378,5,22,47446832,47446815,100,0,0,0.29,35.3
NC_045512.2_sliding:17296-17320,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,6,23,38237323,38237306,100,0,0,0.29,35.3
NC_045512.2_sliding:17296-17320,CNA0037125_Paguma_larvata_Chr12,18,25,81486378,4,21,47446832,47446815,100,0,0,0.29,35.3
NC_045512.2_sliding:17297-17321,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,5,22,38237323,38237306,100,0,0,0.29,35.3
NC_045512.2_sliding:17297-17321,CNA0037125_Paguma_larvata_Chr12,18,25,81486378,3,20,47446832,47446815,100,0,0,0.29,35.3
NC_045512.2_sliding:17298-17322,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,4,21,38237323,38237306,100,0,0,0.29,35.3
NC_045512.2_sliding:17298-17322,CNA0037125_Paguma_larvata_Chr12,18,25,81486378,2,19,47446832,47446815,100,0,0,0.29,35.3
NC_045512.2_sliding:17298-17322,CNA0037125_Paguma_larvata_Chr21,18,25,38736590,8,25,10788848,10788831,100,0,0,0.29,35.3
NC_045512.2_sliding:17299-17323,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,3,20,38237323,38237306,100,0,0,0.29,35.3
NC_045512.2_sliding:17299-17323,CNA0037125_Paguma_larvata_Chr12,18,25,81486378,1,18,47446832,47446815,100,0,0,0.29,35.3
NC_045512.2_sliding:17299-17323,CNA0037125_Paguma_larvata_Chr21,18,25,38736590,7,24,10788848,10788831,100,0,0,0.29,35.3
NC_045512.2_sliding:17300-17324,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,2,19,38237323,38237306,100,0,0,0.29,35.3
NC_045512.2_sliding:17300-17324,CNA0037125_Paguma_larvata_Chr21,18,25,38736590,6,23,10788848,10788831,100,0,0,0.29,35.3
NC_045512.2_sliding:17301-17325,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,1,18,38237323,38237306,100,0,0,0.29,35.3
NC_045512.2_sliding:17301-17325,CNA0037125_Paguma_larvata_Chr21,18,25,38736590,5,22,10788848,10788831,100,0,0,0.29,35.3
NC_045512.2_sliding:17302-17326,CNA0037125_Paguma_larvata_Chr21,18,25,38736590,4,21,10788848,10788831,100,0,0,0.29,35.3
NC_045512.2_sliding:17303-17327,CNA0037125_Paguma_larvata_Chr21,18,25,38736590,3,20,10788848,10788831,100,0,0,0.29,35.3
NC_045512.2_sliding:17304-17328,CNA0037125_Paguma_larvata_Chr21,18,25,38736590,2,19,10788848,10788831,100,0,0,0.29,35.3
NC_045512.2_sliding:17305-17329,CNA0037125_Paguma_larvata_Chr21,18,25,38736590,1,18,10788848,10788831,100,0,0,0.29,35.3
NC_045512.2_sliding:1732-1756,CNA0037125_Paguma_larvata_Chr7,18,25,131703225,8,25,44735526,44735509,100,0,0,0.29,35.3
NC_045512.2_sliding:1733-1757,CNA0037125_Paguma_larvata_Chr7,18,25,131703225,7,24,44735526,44735509,100,0,0,0.29,35.3
NC_045512.2_sliding:1734-1758,CNA0037125_Paguma_larvata_Chr7,18,25,131703225,6,23,44735526,44735509,100,0,0,0.29,35.3
NC_045512.2_sliding:17347-17371,CNA0037125_Paguma_larvata_Chr1,18,25,190642653,8,25,47882607,47882624,100,0,0,0.29,35.3
NC_045512.2_sliding:17348-17372,CNA0037125_Paguma_larvata_Chr1,19,25,190642653,7,25,47882607,47882625,100,0,0,0.076,37.2
NC_045512.2_sliding:17349-17373,CNA0037125_Paguma_larvata_Chr1,19,25,190642653,6,24,47882607,47882625,100,0,0,0.076,37.2
NC_045512.2_sliding:17350-17374,CNA0037125_Paguma_larvata_Chr1,19,25,190642653,5,23,47882607,47882625,100,0,0,0.076,37.2
NC_045512.2_sliding:17351-17375,CNA0037125_Paguma_larvata_Chr1,19,25,190642653,4,22,47882607,47882625,100,0,0,0.076,37.2
NC_045512.2_sliding:17351-17375,CNA0037125_Paguma_larvata_Chr16,18,25,77040268,8,25,21463930,21463913,100,0,0,0.29,35.3
NC_045512.2_sliding:1735-1759,CNA0037125_Paguma_larvata_Chr7,18,25,131703225,5,22,44735526,44735509,100,0,0,0.29,35.3
NC_045512.2_sliding:17352-17376,CNA0037125_Paguma_larvata_Chr16,19,25,77040268,7,25,21463930,21463912,100,0,0,0.076,37.2
NC_045512.2_sliding:17352-17376,CNA0037125_Paguma_larvata_Chr1,19,25,190642653,3,21,47882607,47882625,100,0,0,0.076,37.2
NC_045512.2_sliding:17353-17377,CNA0037125_Paguma_larvata_Chr16,19,25,77040268,6,24,21463930,21463912,100,0,0,0.076,37.2
NC_045512.2_sliding:17353-17377,CNA0037125_Paguma_larvata_Chr1,19,25,190642653,2,20,47882607,47882625,100,0,0,0.076,37.2
NC_045512.2_sliding:17354-17378,CNA0037125_Paguma_larvata_Chr1,19,25,190642653,1,19,47882607,47882625,100,0,0,0.076,37.2
NC_045512.2_sliding:17354-17378,CNA0037125_Paguma_larvata_Chr16,19,25,77040268,5,23,21463930,21463912,100,0,0,0.076,37.2
NC_045512.2_sliding:17355-17379,CNA0037125_Paguma_larvata_Chr16,19,25,77040268,4,22,21463930,21463912,100,0,0,0.076,37.2
NC_045512.2_sliding:17355-17379,CNA0037125_Paguma_larvata_Chr1,18,25,190642653,1,18,47882608,47882625,100,0,0,0.29,35.3
NC_045512.2_sliding:17356-17380,CNA0037125_Paguma_larvata_Chr16,19,25,77040268,3,21,21463930,21463912,100,0,0,0.076,37.2
NC_045512.2_sliding:17357-17381,CNA0037125_Paguma_larvata_Chr16,19,25,77040268,2,20,21463930,21463912,100,0,0,0.076,37.2
NC_045512.2_sliding:17358-17382,CNA0037125_Paguma_larvata_Chr16,19,25,77040268,1,19,21463930,21463912,100,0,0,0.076,37.2
NC_045512.2_sliding:17359-17383,CNA0037125_Paguma_larvata_Chr16,18,25,77040268,1,18,21463929,21463912,100,0,0,0.29,35.3
NC_045512.2_sliding:1736-1760,CNA0037125_Paguma_larvata_Chr7,18,25,131703225,4,21,44735526,44735509,100,0,0,0.29,35.3
NC_045512.2_sliding:17368-17392,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,8,25,141309477,141309460,100,0,0,0.29,35.3
NC_045512.2_sliding:17369-17393,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,7,24,141309477,141309460,100,0,0,0.29,35.3
NC_045512.2_sliding:17370-17394,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,6,23,141309477,141309460,100,0,0,0.29,35.3
NC_045512.2_sliding:17371-17395,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,5,22,141309477,141309460,100,0,0,0.29,35.3
NC_045512.2_sliding:1737-1761,CNA0037125_Paguma_larvata_Chr7,18,25,131703225,3,20,44735526,44735509,100,0,0,0.29,35.3
NC_045512.2_sliding:17372-17396,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,4,21,141309477,141309460,100,0,0,0.29,35.3
NC_045512.2_sliding:17373-17397,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,3,20,141309477,141309460,100,0,0,0.29,35.3
NC_045512.2_sliding:17373-17397,CNA0037125_Paguma_larvata_Chr6,18,25,134219656,8,25,77632655,77632638,100,0,0,0.29,35.3
NC_045512.2_sliding:17374-17398,CNA0037125_Paguma_larvata_Chr6,19,25,134219656,7,25,77632655,77632637,100,0,0,0.076,37.2
NC_045512.2_sliding:17374-17398,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,2,19,141309477,141309460,100,0,0,0.29,35.3
NC_045512.2_sliding:17375-17399,CNA0037125_Paguma_larvata_Chr6,19,25,134219656,6,24,77632655,77632637,100,0,0,0.076,37.2
NC_045512.2_sliding:17375-17399,CNA0037125_Paguma_larvata_Chr1,18,25,190642653,8,25,43179571,43179588,100,0,0,0.29,35.3
NC_045512.2_sliding:17375-17399,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,1,18,141309477,141309460,100,0,0,0.29,35.3
NC_045512.2_sliding:17376-17400,CNA0037125_Paguma_larvata_Chr6,19,25,134219656,5,23,77632655,77632637,100,0,0,0.076,37.2
NC_045512.2_sliding:17376-17400,CNA0037125_Paguma_larvata_Chr1,18,25,190642653,7,24,43179571,43179588,100,0,0,0.29,35.3
NC_045512.2_sliding:17377-17401,CNA0037125_Paguma_larvata_Chr6,19,25,134219656,4,22,77632655,77632637,100,0,0,0.076,37.2
NC_045512.2_sliding:17377-17401,CNA0037125_Paguma_larvata_Chr1,18,25,190642653,6,23,43179571,43179588,100,0,0,0.29,35.3
NC_045512.2_sliding:17378-17402,CNA0037125_Paguma_larvata_Chr6,19,25,134219656,3,21,77632655,77632637,100,0,0,0.076,37.2
NC_045512.2_sliding:17378-17402,CNA0037125_Paguma_larvata_Chr1,18,25,190642653,5,22,43179571,43179588,100,0,0,0.29,35.3
NC_045512.2_sliding:17379-17403,CNA0037125_Paguma_larvata_Chr6,19,25,134219656,2,20,77632655,77632637,100,0,0,0.076,37.2
NC_045512.2_sliding:17379-17403,CNA0037125_Paguma_larvata_Chr1,18,25,190642653,4,21,43179571,43179588,100,0,0,0.29,35.3
NC_045512.2_sliding:17380-17404,CNA0037125_Paguma_larvata_Chr6,19,25,134219656,1,19,77632655,77632637,100,0,0,0.076,37.2
NC_045512.2_sliding:17380-17404,CNA0037125_Paguma_larvata_Chr1,18,25,190642653,3,20,43179571,43179588,100,0,0,0.29,35.3
NC_045512.2_sliding:17381-17405,CNA0037125_Paguma_larvata_Chr6,18,25,134219656,1,18,77632654,77632637,100,0,0,0.29,35.3
NC_045512.2_sliding:17381-17405,CNA0037125_Paguma_larvata_Chr1,18,25,190642653,2,19,43179571,43179588,100,0,0,0.29,35.3
NC_045512.2_sliding:1738-1762,CNA0037125_Paguma_larvata_Chr10,18,25,96589735,8,25,84655775,84655758,100,0,0,0.29,35.3
NC_045512.2_sliding:1738-1762,CNA0037125_Paguma_larvata_Chr7,18,25,131703225,2,19,44735526,44735509,100,0,0,0.29,35.3
NC_045512.2_sliding:17382-17406,CNA0037125_Paguma_larvata_Chr1,18,25,190642653,1,18,43179571,43179588,100,0,0,0.29,35.3
NC_045512.2_sliding:17383-17407,CNA0037125_Paguma_larvata_Chr7,18,25,131703225,8,25,25585088,25585105,100,0,0,0.29,35.3
NC_045512.2_sliding:17384-17408,CNA0037125_Paguma_larvata_Chr7,19,25,131703225,7,25,25585088,25585106,100,0,0,0.076,37.2
NC_045512.2_sliding:17385-17409,CNA0037125_Paguma_larvata_Chr7,20,25,131703225,6,25,25585088,25585107,100,0,0,0.02,39.1
NC_045512.2_sliding:17386-17410,CNA0037125_Paguma_larvata_Chr7,20,25,131703225,5,24,25585088,25585107,100,0,0,0.02,39.1
NC_045512.2_sliding:17387-17411,CNA0037125_Paguma_larvata_Chr7,20,25,131703225,4,23,25585088,25585107,100,0,0,0.02,39.1
NC_045512.2_sliding:17388-17412,CNA0037125_Paguma_larvata_Chr7,20,25,131703225,3,22,25585088,25585107,100,0,0,0.02,39.1
NC_045512.2_sliding:17389-17413,CNA0037125_Paguma_larvata_Chr7,20,25,131703225,2,21,25585088,25585107,100,0,0,0.02,39.1
NC_045512.2_sliding:17390-17414,CNA0037125_Paguma_larvata_Chr7,20,25,131703225,1,20,25585088,25585107,100,0,0,0.02,39.1
NC_045512.2_sliding:17391-17415,CNA0037125_Paguma_larvata_Chr7,19,25,131703225,1,19,25585089,25585107,100,0,0,0.076,37.2
NC_045512.2_sliding:1739-1763,CNA0037125_Paguma_larvata_Chr10,18,25,96589735,7,24,84655775,84655758,100,0,0,0.29,35.3
NC_045512.2_sliding:1739-1763,CNA0037125_Paguma_larvata_Chr7,18,25,131703225,1,18,44735526,44735509,100,0,0,0.29,35.3
NC_045512.2_sliding:1739-1763,CNA0037125_Paguma_larvata_Chr13,18,25,81329075,8,25,64796120,64796137,100,0,0,0.29,35.3
NC_045512.2_sliding:17392-17416,CNA0037125_Paguma_larvata_Chr7,18,25,131703225,1,18,25585090,25585107,100,0,0,0.29,35.3
NC_045512.2_sliding:1740-1764,CNA0037125_Paguma_larvata_Chr13,19,25,81329075,7,25,64796120,64796138,100,0,0,0.076,37.2
NC_045512.2_sliding:1740-1764,CNA0037125_Paguma_larvata_Chr10,18,25,96589735,6,23,84655775,84655758,100,0,0,0.29,35.3
NC_045512.2_sliding:17404-17428,CNA0037125_Paguma_larvata_Chr1,18,25,190642653,8,25,90980639,90980622,100,0,0,0.29,35.3
NC_045512.2_sliding:17405-17429,CNA0037125_Paguma_larvata_Chr1,19,25,190642653,7,25,90980639,90980621,100,0,0,0.076,37.2
NC_045512.2_sliding:17406-17430,CNA0037125_Paguma_larvata_Chr1,19,25,190642653,6,24,90980639,90980621,100,0,0,0.076,37.2
NC_045512.2_sliding:17407-17431,CNA0037125_Paguma_larvata_Chr1,19,25,190642653,5,23,90980639,90980621,100,0,0,0.076,37.2
NC_045512.2_sliding:17408-17432,CNA0037125_Paguma_larvata_Chr1,19,25,190642653,4,22,90980639,90980621,100,0,0,0.076,37.2
NC_045512.2_sliding:1741-1765,CNA0037125_Paguma_larvata_Chr13,19,25,81329075,6,24,64796120,64796138,100,0,0,0.076,37.2
NC_045512.2_sliding:1741-1765,CNA0037125_Paguma_larvata_Chr10,18,25,96589735,5,22,84655775,84655758,100,0,0,0.29,35.3
NC_045512.2_sliding:1742-1766,CNA0037125_Paguma_larvata_Chr13,19,25,81329075,5,23,64796120,64796138,100,0,0,0.076,37.2
NC_045512.2_sliding:1742-1766,CNA0037125_Paguma_larvata_Chr4,18,25,143929827,8,25,119363436,119363453,100,0,0,0.29,35.3
NC_045512.2_sliding:1742-1766,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,8,25,55626758,55626775,100,0,0,0.29,35.3
NC_045512.2_sliding:1742-1766,CNA0037125_Paguma_larvata_Chr10,18,25,96589735,4,21,84655775,84655758,100,0,0,0.29,35.3
NC_045512.2_sliding:1743-1767,CNA0037125_Paguma_larvata_Chr2,19,25,147124695,7,25,55626758,55626776,100,0,0,0.076,37.2
NC_045512.2_sliding:1743-1767,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,8,25,35891743,35891726,100,0,0,0.29,35.3
NC_045512.2_sliding:1743-1767,CNA0037125_Paguma_larvata_Chr13,19,25,81329075,4,22,64796120,64796138,100,0,0,0.076,37.2
NC_045512.2_sliding:1743-1767,CNA0037125_Paguma_larvata_Chr4,18,25,143929827,7,24,119363436,119363453,100,0,0,0.29,35.3
NC_045512.2_sliding:1743-1767,CNA0037125_Paguma_larvata_Chr10,18,25,96589735,3,20,84655775,84655758,100,0,0,0.29,35.3
NC_045512.2_sliding:1744-1768,CNA0037125_Paguma_larvata_Chr2,19,25,147124695,6,24,55626758,55626776,100,0,0,0.076,37.2
NC_045512.2_sliding:1744-1768,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,7,24,35891743,35891726,100,0,0,0.29,35.3
NC_045512.2_sliding:1744-1768,CNA0037125_Paguma_larvata_Chr13,19,25,81329075,3,21,64796120,64796138,100,0,0,0.076,37.2
NC_045512.2_sliding:1744-1768,CNA0037125_Paguma_larvata_Chr4,18,25,143929827,6,23,119363436,119363453,100,0,0,0.29,35.3
NC_045512.2_sliding:1744-1768,CNA0037125_Paguma_larvata_Chr10,18,25,96589735,2,19,84655775,84655758,100,0,0,0.29,35.3
NC_045512.2_sliding:1745-1769,CNA0037125_Paguma_larvata_Chr2,19,25,147124695,5,23,55626758,55626776,100,0,0,0.076,37.2
NC_045512.2_sliding:1745-1769,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,6,23,35891743,35891726,100,0,0,0.29,35.3
NC_045512.2_sliding:1745-1769,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,8,25,52690547,52690530,100,0,0,0.29,35.3
NC_045512.2_sliding:1745-1769,CNA0037125_Paguma_larvata_Chr13,19,25,81329075,2,20,64796120,64796138,100,0,0,0.076,37.2
NC_045512.2_sliding:1745-1769,CNA0037125_Paguma_larvata_Chr4,18,25,143929827,5,22,119363436,119363453,100,0,0,0.29,35.3
NC_045512.2_sliding:1745-1769,CNA0037125_Paguma_larvata_Chr10,18,25,96589735,1,18,84655775,84655758,100,0,0,0.29,35.3
NC_045512.2_sliding:1746-1770,CNA0037125_Paguma_larvata_Chr2,19,25,147124695,4,22,55626758,55626776,100,0,0,0.076,37.2
NC_045512.2_sliding:1746-1770,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,5,22,35891743,35891726,100,0,0,0.29,35.3
NC_045512.2_sliding:1746-1770,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,7,24,52690547,52690530,100,0,0,0.29,35.3
NC_045512.2_sliding:1746-1770,CNA0037125_Paguma_larvata_Chr13,19,25,81329075,1,19,64796120,64796138,100,0,0,0.076,37.2
NC_045512.2_sliding:1746-1770,CNA0037125_Paguma_larvata_Chr4,18,25,143929827,4,21,119363436,119363453,100,0,0,0.29,35.3
NC_045512.2_sliding:1747-1771,CNA0037125_Paguma_larvata_Chr2,19,25,147124695,3,21,55626758,55626776,100,0,0,0.076,37.2
NC_045512.2_sliding:1747-1771,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,4,21,35891743,35891726,100,0,0,0.29,35.3
NC_045512.2_sliding:1747-1771,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,6,23,52690547,52690530,100,0,0,0.29,35.3
NC_045512.2_sliding:1747-1771,CNA0037125_Paguma_larvata_Chr4,18,25,143929827,3,20,119363436,119363453,100,0,0,0.29,35.3
NC_045512.2_sliding:1747-1771,CNA0037125_Paguma_larvata_Chr13,18,25,81329075,1,18,64796121,64796138,100,0,0,0.29,35.3
NC_045512.2_sliding:1748-1772,CNA0037125_Paguma_larvata_Chr2,19,25,147124695,2,20,55626758,55626776,100,0,0,0.076,37.2
NC_045512.2_sliding:1748-1772,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,3,20,35891743,35891726,100,0,0,0.29,35.3
NC_045512.2_sliding:1748-1772,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,5,22,52690547,52690530,100,0,0,0.29,35.3
NC_045512.2_sliding:1748-1772,CNA0037125_Paguma_larvata_Chr4,18,25,143929827,2,19,119363436,119363453,100,0,0,0.29,35.3
NC_045512.2_sliding:1748-1772,CNA0037125_Paguma_larvata_Chr1,18,25,190642653,8,25,16381249,16381266,100,0,0,0.29,35.3
NC_045512.2_sliding:17487-17511,CNA0037125_Paguma_larvata_Chr16,18,25,77040268,8,25,61642716,61642733,100,0,0,0.29,35.3
NC_045512.2_sliding:17487-17511,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,8,25,122272886,122272869,100,0,0,0.29,35.3
NC_045512.2_sliding:17488-17512,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,7,24,122272886,122272869,100,0,0,0.29,35.3
NC_045512.2_sliding:17488-17512,CNA0037125_Paguma_larvata_Chr16,18,25,77040268,7,24,61642716,61642733,100,0,0,0.29,35.3
NC_045512.2_sliding:17489-17513,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,6,23,122272886,122272869,100,0,0,0.29,35.3
NC_045512.2_sliding:17489-17513,CNA0037125_Paguma_larvata_Chr16,18,25,77040268,6,23,61642716,61642733,100,0,0,0.29,35.3
NC_045512.2_sliding:17490-17514,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,5,22,122272886,122272869,100,0,0,0.29,35.3
NC_045512.2_sliding:17490-17514,CNA0037125_Paguma_larvata_Chr16,18,25,77040268,5,22,61642716,61642733,100,0,0,0.29,35.3
NC_045512.2_sliding:17491-17515,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,4,21,122272886,122272869,100,0,0,0.29,35.3
NC_045512.2_sliding:17491-17515,CNA0037125_Paguma_larvata_Chr16,18,25,77040268,4,21,61642716,61642733,100,0,0,0.29,35.3
NC_045512.2_sliding:1749-1773,CNA0037125_Paguma_larvata_Chr2,19,25,147124695,1,19,55626758,55626776,100,0,0,0.076,37.2
NC_045512.2_sliding:1749-1773,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,2,19,35891743,35891726,100,0,0,0.29,35.3
NC_045512.2_sliding:1749-1773,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,4,21,52690547,52690530,100,0,0,0.29,35.3
NC_045512.2_sliding:1749-1773,CNA0037125_Paguma_larvata_Chr1,19,25,190642653,7,25,16381249,16381267,100,0,0,0.076,37.2
NC_045512.2_sliding:1749-1773,CNA0037125_Paguma_larvata_Chr4,18,25,143929827,1,18,119363436,119363453,100,0,0,0.29,35.3
NC_045512.2_sliding:17492-17516,CNA0037125_Paguma_larvata_Chr16,18,25,77040268,3,20,61642716,61642733,100,0,0,0.29,35.3
NC_045512.2_sliding:17492-17516,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,3,20,122272886,122272869,100,0,0,0.29,35.3
NC_045512.2_sliding:17493-17517,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,2,19,122272886,122272869,100,0,0,0.29,35.3
NC_045512.2_sliding:17493-17517,CNA0037125_Paguma_larvata_Chr16,18,25,77040268,2,19,61642716,61642733,100,0,0,0.29,35.3
NC_045512.2_sliding:17494-17518,CNA0037125_Paguma_larvata_Chr16,18,25,77040268,1,18,61642716,61642733,100,0,0,0.29,35.3
NC_045512.2_sliding:17494-17518,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,1,18,122272886,122272869,100,0,0,0.29,35.3
NC_045512.2_sliding:1750-1774,CNA0037125_Paguma_larvata_Chr1,19,25,190642653,6,24,16381249,16381267,100,0,0,0.076,37.2
NC_045512.2_sliding:1750-1774,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,1,18,55626759,55626776,100,0,0,0.29,35.3
NC_045512.2_sliding:1750-1774,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,1,18,35891743,35891726,100,0,0,0.29,35.3
NC_045512.2_sliding:1750-1774,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,3,20,52690547,52690530,100,0,0,0.29,35.3
NC_045512.2_sliding:17508-17532,CNA0037125_Paguma_larvata_Chr17,18,25,68426964,8,25,6406258,6406275,100,0,0,0.29,35.3
NC_045512.2_sliding:17509-17533,CNA0037125_Paguma_larvata_Chr17,18,25,68426964,7,24,6406258,6406275,100,0,0,0.29,35.3
NC_045512.2_sliding:17510-17534,CNA0037125_Paguma_larvata_Chr17,18,25,68426964,6,23,6406258,6406275,100,0,0,0.29,35.3
NC_045512.2_sliding:17511-17535,CNA0037125_Paguma_larvata_Chr17,18,25,68426964,5,22,6406258,6406275,100,0,0,0.29,35.3
NC_045512.2_sliding:1751-1775,CNA0037125_Paguma_larvata_Chr1,19,25,190642653,5,23,16381249,16381267,100,0,0,0.076,37.2
NC_045512.2_sliding:1751-1775,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,2,19,52690547,52690530,100,0,0,0.29,35.3
NC_045512.2_sliding:17512-17536,CNA0037125_Paguma_larvata_Chr17,18,25,68426964,4,21,6406258,6406275,100,0,0,0.29,35.3
NC_045512.2_sliding:17513-17537,CNA0037125_Paguma_larvata_Chr17,18,25,68426964,3,20,6406258,6406275,100,0,0,0.29,35.3
NC_045512.2_sliding:17514-17538,CNA0037125_Paguma_larvata_Chr17,18,25,68426964,2,19,6406258,6406275,100,0,0,0.29,35.3
NC_045512.2_sliding:17514-17538,CNA0037125_Paguma_larvata_Chr18,18,25,52648034,8,25,32821883,32821866,100,0,0,0.29,35.3
NC_045512.2_sliding:17515-17539,CNA0037125_Paguma_larvata_Chr17,18,25,68426964,1,18,6406258,6406275,100,0,0,0.29,35.3
NC_045512.2_sliding:17515-17539,CNA0037125_Paguma_larvata_Chr18,18,25,52648034,7,24,32821883,32821866,100,0,0,0.29,35.3
NC_045512.2_sliding:17516-17540,CNA0037125_Paguma_larvata_Chr18,18,25,52648034,6,23,32821883,32821866,100,0,0,0.29,35.3
NC_045512.2_sliding:17517-17541,CNA0037125_Paguma_larvata_Chr18,18,25,52648034,5,22,32821883,32821866,100,0,0,0.29,35.3
NC_045512.2_sliding:17518-17542,CNA0037125_Paguma_larvata_Chr18,18,25,52648034,4,21,32821883,32821866,100,0,0,0.29,35.3
NC_045512.2_sliding:17519-17543,CNA0037125_Paguma_larvata_Chr18,18,25,52648034,3,20,32821883,32821866,100,0,0,0.29,35.3
NC_045512.2_sliding:17520-17544,CNA0037125_Paguma_larvata_Chr18,18,25,52648034,2,19,32821883,32821866,100,0,0,0.29,35.3
NC_045512.2_sliding:17521-17545,CNA0037125_Paguma_larvata_Chr18,18,25,52648034,1,18,32821883,32821866,100,0,0,0.29,35.3
NC_045512.2_sliding:1752-1776,CNA0037125_Paguma_larvata_Chr1,19,25,190642653,4,22,16381249,16381267,100,0,0,0.076,37.2
NC_045512.2_sliding:1752-1776,CNA0037125_Paguma_larvata_Chr1,18,25,190642653,8,25,157119787,157119770,100,0,0,0.29,35.3
NC_045512.2_sliding:1752-1776,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,1,18,52690547,52690530,100,0,0,0.29,35.3
NC_045512.2_sliding:17527-17551,CNA0037125_Paguma_larvata_HiC_scaffold_15483,18,25,4438,8,25,2414,2431,100,0,0,0.29,35.3
NC_045512.2_sliding:17528-17552,CNA0037125_Paguma_larvata_HiC_scaffold_15483,19,25,4438,7,25,2414,2432,100,0,0,0.076,37.2
NC_045512.2_sliding:17529-17553,CNA0037125_Paguma_larvata_HiC_scaffold_15483,20,25,4438,6,25,2414,2433,100,0,0,0.02,39.1
NC_045512.2_sliding:17530-17554,CNA0037125_Paguma_larvata_HiC_scaffold_15483,21,25,4438,5,25,2414,2434,100,0,0,0.005,41.1
NC_045512.2_sliding:17531-17555,CNA0037125_Paguma_larvata_HiC_scaffold_15483,21,25,4438,4,24,2414,2434,100,0,0,0.005,41.1
NC_045512.2_sliding:1753-1777,CNA0037125_Paguma_larvata_Chr1,19,25,190642653,3,21,16381249,16381267,100,0,0,0.076,37.2
NC_045512.2_sliding:1753-1777,CNA0037125_Paguma_larvata_Chr1,19,25,190642653,7,25,157119787,157119769,100,0,0,0.076,37.2
NC_045512.2_sliding:17532-17556,CNA0037125_Paguma_larvata_HiC_scaffold_15483,21,25,4438,3,23,2414,2434,100,0,0,0.005,41.1
NC_045512.2_sliding:17533-17557,CNA0037125_Paguma_larvata_HiC_scaffold_15483,21,25,4438,2,22,2414,2434,100,0,0,0.005,41.1
NC_045512.2_sliding:17534-17558,CNA0037125_Paguma_larvata_HiC_scaffold_15483,21,25,4438,1,21,2414,2434,100,0,0,0.005,41.1
NC_045512.2_sliding:17535-17559,CNA0037125_Paguma_larvata_HiC_scaffold_15483,20,25,4438,1,20,2415,2434,100,0,0,0.02,39.1
NC_045512.2_sliding:17536-17560,CNA0037125_Paguma_larvata_HiC_scaffold_15483,19,25,4438,1,19,2416,2434,100,0,0,0.076,37.2
NC_045512.2_sliding:17537-17561,CNA0037125_Paguma_larvata_HiC_scaffold_15483,18,25,4438,1,18,2417,2434,100,0,0,0.29,35.3
NC_045512.2_sliding:1754-1778,CNA0037125_Paguma_larvata_Chr1,19,25,190642653,2,20,16381249,16381267,100,0,0,0.076,37.2
NC_045512.2_sliding:1754-1778,CNA0037125_Paguma_larvata_Chr1,19,25,190642653,6,24,157119787,157119769,100,0,0,0.076,37.2
