AY274119.3_sliding:19104-19128,CM028522.1_Gallus_gallus_isolate_bGalGal1_chromosome_Z__whole_genome_shotgun_sequence,17,25,86044486,6,22,19825892,19825876,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028522.1_Gallus_gallus_isolate_bGalGal1_chromosome_Z__whole_genome_shotgun_sequence,17,25,86044486,5,21,28821247,28821231,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028522.1_Gallus_gallus_isolate_bGalGal1_chromosome_Z__whole_genome_shotgun_sequence,17,25,86044486,6,22,51039436,51039420,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028522.1_Gallus_gallus_isolate_bGalGal1_chromosome_Z__whole_genome_shotgun_sequence,17,25,86044486,3,19,54383099,54383083,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028522.1_Gallus_gallus_isolate_bGalGal1_chromosome_Z__whole_genome_shotgun_sequence,17,25,86044486,5,21,69138521,69138505,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028522.1_Gallus_gallus_isolate_bGalGal1_chromosome_Z__whole_genome_shotgun_sequence,17,25,86044486,6,22,69719682,69719666,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028522.1_Gallus_gallus_isolate_bGalGal1_chromosome_Z__whole_genome_shotgun_sequence,17,25,86044486,6,22,4771828,4771844,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028522.1_Gallus_gallus_isolate_bGalGal1_chromosome_Z__whole_genome_shotgun_sequence,17,25,86044486,2,18,15583287,15583303,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028522.1_Gallus_gallus_isolate_bGalGal1_chromosome_Z__whole_genome_shotgun_sequence,17,25,86044486,6,22,22818770,22818786,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028522.1_Gallus_gallus_isolate_bGalGal1_chromosome_Z__whole_genome_shotgun_sequence,17,25,86044486,2,18,45537764,45537780,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028522.1_Gallus_gallus_isolate_bGalGal1_chromosome_Z__whole_genome_shotgun_sequence,17,25,86044486,3,19,56227750,56227766,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028522.1_Gallus_gallus_isolate_bGalGal1_chromosome_Z__whole_genome_shotgun_sequence,17,25,86044486,6,22,68787799,68787815,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028484.1_Gallus_gallus_isolate_bGalGal1_chromosome_3__whole_genome_shotgun_sequence,19,25,110642502,2,20,24799406,24799388,100.000,0,0,0.040,37.2
AY274119.3_sliding:19104-19128,CM028484.1_Gallus_gallus_isolate_bGalGal1_chromosome_3__whole_genome_shotgun_sequence,18,25,110642502,3,20,3117174,3117157,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028484.1_Gallus_gallus_isolate_bGalGal1_chromosome_3__whole_genome_shotgun_sequence,18,25,110642502,6,23,23811810,23811793,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028484.1_Gallus_gallus_isolate_bGalGal1_chromosome_3__whole_genome_shotgun_sequence,18,25,110642502,2,19,57618380,57618363,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028484.1_Gallus_gallus_isolate_bGalGal1_chromosome_3__whole_genome_shotgun_sequence,18,25,110642502,6,23,65676573,65676556,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028484.1_Gallus_gallus_isolate_bGalGal1_chromosome_3__whole_genome_shotgun_sequence,18,25,110642502,6,23,24734261,24734278,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028484.1_Gallus_gallus_isolate_bGalGal1_chromosome_3__whole_genome_shotgun_sequence,18,25,110642502,6,23,65075591,65075608,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028484.1_Gallus_gallus_isolate_bGalGal1_chromosome_3__whole_genome_shotgun_sequence,17,25,110642502,3,19,44078149,44078133,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028484.1_Gallus_gallus_isolate_bGalGal1_chromosome_3__whole_genome_shotgun_sequence,17,25,110642502,6,22,49592450,49592434,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028484.1_Gallus_gallus_isolate_bGalGal1_chromosome_3__whole_genome_shotgun_sequence,17,25,110642502,6,22,69802625,69802609,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028484.1_Gallus_gallus_isolate_bGalGal1_chromosome_3__whole_genome_shotgun_sequence,17,25,110642502,7,23,62627874,62627890,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028484.1_Gallus_gallus_isolate_bGalGal1_chromosome_3__whole_genome_shotgun_sequence,17,25,110642502,6,22,74903101,74903117,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028484.1_Gallus_gallus_isolate_bGalGal1_chromosome_3__whole_genome_shotgun_sequence,17,25,110642502,6,22,103210234,103210250,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028484.1_Gallus_gallus_isolate_bGalGal1_chromosome_3__whole_genome_shotgun_sequence,17,25,110642502,6,22,107320206,107320222,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028489.1_Gallus_gallus_isolate_bGalGal1_chromosome_8__whole_genome_shotgun_sequence,19,25,29578256,5,23,13931784,13931802,100.000,0,0,0.040,37.2
AY274119.3_sliding:19104-19128,CM028489.1_Gallus_gallus_isolate_bGalGal1_chromosome_8__whole_genome_shotgun_sequence,17,25,29578256,6,22,2646624,2646640,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,19,25,149539284,6,24,26941133,26941151,100.000,0,0,0.040,37.2
AY274119.3_sliding:19104-19128,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,18,25,149539284,8,25,57116222,57116205,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,18,25,149539284,6,23,58357810,58357793,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,18,25,149539284,6,23,135818802,135818785,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,18,25,149539284,5,22,15511511,15511528,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,18,25,149539284,6,23,48301378,48301395,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,18,25,149539284,6,23,101878773,101878790,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,18,25,149539284,2,19,133748367,133748384,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,3,19,27447112,27447096,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,6,22,72097183,72097167,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,6,22,88575618,88575602,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,2,18,106396133,106396117,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,3,19,2104713,2104729,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,6,22,52116792,52116808,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,7,23,52723789,52723805,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,6,22,67659580,67659596,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,5,21,82939399,82939415,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,3,19,108935805,108935821,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,1,17,127733695,127733711,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,6,22,129401307,129401323,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,6,22,140067042,140067058,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,6,22,140843305,140843321,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028499.1_Gallus_gallus_isolate_bGalGal1_chromosome_18__whole_genome_shotgun_sequence,18,25,11623896,6,23,6831566,6831549,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028499.1_Gallus_gallus_isolate_bGalGal1_chromosome_18__whole_genome_shotgun_sequence,17,25,11623896,6,22,7607698,7607714,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028494.1_Gallus_gallus_isolate_bGalGal1_chromosome_13__whole_genome_shotgun_sequence,18,25,17905061,6,23,12356484,12356467,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028487.1_Gallus_gallus_isolate_bGalGal1_chromosome_6__whole_genome_shotgun_sequence,18,25,36220557,2,19,32003726,32003709,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028487.1_Gallus_gallus_isolate_bGalGal1_chromosome_6__whole_genome_shotgun_sequence,17,25,36220557,3,19,7371001,7370985,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028487.1_Gallus_gallus_isolate_bGalGal1_chromosome_6__whole_genome_shotgun_sequence,17,25,36220557,3,19,16119088,16119072,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028487.1_Gallus_gallus_isolate_bGalGal1_chromosome_6__whole_genome_shotgun_sequence,17,25,36220557,6,22,16221624,16221608,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028487.1_Gallus_gallus_isolate_bGalGal1_chromosome_6__whole_genome_shotgun_sequence,17,25,36220557,6,22,19272028,19272012,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028487.1_Gallus_gallus_isolate_bGalGal1_chromosome_6__whole_genome_shotgun_sequence,17,25,36220557,3,19,31491804,31491788,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028487.1_Gallus_gallus_isolate_bGalGal1_chromosome_6__whole_genome_shotgun_sequence,17,25,36220557,6,22,20312288,20312304,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028487.1_Gallus_gallus_isolate_bGalGal1_chromosome_6__whole_genome_shotgun_sequence,17,25,36220557,6,22,22449137,22449153,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028487.1_Gallus_gallus_isolate_bGalGal1_chromosome_6__whole_genome_shotgun_sequence,17,25,36220557,3,19,27910741,27910757,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028485.1_Gallus_gallus_isolate_bGalGal1_chromosome_4__whole_genome_shotgun_sequence,18,25,90861225,3,20,24062183,24062166,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028485.1_Gallus_gallus_isolate_bGalGal1_chromosome_4__whole_genome_shotgun_sequence,17,25,90861225,6,22,6881374,6881358,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028485.1_Gallus_gallus_isolate_bGalGal1_chromosome_4__whole_genome_shotgun_sequence,17,25,90861225,6,22,39546178,39546162,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028485.1_Gallus_gallus_isolate_bGalGal1_chromosome_4__whole_genome_shotgun_sequence,17,25,90861225,5,21,45194365,45194349,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028485.1_Gallus_gallus_isolate_bGalGal1_chromosome_4__whole_genome_shotgun_sequence,17,25,90861225,2,18,50018704,50018688,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028485.1_Gallus_gallus_isolate_bGalGal1_chromosome_4__whole_genome_shotgun_sequence,17,25,90861225,6,22,53297702,53297686,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028485.1_Gallus_gallus_isolate_bGalGal1_chromosome_4__whole_genome_shotgun_sequence,17,25,90861225,6,22,67862759,67862743,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028485.1_Gallus_gallus_isolate_bGalGal1_chromosome_4__whole_genome_shotgun_sequence,17,25,90861225,6,22,80282704,80282688,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028485.1_Gallus_gallus_isolate_bGalGal1_chromosome_4__whole_genome_shotgun_sequence,17,25,90861225,3,19,20523216,20523232,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028485.1_Gallus_gallus_isolate_bGalGal1_chromosome_4__whole_genome_shotgun_sequence,17,25,90861225,9,25,60032300,60032316,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028485.1_Gallus_gallus_isolate_bGalGal1_chromosome_4__whole_genome_shotgun_sequence,17,25,90861225,3,19,63683025,63683041,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028485.1_Gallus_gallus_isolate_bGalGal1_chromosome_4__whole_genome_shotgun_sequence,17,25,90861225,6,22,70426681,70426697,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,18,25,196449156,3,20,93848958,93848941,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,18,25,196449156,6,23,141072778,141072761,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,18,25,196449156,3,20,159568308,159568291,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,18,25,196449156,6,23,38215360,38215377,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,18,25,196449156,2,19,41811395,41811412,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,18,25,196449156,2,19,96060741,96060758,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,18,25,196449156,6,23,128267599,128267616,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,18,25,196449156,6,23,175713954,175713971,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,6,22,55972229,55972213,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,1,17,74564850,74564834,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,6,22,102248738,102248722,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,3,19,103441924,103441908,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,3,19,112808398,112808382,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,3,19,124171840,124171824,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,2,18,156660676,156660660,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,3,19,167237674,167237658,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,6,22,40798509,40798525,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,6,22,42057494,42057510,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,5,21,50643105,50643121,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,6,22,67038200,67038216,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,6,22,101426190,101426206,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,3,19,107918038,107918054,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,6,22,127599104,127599120,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,6,22,154892305,154892321,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,3,19,155749560,155749576,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,2,18,160694990,160695006,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,6,22,176776602,176776618,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028493.1_Gallus_gallus_isolate_bGalGal1_chromosome_12__whole_genome_shotgun_sequence,18,25,20119077,6,23,7477071,7477088,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028493.1_Gallus_gallus_isolate_bGalGal1_chromosome_12__whole_genome_shotgun_sequence,17,25,20119077,3,19,18396558,18396542,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028491.1_Gallus_gallus_isolate_bGalGal1_chromosome_10__whole_genome_shotgun_sequence,18,25,20453248,6,23,19778870,19778887,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028491.1_Gallus_gallus_isolate_bGalGal1_chromosome_10__whole_genome_shotgun_sequence,17,25,20453248,3,19,2144220,2144236,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028491.1_Gallus_gallus_isolate_bGalGal1_chromosome_10__whole_genome_shotgun_sequence,17,25,20453248,3,19,7281564,7281580,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028491.1_Gallus_gallus_isolate_bGalGal1_chromosome_10__whole_genome_shotgun_sequence,17,25,20453248,3,19,13107279,13107295,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028491.1_Gallus_gallus_isolate_bGalGal1_chromosome_10__whole_genome_shotgun_sequence,17,25,20453248,7,23,13165433,13165449,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028491.1_Gallus_gallus_isolate_bGalGal1_chromosome_10__whole_genome_shotgun_sequence,17,25,20453248,6,22,19239797,19239813,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028488.1_Gallus_gallus_isolate_bGalGal1_chromosome_7__whole_genome_shotgun_sequence,18,25,36382834,8,25,3774140,3774157,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028488.1_Gallus_gallus_isolate_bGalGal1_chromosome_7__whole_genome_shotgun_sequence,17,25,36382834,9,25,3306180,3306164,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028488.1_Gallus_gallus_isolate_bGalGal1_chromosome_7__whole_genome_shotgun_sequence,17,25,36382834,6,22,19157433,19157417,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028488.1_Gallus_gallus_isolate_bGalGal1_chromosome_7__whole_genome_shotgun_sequence,17,25,36382834,7,23,19706951,19706935,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028488.1_Gallus_gallus_isolate_bGalGal1_chromosome_7__whole_genome_shotgun_sequence,17,25,36382834,6,22,1728257,1728273,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028488.1_Gallus_gallus_isolate_bGalGal1_chromosome_7__whole_genome_shotgun_sequence,17,25,36382834,5,21,30216920,30216936,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028486.1_Gallus_gallus_isolate_bGalGal1_chromosome_5__whole_genome_shotgun_sequence,18,25,59506338,6,23,48601772,48601789,100.000,0,0,0.15,35.3
AY274119.3_sliding:19104-19128,CM028486.1_Gallus_gallus_isolate_bGalGal1_chromosome_5__whole_genome_shotgun_sequence,17,25,59506338,6,22,40240611,40240595,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028486.1_Gallus_gallus_isolate_bGalGal1_chromosome_5__whole_genome_shotgun_sequence,17,25,59506338,3,19,52445964,52445948,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028509.1_Gallus_gallus_isolate_bGalGal1_chromosome_28__whole_genome_shotgun_sequence,17,25,5437364,3,19,2103047,2103031,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028506.1_Gallus_gallus_isolate_bGalGal1_chromosome_25__whole_genome_shotgun_sequence,17,25,3067737,6,22,2676504,2676488,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028504.1_Gallus_gallus_isolate_bGalGal1_chromosome_23__whole_genome_shotgun_sequence,17,25,6253421,3,19,4724599,4724583,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028501.1_Gallus_gallus_isolate_bGalGal1_chromosome_20__whole_genome_shotgun_sequence,17,25,14265659,3,19,9061868,9061852,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028500.1_Gallus_gallus_isolate_bGalGal1_chromosome_19__whole_genome_shotgun_sequence,17,25,10455293,6,22,9716113,9716097,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028500.1_Gallus_gallus_isolate_bGalGal1_chromosome_19__whole_genome_shotgun_sequence,17,25,10455293,6,22,7442607,7442623,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028496.1_Gallus_gallus_isolate_bGalGal1_chromosome_15__whole_genome_shotgun_sequence,17,25,12703657,6,22,1307823,1307807,100.000,0,0,0.57,33.4
AY274119.3_sliding:19104-19128,CM028490.1_Gallus_gallus_isolate_bGalGal1_chromosome_9__whole_genome_shotgun_sequence,17,25,23733309,6,22,14495420,14495436,100.000,0,0,0.57,33.4
AY274119.3_sliding:19105-19129,CM028495.1_Gallus_gallus_isolate_bGalGal1_chromosome_14__whole_genome_shotgun_sequence,20,25,15331188,5,24,10460273,10460254,100.000,0,0,0.010,39.1
AY274119.3_sliding:19105-19129,CM028522.1_Gallus_gallus_isolate_bGalGal1_chromosome_Z__whole_genome_shotgun_sequence,19,25,86044486,5,23,69060991,69060973,100.000,0,0,0.040,37.2
AY274119.3_sliding:19105-19129,CM028522.1_Gallus_gallus_isolate_bGalGal1_chromosome_Z__whole_genome_shotgun_sequence,18,25,86044486,5,22,21624378,21624361,100.000,0,0,0.15,35.3
AY274119.3_sliding:19105-19129,CM028522.1_Gallus_gallus_isolate_bGalGal1_chromosome_Z__whole_genome_shotgun_sequence,18,25,86044486,2,19,49642473,49642456,100.000,0,0,0.15,35.3
AY274119.3_sliding:19105-19129,CM028522.1_Gallus_gallus_isolate_bGalGal1_chromosome_Z__whole_genome_shotgun_sequence,17,25,86044486,1,17,12993680,12993664,100.000,0,0,0.57,33.4
AY274119.3_sliding:19105-19129,CM028522.1_Gallus_gallus_isolate_bGalGal1_chromosome_Z__whole_genome_shotgun_sequence,17,25,86044486,6,22,15292557,15292541,100.000,0,0,0.57,33.4
AY274119.3_sliding:19105-19129,CM028522.1_Gallus_gallus_isolate_bGalGal1_chromosome_Z__whole_genome_shotgun_sequence,17,25,86044486,5,21,19825892,19825876,100.000,0,0,0.57,33.4
AY274119.3_sliding:19105-19129,CM028522.1_Gallus_gallus_isolate_bGalGal1_chromosome_Z__whole_genome_shotgun_sequence,17,25,86044486,4,20,28821247,28821231,100.000,0,0,0.57,33.4
AY274119.3_sliding:19105-19129,CM028522.1_Gallus_gallus_isolate_bGalGal1_chromosome_Z__whole_genome_shotgun_sequence,17,25,86044486,5,21,51039436,51039420,100.000,0,0,0.57,33.4
AY274119.3_sliding:19105-19129,CM028522.1_Gallus_gallus_isolate_bGalGal1_chromosome_Z__whole_genome_shotgun_sequence,17,25,86044486,2,18,54383099,54383083,100.000,0,0,0.57,33.4
AY274119.3_sliding:19105-19129,CM028522.1_Gallus_gallus_isolate_bGalGal1_chromosome_Z__whole_genome_shotgun_sequence,17,25,86044486,4,20,69138521,69138505,100.000,0,0,0.57,33.4
