NC_045512.2_sliding:15081-15105,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,3,19,58862871,58862855,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15081-15105,CM028522.1_Gallus_gallus_isolate_bGalGal1_chromosome_Z__whole_genome_shotgun_sequence,17,25,86044486,5,21,65799357,65799341,100.000,0,0,0.57,33.4
NC_045512.2_sliding:1508-1532,CM028486.1_Gallus_gallus_isolate_bGalGal1_chromosome_5__whole_genome_shotgun_sequence,17,25,59506338,7,23,19579745,19579729,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15082-15106,CM028484.1_Gallus_gallus_isolate_bGalGal1_chromosome_3__whole_genome_shotgun_sequence,17,25,110642502,1,17,100333681,100333697,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15082-15106,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,3,19,82208771,82208787,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15082-15106,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,2,18,58862871,58862855,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15082-15106,CM028522.1_Gallus_gallus_isolate_bGalGal1_chromosome_Z__whole_genome_shotgun_sequence,17,25,86044486,4,20,65799357,65799341,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15083-15107,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,2,18,82208771,82208787,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15083-15107,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,1,17,58862871,58862855,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15083-15107,CM028522.1_Gallus_gallus_isolate_bGalGal1_chromosome_Z__whole_genome_shotgun_sequence,17,25,86044486,3,19,65799357,65799341,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15084-15108,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,1,17,82208771,82208787,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15084-15108,CM028522.1_Gallus_gallus_isolate_bGalGal1_chromosome_Z__whole_genome_shotgun_sequence,17,25,86044486,2,18,65799357,65799341,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15085-15109,CM028522.1_Gallus_gallus_isolate_bGalGal1_chromosome_Z__whole_genome_shotgun_sequence,17,25,86044486,1,17,65799357,65799341,100.000,0,0,0.57,33.4
NC_045512.2_sliding:1509-1533,CM028486.1_Gallus_gallus_isolate_bGalGal1_chromosome_5__whole_genome_shotgun_sequence,17,25,59506338,6,22,19579745,19579729,100.000,0,0,0.57,33.4
NC_045512.2_sliding:1510-1534,CM028486.1_Gallus_gallus_isolate_bGalGal1_chromosome_5__whole_genome_shotgun_sequence,17,25,59506338,5,21,19579745,19579729,100.000,0,0,0.57,33.4
NC_045512.2_sliding:1511-1535,CM028486.1_Gallus_gallus_isolate_bGalGal1_chromosome_5__whole_genome_shotgun_sequence,17,25,59506338,4,20,19579745,19579729,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15116-15140,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,9,25,158736549,158736565,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15117-15141,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,18,25,196449156,8,25,158736549,158736566,100.000,0,0,0.15,35.3
NC_045512.2_sliding:151-175,CM028496.1_Gallus_gallus_isolate_bGalGal1_chromosome_15__whole_genome_shotgun_sequence,18,25,12703657,3,20,8177379,8177362,100.000,0,0,0.15,35.3
NC_045512.2_sliding:151-175,CM028484.1_Gallus_gallus_isolate_bGalGal1_chromosome_3__whole_genome_shotgun_sequence,17,25,110642502,4,20,44091982,44091998,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15118-15142,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,19,25,196449156,7,25,158736549,158736567,100.000,0,0,0.040,37.2
NC_045512.2_sliding:15119-15143,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,19,25,196449156,6,24,158736549,158736567,100.000,0,0,0.040,37.2
NC_045512.2_sliding:15120-15144,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,19,25,196449156,5,23,158736549,158736567,100.000,0,0,0.040,37.2
NC_045512.2_sliding:15121-15145,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,19,25,196449156,4,22,158736549,158736567,100.000,0,0,0.040,37.2
NC_045512.2_sliding:1512-1536,CM028486.1_Gallus_gallus_isolate_bGalGal1_chromosome_5__whole_genome_shotgun_sequence,17,25,59506338,3,19,19579745,19579729,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15122-15146,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,19,25,196449156,3,21,158736549,158736567,100.000,0,0,0.040,37.2
NC_045512.2_sliding:15123-15147,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,19,25,196449156,2,20,158736549,158736567,100.000,0,0,0.040,37.2
NC_045512.2_sliding:15124-15148,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,19,25,196449156,1,19,158736549,158736567,100.000,0,0,0.040,37.2
NC_045512.2_sliding:15125-15149,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,18,25,196449156,1,18,158736550,158736567,100.000,0,0,0.15,35.3
NC_045512.2_sliding:15126-15150,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,1,17,158736551,158736567,100.000,0,0,0.57,33.4
NC_045512.2_sliding:1513-1537,CM028486.1_Gallus_gallus_isolate_bGalGal1_chromosome_5__whole_genome_shotgun_sequence,17,25,59506338,2,18,19579745,19579729,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15133-15157,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,9,25,55329561,55329577,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15134-15158,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,18,25,196449156,8,25,55329561,55329578,100.000,0,0,0.15,35.3
NC_045512.2_sliding:15135-15159,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,18,25,196449156,7,24,55329561,55329578,100.000,0,0,0.15,35.3
NC_045512.2_sliding:15136-15160,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,18,25,196449156,6,23,55329561,55329578,100.000,0,0,0.15,35.3
NC_045512.2_sliding:15137-15161,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,18,25,196449156,5,22,55329561,55329578,100.000,0,0,0.15,35.3
NC_045512.2_sliding:15137-15161,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,9,25,70592905,70592921,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15138-15162,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,18,25,196449156,4,21,55329561,55329578,100.000,0,0,0.15,35.3
NC_045512.2_sliding:15138-15162,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,8,24,70592905,70592921,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15138-15162,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,9,25,124818845,124818861,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15139-15163,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,18,25,149539284,8,25,124818845,124818862,100.000,0,0,0.15,35.3
NC_045512.2_sliding:15139-15163,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,7,23,70592905,70592921,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15139-15163,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,18,25,196449156,3,20,55329561,55329578,100.000,0,0,0.15,35.3
NC_045512.2_sliding:15139-15163,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,9,25,23285385,23285369,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15139-15163,CM028485.1_Gallus_gallus_isolate_bGalGal1_chromosome_4__whole_genome_shotgun_sequence,17,25,90861225,9,25,44676283,44676267,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15140-15164,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,18,25,149539284,7,24,124818845,124818862,100.000,0,0,0.15,35.3
NC_045512.2_sliding:15140-15164,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,6,22,70592905,70592921,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15140-15164,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,18,25,196449156,2,19,55329561,55329578,100.000,0,0,0.15,35.3
NC_045512.2_sliding:15140-15164,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,9,25,15716054,15716038,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15140-15164,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,8,24,23285385,23285369,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15140-15164,CM028485.1_Gallus_gallus_isolate_bGalGal1_chromosome_4__whole_genome_shotgun_sequence,17,25,90861225,8,24,44676283,44676267,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15141-15165,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,18,25,149539284,6,23,124818845,124818862,100.000,0,0,0.15,35.3
NC_045512.2_sliding:15141-15165,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,5,21,70592905,70592921,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15141-15165,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,18,25,196449156,8,25,15716054,15716037,100.000,0,0,0.15,35.3
NC_045512.2_sliding:15141-15165,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,18,25,196449156,1,18,55329561,55329578,100.000,0,0,0.15,35.3
NC_045512.2_sliding:15141-15165,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,7,23,23285385,23285369,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15141-15165,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,9,25,69372051,69372035,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15141-15165,CM028485.1_Gallus_gallus_isolate_bGalGal1_chromosome_4__whole_genome_shotgun_sequence,17,25,90861225,7,23,44676283,44676267,100.000,0,0,0.57,33.4
NC_045512.2_sliding:1514-1538,CM028486.1_Gallus_gallus_isolate_bGalGal1_chromosome_5__whole_genome_shotgun_sequence,17,25,59506338,1,17,19579745,19579729,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15142-15166,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,19,25,196449156,7,25,15716054,15716036,100.000,0,0,0.040,37.2
NC_045512.2_sliding:15142-15166,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,1,17,55329562,55329578,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15142-15166,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,6,22,23285385,23285369,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15142-15166,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,8,24,69372051,69372035,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15142-15166,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,18,25,149539284,5,22,124818845,124818862,100.000,0,0,0.15,35.3
NC_045512.2_sliding:15142-15166,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,4,20,70592905,70592921,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15142-15166,CM028485.1_Gallus_gallus_isolate_bGalGal1_chromosome_4__whole_genome_shotgun_sequence,17,25,90861225,6,22,44676283,44676267,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15143-15167,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,19,25,196449156,6,24,15716054,15716036,100.000,0,0,0.040,37.2
NC_045512.2_sliding:15143-15167,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,5,21,23285385,23285369,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15143-15167,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,7,23,69372051,69372035,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15143-15167,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,18,25,149539284,4,21,124818845,124818862,100.000,0,0,0.15,35.3
NC_045512.2_sliding:15143-15167,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,3,19,70592905,70592921,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15143-15167,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,9,25,96803066,96803082,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15143-15167,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,9,25,134226875,134226859,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15143-15167,CM028485.1_Gallus_gallus_isolate_bGalGal1_chromosome_4__whole_genome_shotgun_sequence,17,25,90861225,5,21,44676283,44676267,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15144-15168,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,19,25,196449156,5,23,15716054,15716036,100.000,0,0,0.040,37.2
NC_045512.2_sliding:15144-15168,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,4,20,23285385,23285369,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15144-15168,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,6,22,69372051,69372035,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15144-15168,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,18,25,149539284,3,20,124818845,124818862,100.000,0,0,0.15,35.3
NC_045512.2_sliding:15144-15168,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,2,18,70592905,70592921,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15144-15168,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,8,24,96803066,96803082,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15144-15168,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,8,24,134226875,134226859,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15144-15168,CM028485.1_Gallus_gallus_isolate_bGalGal1_chromosome_4__whole_genome_shotgun_sequence,17,25,90861225,4,20,44676283,44676267,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15145-15169,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,19,25,196449156,4,22,15716054,15716036,100.000,0,0,0.040,37.2
NC_045512.2_sliding:15145-15169,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,3,19,23285385,23285369,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15145-15169,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,5,21,69372051,69372035,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15145-15169,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,18,25,149539284,2,19,124818845,124818862,100.000,0,0,0.15,35.3
NC_045512.2_sliding:15145-15169,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,1,17,70592905,70592921,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15145-15169,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,7,23,96803066,96803082,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15145-15169,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,7,23,134226875,134226859,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15145-15169,CM028485.1_Gallus_gallus_isolate_bGalGal1_chromosome_4__whole_genome_shotgun_sequence,17,25,90861225,3,19,44676283,44676267,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15145-15169,CM028484.1_Gallus_gallus_isolate_bGalGal1_chromosome_3__whole_genome_shotgun_sequence,17,25,110642502,9,25,75914792,75914776,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15146-15170,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,19,25,196449156,3,21,15716054,15716036,100.000,0,0,0.040,37.2
NC_045512.2_sliding:15146-15170,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,2,18,23285385,23285369,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15146-15170,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,4,20,69372051,69372035,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15146-15170,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,18,25,149539284,1,18,124818845,124818862,100.000,0,0,0.15,35.3
NC_045512.2_sliding:15146-15170,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,6,22,96803066,96803082,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15146-15170,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,6,22,134226875,134226859,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15146-15170,CM028485.1_Gallus_gallus_isolate_bGalGal1_chromosome_4__whole_genome_shotgun_sequence,17,25,90861225,2,18,44676283,44676267,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15146-15170,CM028484.1_Gallus_gallus_isolate_bGalGal1_chromosome_3__whole_genome_shotgun_sequence,17,25,110642502,8,24,75914792,75914776,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15147-15171,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,19,25,196449156,2,20,15716054,15716036,100.000,0,0,0.040,37.2
NC_045512.2_sliding:15147-15171,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,1,17,23285385,23285369,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15147-15171,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,3,19,69372051,69372035,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15147-15171,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,5,21,96803066,96803082,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15147-15171,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,1,17,124818846,124818862,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15147-15171,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,5,21,134226875,134226859,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15147-15171,CM028485.1_Gallus_gallus_isolate_bGalGal1_chromosome_4__whole_genome_shotgun_sequence,17,25,90861225,1,17,44676283,44676267,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15147-15171,CM028484.1_Gallus_gallus_isolate_bGalGal1_chromosome_3__whole_genome_shotgun_sequence,17,25,110642502,7,23,75914792,75914776,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15148-15172,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,19,25,196449156,1,19,15716054,15716036,100.000,0,0,0.040,37.2
NC_045512.2_sliding:15148-15172,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,2,18,69372051,69372035,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15148-15172,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,4,20,96803066,96803082,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15148-15172,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,4,20,134226875,134226859,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15148-15172,CM028485.1_Gallus_gallus_isolate_bGalGal1_chromosome_4__whole_genome_shotgun_sequence,17,25,90861225,9,25,29320671,29320655,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15148-15172,CM028484.1_Gallus_gallus_isolate_bGalGal1_chromosome_3__whole_genome_shotgun_sequence,17,25,110642502,6,22,75914792,75914776,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15149-15173,CM028485.1_Gallus_gallus_isolate_bGalGal1_chromosome_4__whole_genome_shotgun_sequence,18,25,90861225,8,25,29320671,29320654,100.000,0,0,0.15,35.3
NC_045512.2_sliding:15149-15173,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,18,25,196449156,1,18,15716053,15716036,100.000,0,0,0.15,35.3
NC_045512.2_sliding:15149-15173,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,1,17,69372051,69372035,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15149-15173,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,3,19,96803066,96803082,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15149-15173,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,3,19,134226875,134226859,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15150-15174,CM028485.1_Gallus_gallus_isolate_bGalGal1_chromosome_4__whole_genome_shotgun_sequence,18,25,90861225,7,24,29320671,29320654,100.000,0,0,0.15,35.3
NC_045512.2_sliding:15150-15174,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,2,18,96803066,96803082,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15150-15174,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,2,18,134226875,134226859,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15150-15174,CM028484.1_Gallus_gallus_isolate_bGalGal1_chromosome_3__whole_genome_shotgun_sequence,17,25,110642502,9,25,80271940,80271924,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15150-15174,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,1,17,15716052,15716036,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15151-15175,CM028485.1_Gallus_gallus_isolate_bGalGal1_chromosome_4__whole_genome_shotgun_sequence,18,25,90861225,6,23,29320671,29320654,100.000,0,0,0.15,35.3
NC_045512.2_sliding:15151-15175,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,1,17,96803066,96803082,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15151-15175,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,9,25,108798898,108798914,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15151-15175,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,1,17,134226875,134226859,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15151-15175,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,9,25,19650522,19650538,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15151-15175,CM028484.1_Gallus_gallus_isolate_bGalGal1_chromosome_3__whole_genome_shotgun_sequence,17,25,110642502,8,24,80271940,80271924,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15152-15176,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,18,25,196449156,8,25,19650522,19650539,100.000,0,0,0.15,35.3
NC_045512.2_sliding:15152-15176,CM028485.1_Gallus_gallus_isolate_bGalGal1_chromosome_4__whole_genome_shotgun_sequence,18,25,90861225,5,22,29320671,29320654,100.000,0,0,0.15,35.3
NC_045512.2_sliding:15152-15176,CM028483.1_Gallus_gallus_isolate_bGalGal1_chromosome_2__whole_genome_shotgun_sequence,17,25,149539284,8,24,108798898,108798914,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15152-15176,CM028484.1_Gallus_gallus_isolate_bGalGal1_chromosome_3__whole_genome_shotgun_sequence,17,25,110642502,7,23,80271940,80271924,100.000,0,0,0.57,33.4
NC_045512.2_sliding:15153-15177,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,19,25,196449156,7,25,19650522,19650540,100.000,0,0,0.040,37.2
NC_045512.2_sliding:15153-15177,CM028482.1_Gallus_gallus_isolate_bGalGal1_chromosome_1__whole_genome_shotgun_sequence,17,25,196449156,9,25,155865908,155865924,100.000,0,0,0.57,33.4
