AY274119.3_sliding:11556-11580,JALIGW010000027.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_27__whole_genome_shotgun_sequence,18,25,8910759,4,21,2479936,2479953,100.000,0,0,0.25,35.3
AY274119.3_sliding:11556-11580,JALIGW010000018.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_18__whole_genome_shotgun_sequence,18,25,18654660,4,21,3136084,3136101,100.000,0,0,0.25,35.3
AY274119.3_sliding:11557-11581,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,19,25,321190879,1,19,163396360,163396378,100.000,0,0,0.067,37.2
AY274119.3_sliding:11557-11581,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,19,25,321190879,1,19,171406195,171406213,100.000,0,0,0.067,37.2
AY274119.3_sliding:11557-11581,JALIGW010000012.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_12__whole_genome_shotgun_sequence,18,25,22049129,3,20,8577912,8577895,100.000,0,0,0.25,35.3
AY274119.3_sliding:11557-11581,JALIGW010000005.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_5__whole_genome_shotgun_sequence,18,25,83654930,2,19,4962055,4962072,100.000,0,0,0.25,35.3
AY274119.3_sliding:11557-11581,JALIGW010000027.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_27__whole_genome_shotgun_sequence,18,25,8910759,3,20,2479936,2479953,100.000,0,0,0.25,35.3
AY274119.3_sliding:11557-11581,JALIGW010000018.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_18__whole_genome_shotgun_sequence,18,25,18654660,3,20,3136084,3136101,100.000,0,0,0.25,35.3
AY274119.3_sliding:11558-11582,JALIGW010000012.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_12__whole_genome_shotgun_sequence,18,25,22049129,2,19,8577912,8577895,100.000,0,0,0.25,35.3
AY274119.3_sliding:11558-11582,JALIGW010000005.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_5__whole_genome_shotgun_sequence,18,25,83654930,1,18,4962055,4962072,100.000,0,0,0.25,35.3
AY274119.3_sliding:11558-11582,JALIGW010000027.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_27__whole_genome_shotgun_sequence,18,25,8910759,2,19,2479936,2479953,100.000,0,0,0.25,35.3
AY274119.3_sliding:11558-11582,JALIGW010000018.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_18__whole_genome_shotgun_sequence,18,25,18654660,2,19,3136084,3136101,100.000,0,0,0.25,35.3
AY274119.3_sliding:11558-11582,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,18,25,321190879,1,18,163396361,163396378,100.000,0,0,0.25,35.3
AY274119.3_sliding:11558-11582,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,18,25,321190879,1,18,171406196,171406213,100.000,0,0,0.25,35.3
AY274119.3_sliding:11559-11583,JALIGW010000012.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_12__whole_genome_shotgun_sequence,18,25,22049129,1,18,8577912,8577895,100.000,0,0,0.25,35.3
AY274119.3_sliding:11559-11583,JALIGW010000027.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_27__whole_genome_shotgun_sequence,18,25,8910759,1,18,2479936,2479953,100.000,0,0,0.25,35.3
AY274119.3_sliding:11559-11583,JALIGW010000018.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_18__whole_genome_shotgun_sequence,18,25,18654660,1,18,3136084,3136101,100.000,0,0,0.25,35.3
AY274119.3_sliding:11568-11592,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,18,25,321190879,8,25,312563969,312563952,100.000,0,0,0.25,35.3
AY274119.3_sliding:11569-11593,JALIGW010000014.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_14__whole_genome_shotgun_sequence,18,25,20767027,8,25,4028938,4028921,100.000,0,0,0.25,35.3
AY274119.3_sliding:11569-11593,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,18,25,321190879,7,24,312563969,312563952,100.000,0,0,0.25,35.3
AY274119.3_sliding:11570-11594,JALIGW010000014.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_14__whole_genome_shotgun_sequence,18,25,20767027,7,24,4028938,4028921,100.000,0,0,0.25,35.3
AY274119.3_sliding:11570-11594,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,18,25,321190879,6,23,312563969,312563952,100.000,0,0,0.25,35.3
AY274119.3_sliding:11571-11595,JALIGW010000014.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_14__whole_genome_shotgun_sequence,18,25,20767027,6,23,4028938,4028921,100.000,0,0,0.25,35.3
AY274119.3_sliding:11571-11595,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,18,25,321190879,5,22,312563969,312563952,100.000,0,0,0.25,35.3
AY274119.3_sliding:11572-11596,JALIGW010000014.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_14__whole_genome_shotgun_sequence,18,25,20767027,5,22,4028938,4028921,100.000,0,0,0.25,35.3
AY274119.3_sliding:11572-11596,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,18,25,321190879,4,21,312563969,312563952,100.000,0,0,0.25,35.3
AY274119.3_sliding:11573-11597,JALIGW010000014.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_14__whole_genome_shotgun_sequence,18,25,20767027,4,21,4028938,4028921,100.000,0,0,0.25,35.3
AY274119.3_sliding:11573-11597,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,18,25,321190879,3,20,312563969,312563952,100.000,0,0,0.25,35.3
AY274119.3_sliding:11574-11598,JALIGW010000014.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_14__whole_genome_shotgun_sequence,18,25,20767027,3,20,4028938,4028921,100.000,0,0,0.25,35.3
AY274119.3_sliding:11574-11598,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,18,25,321190879,2,19,312563969,312563952,100.000,0,0,0.25,35.3
AY274119.3_sliding:11575-11599,JALIGW010000004.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_4__whole_genome_shotgun_sequence,18,25,86669289,8,25,32212684,32212667,100.000,0,0,0.25,35.3
AY274119.3_sliding:11575-11599,JALIGW010000014.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_14__whole_genome_shotgun_sequence,18,25,20767027,2,19,4028938,4028921,100.000,0,0,0.25,35.3
AY274119.3_sliding:11575-11599,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,18,25,321190879,1,18,312563969,312563952,100.000,0,0,0.25,35.3
AY274119.3_sliding:11576-11600,JALIGW010000004.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_4__whole_genome_shotgun_sequence,18,25,86669289,7,24,32212684,32212667,100.000,0,0,0.25,35.3
AY274119.3_sliding:11576-11600,JALIGW010000014.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_14__whole_genome_shotgun_sequence,18,25,20767027,1,18,4028938,4028921,100.000,0,0,0.25,35.3
AY274119.3_sliding:11577-11601,JALIGW010000004.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_4__whole_genome_shotgun_sequence,18,25,86669289,6,23,32212684,32212667,100.000,0,0,0.25,35.3
AY274119.3_sliding:11578-11602,JALIGW010000004.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_4__whole_genome_shotgun_sequence,18,25,86669289,5,22,32212684,32212667,100.000,0,0,0.25,35.3
AY274119.3_sliding:11579-11603,JALIGW010000004.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_4__whole_genome_shotgun_sequence,18,25,86669289,4,21,32212684,32212667,100.000,0,0,0.25,35.3
AY274119.3_sliding:11580-11604,JALIGW010000004.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_4__whole_genome_shotgun_sequence,18,25,86669289,3,20,32212684,32212667,100.000,0,0,0.25,35.3
AY274119.3_sliding:11581-11605,JALIGW010000004.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_4__whole_genome_shotgun_sequence,18,25,86669289,2,19,32212684,32212667,100.000,0,0,0.25,35.3
AY274119.3_sliding:11582-11606,JALIGW010000004.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_4__whole_genome_shotgun_sequence,18,25,86669289,1,18,32212684,32212667,100.000,0,0,0.25,35.3
AY274119.3_sliding:11609-11633,JALIGW010000005.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_5__whole_genome_shotgun_sequence,18,25,83654930,8,25,36453069,36453086,100.000,0,0,0.25,35.3
AY274119.3_sliding:11610-11634,JALIGW010000005.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_5__whole_genome_shotgun_sequence,18,25,83654930,7,24,36453069,36453086,100.000,0,0,0.25,35.3
AY274119.3_sliding:11611-11635,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,18,25,257602178,8,25,17427512,17427495,100.000,0,0,0.25,35.3
AY274119.3_sliding:11611-11635,JALIGW010000005.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_5__whole_genome_shotgun_sequence,18,25,83654930,6,23,36453069,36453086,100.000,0,0,0.25,35.3
AY274119.3_sliding:11612-11636,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,18,25,257602178,7,24,17427512,17427495,100.000,0,0,0.25,35.3
AY274119.3_sliding:11612-11636,JALIGW010000005.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_5__whole_genome_shotgun_sequence,18,25,83654930,5,22,36453069,36453086,100.000,0,0,0.25,35.3
AY274119.3_sliding:11613-11637,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,18,25,257602178,6,23,17427512,17427495,100.000,0,0,0.25,35.3
AY274119.3_sliding:11613-11637,JALIGW010000005.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_5__whole_genome_shotgun_sequence,18,25,83654930,4,21,36453069,36453086,100.000,0,0,0.25,35.3
AY274119.3_sliding:116-140,JALIGW010000127.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_127__whole_genome_shotgun_sequence,19,25,617390,7,25,242934,242952,100.000,0,0,0.067,37.2
AY274119.3_sliding:116-140,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,19,25,257602178,7,25,40390174,40390156,100.000,0,0,0.067,37.2
AY274119.3_sliding:116-140,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,18,25,257602178,7,24,150518013,150518030,100.000,0,0,0.25,35.3
AY274119.3_sliding:116-140,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,19,25,321190879,6,24,211255132,211255114,100.000,0,0,0.067,37.2
AY274119.3_sliding:116-140,JALIGW010000005.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_5__whole_genome_shotgun_sequence,18,25,83654930,1,18,9049260,9049277,100.000,0,0,0.25,35.3
AY274119.3_sliding:11614-11638,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,18,25,257602178,5,22,17427512,17427495,100.000,0,0,0.25,35.3
AY274119.3_sliding:11614-11638,JALIGW010000005.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_5__whole_genome_shotgun_sequence,18,25,83654930,3,20,36453069,36453086,100.000,0,0,0.25,35.3
AY274119.3_sliding:11615-11639,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,18,25,257602178,4,21,17427512,17427495,100.000,0,0,0.25,35.3
AY274119.3_sliding:11615-11639,JALIGW010000005.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_5__whole_genome_shotgun_sequence,18,25,83654930,2,19,36453069,36453086,100.000,0,0,0.25,35.3
AY274119.3_sliding:11616-11640,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,18,25,257602178,3,20,17427512,17427495,100.000,0,0,0.25,35.3
AY274119.3_sliding:11616-11640,JALIGW010000005.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_5__whole_genome_shotgun_sequence,18,25,83654930,1,18,36453069,36453086,100.000,0,0,0.25,35.3
AY274119.3_sliding:11617-11641,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,18,25,257602178,2,19,17427512,17427495,100.000,0,0,0.25,35.3
AY274119.3_sliding:11618-11642,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,18,25,257602178,1,18,17427512,17427495,100.000,0,0,0.25,35.3
AY274119.3_sliding:11633-11657,JALIGW010000004.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_4__whole_genome_shotgun_sequence,18,25,86669289,8,25,80216219,80216236,100.000,0,0,0.25,35.3
AY274119.3_sliding:11634-11658,JALIGW010000004.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_4__whole_genome_shotgun_sequence,18,25,86669289,7,24,80216219,80216236,100.000,0,0,0.25,35.3
AY274119.3_sliding:11635-11659,JALIGW010000004.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_4__whole_genome_shotgun_sequence,18,25,86669289,6,23,80216219,80216236,100.000,0,0,0.25,35.3
AY274119.3_sliding:11636-11660,JALIGW010000004.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_4__whole_genome_shotgun_sequence,18,25,86669289,5,22,80216219,80216236,100.000,0,0,0.25,35.3
AY274119.3_sliding:11637-11661,JALIGW010000004.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_4__whole_genome_shotgun_sequence,18,25,86669289,4,21,80216219,80216236,100.000,0,0,0.25,35.3
AY274119.3_sliding:11638-11662,JALIGW010000004.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_4__whole_genome_shotgun_sequence,18,25,86669289,3,20,80216219,80216236,100.000,0,0,0.25,35.3
AY274119.3_sliding:11639-11663,JALIGW010000004.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_4__whole_genome_shotgun_sequence,18,25,86669289,2,19,80216219,80216236,100.000,0,0,0.25,35.3
AY274119.3_sliding:11640-11664,JALIGW010000004.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_4__whole_genome_shotgun_sequence,18,25,86669289,1,18,80216219,80216236,100.000,0,0,0.25,35.3
AY274119.3_sliding:11643-11667,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,18,25,321190879,8,25,51012985,51013002,100.000,0,0,0.25,35.3
AY274119.3_sliding:11644-11668,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,18,25,321190879,7,24,51012985,51013002,100.000,0,0,0.25,35.3
AY274119.3_sliding:11645-11669,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,18,25,321190879,6,23,51012985,51013002,100.000,0,0,0.25,35.3
AY274119.3_sliding:11646-11670,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,18,25,321190879,5,22,51012985,51013002,100.000,0,0,0.25,35.3
AY274119.3_sliding:11647-11671,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,18,25,321190879,4,21,51012985,51013002,100.000,0,0,0.25,35.3
AY274119.3_sliding:11648-11672,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,18,25,321190879,3,20,51012985,51013002,100.000,0,0,0.25,35.3
AY274119.3_sliding:11649-11673,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,18,25,321190879,2,19,51012985,51013002,100.000,0,0,0.25,35.3
AY274119.3_sliding:11650-11674,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,18,25,321190879,1,18,51012985,51013002,100.000,0,0,0.25,35.3
AY274119.3_sliding:11689-11713,JALIGW010000009.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_9__whole_genome_shotgun_sequence,18,25,27928768,7,24,15885330,15885313,100.000,0,0,0.25,35.3
AY274119.3_sliding:11690-11714,JALIGW010000009.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_9__whole_genome_shotgun_sequence,18,25,27928768,6,23,15885330,15885313,100.000,0,0,0.25,35.3
AY274119.3_sliding:11691-11715,JALIGW010000009.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_9__whole_genome_shotgun_sequence,18,25,27928768,5,22,15885330,15885313,100.000,0,0,0.25,35.3
AY274119.3_sliding:11692-11716,JALIGW010000009.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_9__whole_genome_shotgun_sequence,18,25,27928768,4,21,15885330,15885313,100.000,0,0,0.25,35.3
AY274119.3_sliding:11693-11717,JALIGW010000009.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_9__whole_genome_shotgun_sequence,18,25,27928768,3,20,15885330,15885313,100.000,0,0,0.25,35.3
AY274119.3_sliding:11694-11718,JALIGW010000009.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_9__whole_genome_shotgun_sequence,18,25,27928768,2,19,15885330,15885313,100.000,0,0,0.25,35.3
AY274119.3_sliding:11695-11719,JALIGW010000009.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_9__whole_genome_shotgun_sequence,18,25,27928768,1,18,15885330,15885313,100.000,0,0,0.25,35.3
AY274119.3_sliding:11696-11720,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,18,25,257602178,8,25,166963340,166963323,100.000,0,0,0.25,35.3
AY274119.3_sliding:11697-11721,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,19,25,257602178,7,25,166963340,166963322,100.000,0,0,0.067,37.2
AY274119.3_sliding:11698-11722,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,19,25,257602178,6,24,166963340,166963322,100.000,0,0,0.067,37.2
AY274119.3_sliding:11699-11723,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,19,25,257602178,5,23,166963340,166963322,100.000,0,0,0.067,37.2
AY274119.3_sliding:11700-11724,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,19,25,257602178,4,22,166963340,166963322,100.000,0,0,0.067,37.2
AY274119.3_sliding:11701-11725,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,19,25,257602178,3,21,166963340,166963322,100.000,0,0,0.067,37.2
AY274119.3_sliding:11702-11726,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,19,25,257602178,2,20,166963340,166963322,100.000,0,0,0.067,37.2
AY274119.3_sliding:11703-11727,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,19,25,257602178,1,19,166963340,166963322,100.000,0,0,0.067,37.2
AY274119.3_sliding:11704-11728,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,18,25,257602178,1,18,166963339,166963322,100.000,0,0,0.25,35.3
AY274119.3_sliding:11713-11737,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,18,25,321190879,8,25,305125862,305125879,100.000,0,0,0.25,35.3
AY274119.3_sliding:11714-11738,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,18,25,321190879,7,24,305125862,305125879,100.000,0,0,0.25,35.3
AY274119.3_sliding:117-141,JALIGW010000127.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_127__whole_genome_shotgun_sequence,20,25,617390,6,25,242934,242953,100.000,0,0,0.018,39.1
AY274119.3_sliding:117-141,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,20,25,257602178,6,25,40390174,40390155,100.000,0,0,0.018,39.1
AY274119.3_sliding:117-141,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,18,25,257602178,6,23,150518013,150518030,100.000,0,0,0.25,35.3
AY274119.3_sliding:117-141,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,19,25,321190879,5,23,211255132,211255114,100.000,0,0,0.067,37.2
AY274119.3_sliding:117-141,JALIGW010000005.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_5__whole_genome_shotgun_sequence,18,25,83654930,8,25,19195863,19195880,100.000,0,0,0.25,35.3
AY274119.3_sliding:117-141,JALIGW010000003.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_3__whole_genome_shotgun_sequence,18,25,207716272,8,25,170226723,170226740,100.000,0,0,0.25,35.3
AY274119.3_sliding:11715-11739,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,18,25,321190879,6,23,305125862,305125879,100.000,0,0,0.25,35.3
AY274119.3_sliding:11716-11740,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,18,25,257602178,4,21,79198444,79198427,100.000,0,0,0.25,35.3
AY274119.3_sliding:11716-11740,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,18,25,321190879,5,22,305125862,305125879,100.000,0,0,0.25,35.3
AY274119.3_sliding:11717-11741,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,18,25,257602178,3,20,79198444,79198427,100.000,0,0,0.25,35.3
AY274119.3_sliding:11717-11741,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,18,25,321190879,4,21,305125862,305125879,100.000,0,0,0.25,35.3
AY274119.3_sliding:11718-11742,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,18,25,257602178,2,19,79198444,79198427,100.000,0,0,0.25,35.3
AY274119.3_sliding:11718-11742,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,18,25,321190879,3,20,305125862,305125879,100.000,0,0,0.25,35.3
AY274119.3_sliding:11719-11743,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,18,25,257602178,1,18,79198444,79198427,100.000,0,0,0.25,35.3
AY274119.3_sliding:11719-11743,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,18,25,321190879,2,19,305125862,305125879,100.000,0,0,0.25,35.3
AY274119.3_sliding:11720-11744,JALIGW010000001.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_1__whole_genome_shotgun_sequence,18,25,321190879,1,18,305125862,305125879,100.000,0,0,0.25,35.3
AY274119.3_sliding:1172-1196,JALIGW010000010.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_10__whole_genome_shotgun_sequence,18,25,25011198,8,25,19724632,19724649,100.000,0,0,0.25,35.3
AY274119.3_sliding:1173-1197,JALIGW010000010.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_10__whole_genome_shotgun_sequence,18,25,25011198,7,24,19724632,19724649,100.000,0,0,0.25,35.3
AY274119.3_sliding:11734-11758,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,18,25,257602178,8,25,22952634,22952651,100.000,0,0,0.25,35.3
AY274119.3_sliding:11735-11759,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,18,25,257602178,7,24,22952634,22952651,100.000,0,0,0.25,35.3
AY274119.3_sliding:11736-11760,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,18,25,257602178,6,23,22952634,22952651,100.000,0,0,0.25,35.3
AY274119.3_sliding:11737-11761,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,18,25,257602178,5,22,22952634,22952651,100.000,0,0,0.25,35.3
AY274119.3_sliding:11738-11762,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,18,25,257602178,4,21,22952634,22952651,100.000,0,0,0.25,35.3
AY274119.3_sliding:11739-11763,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,18,25,257602178,3,20,22952634,22952651,100.000,0,0,0.25,35.3
AY274119.3_sliding:11740-11764,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,18,25,257602178,2,19,22952634,22952651,100.000,0,0,0.25,35.3
AY274119.3_sliding:11741-11765,JALIGW010000002.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_2__whole_genome_shotgun_sequence,18,25,257602178,1,18,22952634,22952651,100.000,0,0,0.25,35.3
AY274119.3_sliding:1174-1198,JALIGW010000010.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_10__whole_genome_shotgun_sequence,18,25,25011198,6,23,19724632,19724649,100.000,0,0,0.25,35.3
AY274119.3_sliding:1175-1199,JALIGW010000010.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_10__whole_genome_shotgun_sequence,18,25,25011198,5,22,19724632,19724649,100.000,0,0,0.25,35.3
AY274119.3_sliding:11759-11783,JALIGW010000239.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_239__whole_genome_shotgun_sequence,18,25,147648,8,25,124755,124772,100.000,0,0,0.25,35.3
AY274119.3_sliding:11760-11784,JALIGW010000239.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_239__whole_genome_shotgun_sequence,18,25,147648,7,24,124755,124772,100.000,0,0,0.25,35.3
AY274119.3_sliding:11761-11785,JALIGW010000239.1_Diadophis_punctatus_similis_isolate_HBS135679_SCAF_239__whole_genome_shotgun_sequence,18,25,147648,6,23,124755,124772,100.000,0,0,0.25,35.3
