AY274119.3_sliding:10515-10539,NC_046294.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_11__mRhiFer1_v1.p__whole_genome_shotgun_sequence,19,25,89119429,7,25,50787427,50787445,100.000,0,0,0.065,37.2
AY274119.3_sliding:10515-10539,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,19,25,124933378,5,23,52598351,52598333,100.000,0,0,0.065,37.2
AY274119.3_sliding:10515-10539,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,19,25,124933378,5,23,52665949,52665931,100.000,0,0,0.065,37.2
AY274119.3_sliding:10515-10539,NC_046293.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_10__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,92464824,8,25,79240370,79240387,100.000,0,0,0.25,35.3
AY274119.3_sliding:10516-10540,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,19,25,124933378,4,22,52598351,52598333,100.000,0,0,0.065,37.2
AY274119.3_sliding:10516-10540,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,19,25,124933378,4,22,52665949,52665931,100.000,0,0,0.065,37.2
AY274119.3_sliding:10516-10540,NC_046294.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_11__mRhiFer1_v1.p__whole_genome_shotgun_sequence,19,25,89119429,6,24,50787427,50787445,100.000,0,0,0.065,37.2
AY274119.3_sliding:10516-10540,NC_046293.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_10__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,92464824,7,24,79240370,79240387,100.000,0,0,0.25,35.3
AY274119.3_sliding:10517-10541,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,19,25,124933378,3,21,52598351,52598333,100.000,0,0,0.065,37.2
AY274119.3_sliding:10517-10541,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,19,25,124933378,3,21,52665949,52665931,100.000,0,0,0.065,37.2
AY274119.3_sliding:10517-10541,NC_046294.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_11__mRhiFer1_v1.p__whole_genome_shotgun_sequence,19,25,89119429,5,23,50787427,50787445,100.000,0,0,0.065,37.2
AY274119.3_sliding:10517-10541,NC_046293.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_10__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,92464824,6,23,79240370,79240387,100.000,0,0,0.25,35.3
AY274119.3_sliding:10518-10542,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,19,25,124933378,2,20,52598351,52598333,100.000,0,0,0.065,37.2
AY274119.3_sliding:10518-10542,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,19,25,124933378,2,20,52665949,52665931,100.000,0,0,0.065,37.2
AY274119.3_sliding:10518-10542,NC_046294.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_11__mRhiFer1_v1.p__whole_genome_shotgun_sequence,19,25,89119429,4,22,50787427,50787445,100.000,0,0,0.065,37.2
AY274119.3_sliding:10518-10542,NC_046293.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_10__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,92464824,5,22,79240370,79240387,100.000,0,0,0.25,35.3
AY274119.3_sliding:10519-10543,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,19,25,124933378,1,19,52598351,52598333,100.000,0,0,0.065,37.2
AY274119.3_sliding:10519-10543,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,19,25,124933378,1,19,52665949,52665931,100.000,0,0,0.065,37.2
AY274119.3_sliding:10519-10543,NC_046294.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_11__mRhiFer1_v1.p__whole_genome_shotgun_sequence,19,25,89119429,3,21,50787427,50787445,100.000,0,0,0.065,37.2
AY274119.3_sliding:10519-10543,NC_046293.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_10__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,92464824,4,21,79240370,79240387,100.000,0,0,0.25,35.3
AY274119.3_sliding:10520-10544,NC_046294.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_11__mRhiFer1_v1.p__whole_genome_shotgun_sequence,19,25,89119429,2,20,50787427,50787445,100.000,0,0,0.065,37.2
AY274119.3_sliding:10520-10544,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,1,18,52598350,52598333,100.000,0,0,0.25,35.3
AY274119.3_sliding:10520-10544,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,1,18,52665948,52665931,100.000,0,0,0.25,35.3
AY274119.3_sliding:10520-10544,NC_046293.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_10__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,92464824,3,20,79240370,79240387,100.000,0,0,0.25,35.3
AY274119.3_sliding:10521-10545,NC_046294.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_11__mRhiFer1_v1.p__whole_genome_shotgun_sequence,19,25,89119429,1,19,50787427,50787445,100.000,0,0,0.065,37.2
AY274119.3_sliding:10521-10545,NC_046293.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_10__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,92464824,2,19,79240370,79240387,100.000,0,0,0.25,35.3
AY274119.3_sliding:10522-10546,NC_046294.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_11__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,89119429,1,18,50787428,50787445,100.000,0,0,0.25,35.3
AY274119.3_sliding:10522-10546,NC_046293.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_10__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,92464824,1,18,79240370,79240387,100.000,0,0,0.25,35.3
AY274119.3_sliding:10524-10548,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,8,25,62332794,62332777,100.000,0,0,0.25,35.3
AY274119.3_sliding:10525-10549,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,7,24,62332794,62332777,100.000,0,0,0.25,35.3
AY274119.3_sliding:10526-10550,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,6,23,62332794,62332777,100.000,0,0,0.25,35.3
AY274119.3_sliding:10526-10550,NC_046299.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_16__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,67738280,8,25,11810775,11810792,100.000,0,0,0.25,35.3
AY274119.3_sliding:10527-10551,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,5,22,62332794,62332777,100.000,0,0,0.25,35.3
AY274119.3_sliding:10527-10551,NC_046299.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_16__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,67738280,7,24,11810775,11810792,100.000,0,0,0.25,35.3
AY274119.3_sliding:10528-10552,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,4,21,62332794,62332777,100.000,0,0,0.25,35.3
AY274119.3_sliding:10528-10552,NC_046299.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_16__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,67738280,6,23,11810775,11810792,100.000,0,0,0.25,35.3
AY274119.3_sliding:10529-10553,NC_046299.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_16__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,67738280,5,22,11810775,11810792,100.000,0,0,0.25,35.3
AY274119.3_sliding:10529-10553,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,62332794,62332777,100.000,0,0,0.25,35.3
AY274119.3_sliding:10530-10554,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,2,19,62332794,62332777,100.000,0,0,0.25,35.3
AY274119.3_sliding:10530-10554,NC_046299.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_16__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,67738280,4,21,11810775,11810792,100.000,0,0,0.25,35.3
AY274119.3_sliding:10531-10555,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,1,18,62332794,62332777,100.000,0,0,0.25,35.3
AY274119.3_sliding:10531-10555,NC_046299.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_16__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,67738280,3,20,11810775,11810792,100.000,0,0,0.25,35.3
AY274119.3_sliding:10532-10556,NC_046299.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_16__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,67738280,2,19,11810775,11810792,100.000,0,0,0.25,35.3
AY274119.3_sliding:10533-10557,NC_046299.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_16__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,67738280,1,18,11810775,11810792,100.000,0,0,0.25,35.3
AY274119.3_sliding:10553-10577,NC_046306.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_23__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,45543787,8,25,2073636,2073619,100.000,0,0,0.25,35.3
AY274119.3_sliding:10554-10578,NC_046306.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_23__mRhiFer1_v1.p__whole_genome_shotgun_sequence,19,25,45543787,7,25,2073636,2073618,100.000,0,0,0.065,37.2
AY274119.3_sliding:10555-10579,NC_046306.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_23__mRhiFer1_v1.p__whole_genome_shotgun_sequence,19,25,45543787,6,24,2073636,2073618,100.000,0,0,0.065,37.2
AY274119.3_sliding:10556-10580,NC_046306.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_23__mRhiFer1_v1.p__whole_genome_shotgun_sequence,19,25,45543787,5,23,2073636,2073618,100.000,0,0,0.065,37.2
AY274119.3_sliding:10557-10581,NC_046306.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_23__mRhiFer1_v1.p__whole_genome_shotgun_sequence,19,25,45543787,4,22,2073636,2073618,100.000,0,0,0.065,37.2
AY274119.3_sliding:10558-10582,NC_046306.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_23__mRhiFer1_v1.p__whole_genome_shotgun_sequence,19,25,45543787,3,21,2073636,2073618,100.000,0,0,0.065,37.2
AY274119.3_sliding:10559-10583,NC_046306.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_23__mRhiFer1_v1.p__whole_genome_shotgun_sequence,19,25,45543787,2,20,2073636,2073618,100.000,0,0,0.065,37.2
AY274119.3_sliding:10559-10583,NC_046296.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_13__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,71409564,8,25,6242220,6242203,100.000,0,0,0.25,35.3
AY274119.3_sliding:10560-10584,NC_046306.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_23__mRhiFer1_v1.p__whole_genome_shotgun_sequence,19,25,45543787,1,19,2073636,2073618,100.000,0,0,0.065,37.2
AY274119.3_sliding:10560-10584,NC_046296.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_13__mRhiFer1_v1.p__whole_genome_shotgun_sequence,19,25,71409564,7,25,6242220,6242202,100.000,0,0,0.065,37.2
AY274119.3_sliding:10561-10585,NC_046296.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_13__mRhiFer1_v1.p__whole_genome_shotgun_sequence,20,25,71409564,6,25,6242220,6242201,100.000,0,0,0.017,39.1
AY274119.3_sliding:10561-10585,NC_046306.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_23__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,45543787,1,18,2073635,2073618,100.000,0,0,0.25,35.3
AY274119.3_sliding:10562-10586,NC_046296.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_13__mRhiFer1_v1.p__whole_genome_shotgun_sequence,20,25,71409564,5,24,6242220,6242201,100.000,0,0,0.017,39.1
AY274119.3_sliding:10563-10587,NC_046296.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_13__mRhiFer1_v1.p__whole_genome_shotgun_sequence,20,25,71409564,4,23,6242220,6242201,100.000,0,0,0.017,39.1
AY274119.3_sliding:10563-10587,NC_046290.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_7__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,100276429,8,25,38428730,38428713,100.000,0,0,0.25,35.3
AY274119.3_sliding:10564-10588,NC_046296.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_13__mRhiFer1_v1.p__whole_genome_shotgun_sequence,20,25,71409564,3,22,6242220,6242201,100.000,0,0,0.017,39.1
AY274119.3_sliding:10564-10588,NC_046297.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_14__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,73406552,8,25,17910648,17910631,100.000,0,0,0.25,35.3
AY274119.3_sliding:10564-10588,NC_046290.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_7__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,100276429,7,24,38428730,38428713,100.000,0,0,0.25,35.3
AY274119.3_sliding:10565-10589,NC_046296.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_13__mRhiFer1_v1.p__whole_genome_shotgun_sequence,20,25,71409564,2,21,6242220,6242201,100.000,0,0,0.017,39.1
AY274119.3_sliding:10565-10589,NC_046297.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_14__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,73406552,7,24,17910648,17910631,100.000,0,0,0.25,35.3
AY274119.3_sliding:10565-10589,NC_046291.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_8__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,97569473,8,25,88400643,88400626,100.000,0,0,0.25,35.3
AY274119.3_sliding:10565-10589,NC_046290.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_7__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,100276429,6,23,38428730,38428713,100.000,0,0,0.25,35.3
AY274119.3_sliding:10566-10590,NC_046296.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_13__mRhiFer1_v1.p__whole_genome_shotgun_sequence,20,25,71409564,1,20,6242220,6242201,100.000,0,0,0.017,39.1
AY274119.3_sliding:10566-10590,NC_046297.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_14__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,73406552,6,23,17910648,17910631,100.000,0,0,0.25,35.3
AY274119.3_sliding:10566-10590,NC_046291.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_8__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,97569473,7,24,88400643,88400626,100.000,0,0,0.25,35.3
AY274119.3_sliding:10566-10590,NC_046290.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_7__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,100276429,5,22,38428730,38428713,100.000,0,0,0.25,35.3
AY274119.3_sliding:10567-10591,NC_046296.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_13__mRhiFer1_v1.p__whole_genome_shotgun_sequence,19,25,71409564,1,19,6242219,6242201,100.000,0,0,0.065,37.2
AY274119.3_sliding:10567-10591,NC_046308.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_25__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,40340809,8,25,20708649,20708666,100.000,0,0,0.25,35.3
AY274119.3_sliding:10567-10591,NC_046297.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_14__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,73406552,5,22,17910648,17910631,100.000,0,0,0.25,35.3
AY274119.3_sliding:10567-10591,NC_046291.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_8__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,97569473,6,23,88400643,88400626,100.000,0,0,0.25,35.3
AY274119.3_sliding:10567-10591,NC_046290.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_7__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,100276429,4,21,38428730,38428713,100.000,0,0,0.25,35.3
AY274119.3_sliding:10568-10592,NC_046308.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_25__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,40340809,7,24,20708649,20708666,100.000,0,0,0.25,35.3
AY274119.3_sliding:10568-10592,NC_046297.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_14__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,73406552,4,21,17910648,17910631,100.000,0,0,0.25,35.3
AY274119.3_sliding:10568-10592,NC_046296.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_13__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,71409564,1,18,6242218,6242201,100.000,0,0,0.25,35.3
AY274119.3_sliding:10568-10592,NC_046291.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_8__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,97569473,5,22,88400643,88400626,100.000,0,0,0.25,35.3
AY274119.3_sliding:10568-10592,NC_046290.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_7__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,100276429,3,20,38428730,38428713,100.000,0,0,0.25,35.3
AY274119.3_sliding:10569-10593,NC_046308.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_25__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,40340809,6,23,20708649,20708666,100.000,0,0,0.25,35.3
AY274119.3_sliding:10569-10593,NC_046288.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_5__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,88025743,8,25,39463807,39463824,100.000,0,0,0.25,35.3
AY274119.3_sliding:10569-10593,NC_046297.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_14__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,73406552,3,20,17910648,17910631,100.000,0,0,0.25,35.3
AY274119.3_sliding:10569-10593,NC_046291.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_8__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,97569473,4,21,88400643,88400626,100.000,0,0,0.25,35.3
AY274119.3_sliding:10569-10593,NC_046290.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_7__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,100276429,2,19,38428730,38428713,100.000,0,0,0.25,35.3
AY274119.3_sliding:10570-10594,NC_046308.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_25__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,40340809,5,22,20708649,20708666,100.000,0,0,0.25,35.3
AY274119.3_sliding:10570-10594,NC_046288.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_5__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,88025743,7,24,39463807,39463824,100.000,0,0,0.25,35.3
AY274119.3_sliding:10570-10594,NC_046297.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_14__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,73406552,2,19,17910648,17910631,100.000,0,0,0.25,35.3
AY274119.3_sliding:10570-10594,NC_046291.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_8__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,97569473,3,20,88400643,88400626,100.000,0,0,0.25,35.3
AY274119.3_sliding:10570-10594,NC_046290.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_7__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,100276429,1,18,38428730,38428713,100.000,0,0,0.25,35.3
AY274119.3_sliding:10571-10595,NC_046308.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_25__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,40340809,4,21,20708649,20708666,100.000,0,0,0.25,35.3
AY274119.3_sliding:10571-10595,NC_046288.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_5__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,88025743,6,23,39463807,39463824,100.000,0,0,0.25,35.3
AY274119.3_sliding:10571-10595,NC_046297.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_14__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,73406552,1,18,17910648,17910631,100.000,0,0,0.25,35.3
AY274119.3_sliding:10571-10595,NC_046291.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_8__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,97569473,2,19,88400643,88400626,100.000,0,0,0.25,35.3
AY274119.3_sliding:10572-10596,NC_046308.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_25__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,40340809,3,20,20708649,20708666,100.000,0,0,0.25,35.3
AY274119.3_sliding:10572-10596,NC_046295.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_12__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,83956141,8,25,26858095,26858112,100.000,0,0,0.25,35.3
AY274119.3_sliding:10572-10596,NC_046288.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_5__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,88025743,5,22,39463807,39463824,100.000,0,0,0.25,35.3
AY274119.3_sliding:10572-10596,NC_046291.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_8__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,97569473,1,18,88400643,88400626,100.000,0,0,0.25,35.3
AY274119.3_sliding:10573-10597,NC_046308.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_25__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,40340809,2,19,20708649,20708666,100.000,0,0,0.25,35.3
AY274119.3_sliding:10573-10597,NC_046295.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_12__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,83956141,7,24,26858095,26858112,100.000,0,0,0.25,35.3
AY274119.3_sliding:10573-10597,NC_046288.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_5__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,88025743,4,21,39463807,39463824,100.000,0,0,0.25,35.3
AY274119.3_sliding:10574-10598,NC_046288.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_5__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,88025743,8,25,62826653,62826636,100.000,0,0,0.25,35.3
AY274119.3_sliding:10574-10598,NC_046288.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_5__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,88025743,3,20,39463807,39463824,100.000,0,0,0.25,35.3
AY274119.3_sliding:10574-10598,NC_046308.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_25__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,40340809,1,18,20708649,20708666,100.000,0,0,0.25,35.3
AY274119.3_sliding:10574-10598,NC_046295.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_12__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,83956141,6,23,26858095,26858112,100.000,0,0,0.25,35.3
AY274119.3_sliding:10575-10599,NC_046288.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_5__mRhiFer1_v1.p__whole_genome_shotgun_sequence,19,25,88025743,7,25,62826653,62826635,100.000,0,0,0.065,37.2
