AY274119.3_sliding:16525-16549,NW_026575125.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,20,25,121018622,1,20,95872779,95872798,100.000,0,0,0.020,39.1
AY274119.3_sliding:16525-16549,NW_026575125.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,121018622,3,20,82264937,82264954,100.000,0,0,0.28,35.3
AY274119.3_sliding:16525-16549,NW_026575122.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,20,25,35008955,1,20,10295691,10295710,100.000,0,0,0.020,39.1
AY274119.3_sliding:16525-16549,NW_026575121.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,20,25,61906667,1,20,9801808,9801827,100.000,0,0,0.020,39.1
AY274119.3_sliding:16525-16549,NW_026575121.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,61906667,1,18,51293079,51293096,100.000,0,0,0.28,35.3
AY274119.3_sliding:16525-16549,NW_026575117.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,20,25,24059707,1,20,19253615,19253634,100.000,0,0,0.020,39.1
AY274119.3_sliding:16525-16549,NW_026575037.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,20,25,26964590,1,20,6217921,6217940,100.000,0,0,0.020,39.1
AY274119.3_sliding:16525-16549,NW_026575034.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,20,25,23636753,1,20,17345709,17345728,100.000,0,0,0.020,39.1
AY274119.3_sliding:16525-16549,NW_026575142.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,20,25,73210750,1,20,20206442,20206423,100.000,0,0,0.020,39.1
AY274119.3_sliding:16525-16549,NW_026575128.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,20,25,29152005,1,20,28395989,28395970,100.000,0,0,0.020,39.1
AY274119.3_sliding:16525-16549,NW_026575052.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,20,25,75247396,1,20,73642541,73642522,100.000,0,0,0.020,39.1
AY274119.3_sliding:16525-16549,NW_026575052.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,75247396,1,18,39423203,39423220,100.000,0,0,0.28,35.3
AY274119.3_sliding:16525-16549,NW_026575044.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,20,25,53959811,1,20,36812035,36812016,100.000,0,0,0.020,39.1
AY274119.3_sliding:16525-16549,NW_026575043.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,20,25,64205588,1,20,21381180,21381161,100.000,0,0,0.020,39.1
AY274119.3_sliding:16525-16549,NW_026575043.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,64205588,1,19,40873287,40873269,100.000,0,0,0.075,37.2
AY274119.3_sliding:16525-16549,NW_026575043.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,64205588,2,19,35093104,35093121,100.000,0,0,0.28,35.3
AY274119.3_sliding:16525-16549,NW_026575036.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,20,25,26163850,1,20,7846753,7846734,100.000,0,0,0.020,39.1
AY274119.3_sliding:16525-16549,NW_026575160.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,34802248,1,19,8472112,8472130,100.000,0,0,0.075,37.2
AY274119.3_sliding:16525-16549,NW_026575134.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,39087931,1,19,1062621,1062639,100.000,0,0,0.075,37.2
AY274119.3_sliding:16525-16549,NW_026575134.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,39087931,2,19,13733299,13733316,100.000,0,0,0.28,35.3
AY274119.3_sliding:16525-16549,NW_026575134.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,39087931,3,20,35929507,35929524,100.000,0,0,0.28,35.3
AY274119.3_sliding:16525-16549,NW_026575047.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,60889621,3,21,52295405,52295423,100.000,0,0,0.075,37.2
AY274119.3_sliding:16525-16549,NW_026575140.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,89998045,1,18,47779332,47779349,100.000,0,0,0.28,35.3
AY274119.3_sliding:16525-16549,NW_026575126.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,78292248,7,24,2528364,2528381,100.000,0,0,0.28,35.3
AY274119.3_sliding:16525-16549,NW_026575033.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,20135417,1,18,4582228,4582245,100.000,0,0,0.28,35.3
AY274119.3_sliding:16525-16549,NW_026575032.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,19667692,1,18,2059844,2059827,100.000,0,0,0.28,35.3
AY274119.3_sliding:16525-16549,NW_026575024.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,48217805,1,18,21397648,21397631,100.000,0,0,0.28,35.3
AY274119.3_sliding:16526-16550,NW_026575146.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,88769010,1,19,13885815,13885797,100.000,0,0,0.075,37.2
AY274119.3_sliding:16526-16550,NW_026575146.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,88769010,1,19,26584952,26584970,100.000,0,0,0.075,37.2
AY274119.3_sliding:16526-16550,NW_026575146.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,88769010,1,18,29249030,29249013,100.000,0,0,0.28,35.3
AY274119.3_sliding:16526-16550,NW_026575142.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,73210750,1,19,20206441,20206423,100.000,0,0,0.075,37.2
AY274119.3_sliding:16526-16550,NW_026575139.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,46462929,1,19,43900730,43900748,100.000,0,0,0.075,37.2
AY274119.3_sliding:16526-16550,NW_026575128.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,29152005,1,19,28395988,28395970,100.000,0,0,0.075,37.2
AY274119.3_sliding:16526-16550,NW_026575125.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,121018622,1,19,87279530,87279548,100.000,0,0,0.075,37.2
AY274119.3_sliding:16526-16550,NW_026575125.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,121018622,1,19,95872780,95872798,100.000,0,0,0.075,37.2
AY274119.3_sliding:16526-16550,NW_026575125.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,121018622,2,19,82264937,82264954,100.000,0,0,0.28,35.3
AY274119.3_sliding:16526-16550,NW_026575122.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,35008955,1,19,10295692,10295710,100.000,0,0,0.075,37.2
AY274119.3_sliding:16526-16550,NW_026575121.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,61906667,1,19,9801809,9801827,100.000,0,0,0.075,37.2
AY274119.3_sliding:16526-16550,NW_026575117.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,24059707,1,19,19253616,19253634,100.000,0,0,0.075,37.2
AY274119.3_sliding:16526-16550,NW_026575052.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,75247396,1,19,73642540,73642522,100.000,0,0,0.075,37.2
AY274119.3_sliding:16526-16550,NW_026575047.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,60889621,2,20,52295405,52295423,100.000,0,0,0.075,37.2
AY274119.3_sliding:16526-16550,NW_026575044.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,53959811,1,19,36812034,36812016,100.000,0,0,0.075,37.2
AY274119.3_sliding:16526-16550,NW_026575043.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,64205588,1,19,21381179,21381161,100.000,0,0,0.075,37.2
AY274119.3_sliding:16526-16550,NW_026575043.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,64205588,1,18,35093104,35093121,100.000,0,0,0.28,35.3
AY274119.3_sliding:16526-16550,NW_026575043.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,64205588,1,18,40873286,40873269,100.000,0,0,0.28,35.3
AY274119.3_sliding:16526-16550,NW_026575037.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,26964590,1,19,6217922,6217940,100.000,0,0,0.075,37.2
AY274119.3_sliding:16526-16550,NW_026575036.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,26163850,1,19,7846752,7846734,100.000,0,0,0.075,37.2
AY274119.3_sliding:16526-16550,NW_026575034.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,23636753,1,19,17345710,17345728,100.000,0,0,0.075,37.2
AY274119.3_sliding:16526-16550,NW_026575160.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,34802248,1,18,8472113,8472130,100.000,0,0,0.28,35.3
AY274119.3_sliding:16526-16550,NW_026575134.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,39087931,1,18,1062622,1062639,100.000,0,0,0.28,35.3
AY274119.3_sliding:16526-16550,NW_026575134.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,39087931,1,18,13733299,13733316,100.000,0,0,0.28,35.3
AY274119.3_sliding:16526-16550,NW_026575134.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,39087931,2,19,35929507,35929524,100.000,0,0,0.28,35.3
AY274119.3_sliding:16526-16550,NW_026575126.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,78292248,6,23,2528364,2528381,100.000,0,0,0.28,35.3
AY274119.3_sliding:16527-16551,NW_026575047.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,60889621,1,19,52295405,52295423,100.000,0,0,0.075,37.2
AY274119.3_sliding:16527-16551,NW_026575146.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,88769010,1,18,26584953,26584970,100.000,0,0,0.28,35.3
AY274119.3_sliding:16527-16551,NW_026575146.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,88769010,1,18,13885814,13885797,100.000,0,0,0.28,35.3
AY274119.3_sliding:16527-16551,NW_026575146.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,88769010,4,21,15800482,15800465,100.000,0,0,0.28,35.3
AY274119.3_sliding:16527-16551,NW_026575139.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,46462929,1,18,43900731,43900748,100.000,0,0,0.28,35.3
AY274119.3_sliding:16527-16551,NW_026575134.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,39087931,1,18,35929507,35929524,100.000,0,0,0.28,35.3
AY274119.3_sliding:16527-16551,NW_026575126.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,78292248,5,22,2528364,2528381,100.000,0,0,0.28,35.3
AY274119.3_sliding:16527-16551,NW_026575125.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,121018622,1,18,82264937,82264954,100.000,0,0,0.28,35.3
AY274119.3_sliding:16527-16551,NW_026575125.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,121018622,1,18,87279531,87279548,100.000,0,0,0.28,35.3
AY274119.3_sliding:16527-16551,NW_026575125.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,121018622,1,18,95872781,95872798,100.000,0,0,0.28,35.3
AY274119.3_sliding:16527-16551,NW_026575122.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,35008955,1,18,10295693,10295710,100.000,0,0,0.28,35.3
AY274119.3_sliding:16527-16551,NW_026575121.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,61906667,1,18,9801810,9801827,100.000,0,0,0.28,35.3
AY274119.3_sliding:16527-16551,NW_026575117.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,24059707,1,18,19253617,19253634,100.000,0,0,0.28,35.3
AY274119.3_sliding:16527-16551,NW_026575037.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,26964590,1,18,6217923,6217940,100.000,0,0,0.28,35.3
AY274119.3_sliding:16527-16551,NW_026575034.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,23636753,1,18,17345711,17345728,100.000,0,0,0.28,35.3
AY274119.3_sliding:16527-16551,NW_026575142.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,73210750,1,18,20206440,20206423,100.000,0,0,0.28,35.3
AY274119.3_sliding:16527-16551,NW_026575128.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,29152005,1,18,28395987,28395970,100.000,0,0,0.28,35.3
AY274119.3_sliding:16527-16551,NW_026575052.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,75247396,1,18,73642539,73642522,100.000,0,0,0.28,35.3
AY274119.3_sliding:16527-16551,NW_026575044.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,53959811,1,18,36812033,36812016,100.000,0,0,0.28,35.3
AY274119.3_sliding:16527-16551,NW_026575043.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,64205588,1,18,21381178,21381161,100.000,0,0,0.28,35.3
AY274119.3_sliding:16527-16551,NW_026575036.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,26163850,1,18,7846751,7846734,100.000,0,0,0.28,35.3
AY274119.3_sliding:16528-16552,NW_026575146.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,88769010,3,20,15800482,15800465,100.000,0,0,0.28,35.3
AY274119.3_sliding:16528-16552,NW_026575126.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,78292248,4,21,2528364,2528381,100.000,0,0,0.28,35.3
AY274119.3_sliding:16528-16552,NW_026575047.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,60889621,1,18,52295406,52295423,100.000,0,0,0.28,35.3
AY274119.3_sliding:16529-16553,NW_026575126.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,78292248,3,20,2528364,2528381,100.000,0,0,0.28,35.3
AY274119.3_sliding:16529-16553,NW_026575126.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,78292248,8,25,55865334,55865317,100.000,0,0,0.28,35.3
AY274119.3_sliding:16529-16553,NW_026575146.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,88769010,2,19,15800482,15800465,100.000,0,0,0.28,35.3
AY274119.3_sliding:16530-16554,NW_026575146.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,88769010,1,18,15800482,15800465,100.000,0,0,0.28,35.3
AY274119.3_sliding:16530-16554,NW_026575126.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,78292248,2,19,2528364,2528381,100.000,0,0,0.28,35.3
AY274119.3_sliding:16530-16554,NW_026575126.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,78292248,7,24,55865334,55865317,100.000,0,0,0.28,35.3
AY274119.3_sliding:16531-16555,NW_026575126.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,78292248,1,18,2528364,2528381,100.000,0,0,0.28,35.3
AY274119.3_sliding:16531-16555,NW_026575126.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,78292248,6,23,55865334,55865317,100.000,0,0,0.28,35.3
AY274119.3_sliding:1653-1677,NW_026575049.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,70342399,8,25,40981976,40981993,100.000,0,0,0.28,35.3
AY274119.3_sliding:16532-16556,NW_026575126.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,78292248,5,22,55865334,55865317,100.000,0,0,0.28,35.3
AY274119.3_sliding:16533-16557,NW_026575126.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,78292248,4,21,55865334,55865317,100.000,0,0,0.28,35.3
AY274119.3_sliding:16534-16558,NW_026575126.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,78292248,3,20,55865334,55865317,100.000,0,0,0.28,35.3
AY274119.3_sliding:16535-16559,NW_026575121.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,61906667,8,25,60799608,60799625,100.000,0,0,0.28,35.3
AY274119.3_sliding:16535-16559,NW_026575126.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,78292248,2,19,55865334,55865317,100.000,0,0,0.28,35.3
AY274119.3_sliding:16536-16560,NW_026575121.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,61906667,7,25,60799608,60799626,100.000,0,0,0.075,37.2
AY274119.3_sliding:16536-16560,NW_026575126.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,78292248,1,18,55865334,55865317,100.000,0,0,0.28,35.3
AY274119.3_sliding:16537-16561,NW_026575121.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,20,25,61906667,6,25,60799608,60799627,100.000,0,0,0.020,39.1
AY274119.3_sliding:16538-16562,NW_026575121.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,20,25,61906667,5,24,60799608,60799627,100.000,0,0,0.020,39.1
AY274119.3_sliding:16539-16563,NW_026575121.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,20,25,61906667,4,23,60799608,60799627,100.000,0,0,0.020,39.1
AY274119.3_sliding:16539-16563,NW_026575140.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,89998045,8,25,10180301,10180284,100.000,0,0,0.28,35.3
AY274119.3_sliding:16540-16564,NW_026575121.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,20,25,61906667,3,22,60799608,60799627,100.000,0,0,0.020,39.1
AY274119.3_sliding:16540-16564,NW_026575140.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,89998045,7,24,10180301,10180284,100.000,0,0,0.28,35.3
AY274119.3_sliding:16540-16564,NW_026575133.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,63787863,8,25,44992830,44992847,100.000,0,0,0.28,35.3
AY274119.3_sliding:16541-16565,NW_026575121.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,20,25,61906667,2,21,60799608,60799627,100.000,0,0,0.020,39.1
AY274119.3_sliding:16541-16565,NW_026575133.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,63787863,7,25,44992830,44992848,100.000,0,0,0.075,37.2
AY274119.3_sliding:16541-16565,NW_026575140.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,89998045,6,23,10180301,10180284,100.000,0,0,0.28,35.3
AY274119.3_sliding:1654-1678,NW_026575126.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,78292248,8,25,10296357,10296340,100.000,0,0,0.28,35.3
AY274119.3_sliding:1654-1678,NW_026575049.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,70342399,7,24,40981976,40981993,100.000,0,0,0.28,35.3
AY274119.3_sliding:16542-16566,NW_026575121.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,20,25,61906667,1,20,60799608,60799627,100.000,0,0,0.020,39.1
AY274119.3_sliding:16542-16566,NW_026575133.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,63787863,6,24,44992830,44992848,100.000,0,0,0.075,37.2
AY274119.3_sliding:16542-16566,NW_026575140.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,89998045,5,22,10180301,10180284,100.000,0,0,0.28,35.3
AY274119.3_sliding:16543-16567,NW_026575133.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,63787863,5,23,44992830,44992848,100.000,0,0,0.075,37.2
