NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,49181280,49181263,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,50694441,50694424,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,51029790,51029773,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,51416243,51416226,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,51716964,51716947,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,51879601,51879584,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,51998249,51998232,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,52079251,52079234,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,2,19,52092958,52092941,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,53658806,53658789,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,53752846,53752829,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,54025807,54025790,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,54039109,54039092,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,54206973,54206956,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,54386563,54386546,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,55123442,55123425,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,55906215,55906198,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,59482104,59482087,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,60805162,60805145,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,61152991,61152974,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,64462212,64462195,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,65348986,65348969,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,66363726,66363709,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,71175870,71175853,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,71422359,71422342,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,71852200,71852183,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,71879869,71879852,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,71907390,71907373,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,72592517,72592500,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,73079754,73079737,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,74071386,74071369,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,74091350,74091333,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,74500153,74500136,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,74659625,74659608,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,74705013,74704996,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,75124768,75124751,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,75194021,75194004,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,75346112,75346095,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,75859498,75859481,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,76470570,76470553,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,76570549,76570532,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,76798503,76798486,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,76957533,76957516,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,78376633,78376616,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,79055017,79055000,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,79126522,79126505,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,79128699,79128682,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,79636598,79636581,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,81961564,81961547,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,83104974,83104957,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,84579194,84579177,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,86255173,86255156,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,87406611,87406594,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,87612541,87612524,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,88141096,88141079,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,88158278,88158261,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,88197599,88197582,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,89190187,89190170,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,89415422,89415405,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,89692703,89692686,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,89821989,89821972,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,90176891,90176874,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,90810357,90810340,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,90880170,90880153,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,91857132,91857115,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,91913215,91913198,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,91995500,91995483,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,92309415,92309398,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,94617392,94617375,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,99062776,99062759,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,104449034,104449017,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,109401698,109401681,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,110306470,110306453,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,111717684,111717667,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,115187748,115187731,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,764773,764790,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,4359330,4359347,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,5230029,5230046,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,13807781,13807798,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,15493903,15493920,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,18127711,18127728,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,18292847,18292864,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,18576933,18576950,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,19146588,19146605,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,19282488,19282505,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,21387314,21387331,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,21459337,21459354,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,22370178,22370195,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,22489905,22489922,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,22693703,22693720,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,23228176,23228193,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,23290621,23290638,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,23585588,23585605,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,24453465,24453482,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,24461147,24461164,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,24494052,24494069,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,24727767,24727784,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,24990007,24990024,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,25142852,25142869,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,26284464,26284481,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,26419065,26419082,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,26975060,26975077,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,27576099,27576116,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,28177833,28177850,100.000,0,0,0.25,35.3
NC_045512.2_sliding:1757-1781,NC_046284.1_Rhinolophus_ferrumequinum_isolate_MPI-CBG_mRhiFer1_chromosome_X__mRhiFer1_v1.p__whole_genome_shotgun_sequence,18,25,124933378,3,20,28458487,28458504,100.000,0,0,0.25,35.3
