AY274119.3_sliding:16521-16545,CNA0037125_Paguma_larvata_HiC_scaffold_49291,18,25,3045946,5,22,2688479,2688496,100,0,0,0.29,35.3
AY274119.3_sliding:16521-16545,CNA0037125_Paguma_larvata_Chr16,18,25,77040268,5,22,42025399,42025382,100,0,0,0.29,35.3
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_Chr6,21,25,134219656,2,22,78867084,78867104,100,0,0,0.005,41.1
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_Chr6,18,25,134219656,1,18,54339898,54339881,100,0,0,0.29,35.3
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_Chr12,21,25,81486378,2,22,74630109,74630089,100,0,0,0.005,41.1
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_Chr12,19,25,81486378,4,22,61030899,61030881,100,0,0,0.076,37.2
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_Chr17,20,25,68426964,4,23,16807032,16807051,100,0,0,0.02,39.1
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_Chr17,18,25,68426964,4,21,40771479,40771496,100,0,0,0.29,35.3
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_Chr14,20,25,80446302,4,23,19152731,19152712,100,0,0,0.02,39.1
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_Chr14,19,25,80446302,5,23,56415089,56415071,100,0,0,0.076,37.2
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_Chr14,18,25,80446302,4,21,25504545,25504528,100,0,0,0.29,35.3
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_Chr14,18,25,80446302,3,20,57654499,57654482,100,0,0,0.29,35.3
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_Chr3,20,25,144341292,4,23,72948662,72948681,100,0,0,0.02,39.1
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,3,20,6307229,6307246,100,0,0,0.29,35.3
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,4,21,48883725,48883742,100,0,0,0.29,35.3
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,6,23,109639440,109639457,100,0,0,0.29,35.3
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_Chr2,20,25,147124695,4,23,36274718,36274699,100,0,0,0.02,39.1
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_Chr2,20,25,147124695,4,23,56992816,56992835,100,0,0,0.02,39.1
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,6,23,18370534,18370551,100,0,0,0.29,35.3
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,3,20,129024710,129024693,100,0,0,0.29,35.3
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_Chr7,20,25,131703225,4,23,49051012,49050993,100,0,0,0.02,39.1
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_Chr7,20,25,131703225,4,23,49697979,49697998,100,0,0,0.02,39.1
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_Chr7,19,25,131703225,3,21,22541679,22541661,100,0,0,0.076,37.2
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_Chr7,18,25,131703225,4,21,58939641,58939658,100,0,0,0.29,35.3
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_Chr22,19,25,107134339,4,22,91332307,91332325,100,0,0,0.076,37.2
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_HiC_scaffold_49292,19,25,3674686,4,22,1469334,1469352,100,0,0,0.076,37.2
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_Chr4,19,25,143929827,4,22,64437518,64437536,100,0,0,0.076,37.2
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_Chr4,18,25,143929827,4,21,14368130,14368113,100,0,0,0.29,35.3
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_Chr5,19,25,137937404,4,22,35800369,35800387,100,0,0,0.076,37.2
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_HiC_scaffold_49291,18,25,3045946,4,21,2688479,2688496,100,0,0,0.29,35.3
AY274119.3_sliding:16522-16546,CNA0037125_Paguma_larvata_Chr16,18,25,77040268,4,21,42025399,42025382,100,0,0,0.29,35.3
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_Chr12,21,25,81486378,1,21,74630109,74630089,100,0,0,0.005,41.1
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_Chr12,19,25,81486378,3,21,61030899,61030881,100,0,0,0.076,37.2
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_Chr6,21,25,134219656,1,21,78867084,78867104,100,0,0,0.005,41.1
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_Chr14,20,25,80446302,3,22,19152731,19152712,100,0,0,0.02,39.1
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_Chr14,19,25,80446302,4,22,56415089,56415071,100,0,0,0.076,37.2
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_Chr14,18,25,80446302,3,20,25504545,25504528,100,0,0,0.29,35.3
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_Chr14,18,25,80446302,2,19,57654499,57654482,100,0,0,0.29,35.3
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_Chr2,20,25,147124695,3,22,36274718,36274699,100,0,0,0.02,39.1
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_Chr2,20,25,147124695,3,22,56992816,56992835,100,0,0,0.02,39.1
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,2,19,129024710,129024693,100,0,0,0.29,35.3
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,5,22,18370534,18370551,100,0,0,0.29,35.3
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_Chr7,20,25,131703225,3,22,49051012,49050993,100,0,0,0.02,39.1
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_Chr7,20,25,131703225,3,22,49697979,49697998,100,0,0,0.02,39.1
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_Chr7,19,25,131703225,2,20,22541679,22541661,100,0,0,0.076,37.2
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_Chr7,18,25,131703225,3,20,58939641,58939658,100,0,0,0.29,35.3
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_Chr17,20,25,68426964,3,22,16807032,16807051,100,0,0,0.02,39.1
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_Chr17,18,25,68426964,3,20,40771479,40771496,100,0,0,0.29,35.3
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_Chr3,20,25,144341292,3,22,72948662,72948681,100,0,0,0.02,39.1
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,2,19,6307229,6307246,100,0,0,0.29,35.3
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,3,20,48883725,48883742,100,0,0,0.29,35.3
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,5,22,109639440,109639457,100,0,0,0.29,35.3
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_Chr22,19,25,107134339,3,21,91332307,91332325,100,0,0,0.076,37.2
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_HiC_scaffold_49292,19,25,3674686,3,21,1469334,1469352,100,0,0,0.076,37.2
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_Chr4,19,25,143929827,3,21,64437518,64437536,100,0,0,0.076,37.2
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_Chr4,18,25,143929827,3,20,14368130,14368113,100,0,0,0.29,35.3
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_Chr5,19,25,137937404,3,21,35800369,35800387,100,0,0,0.076,37.2
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_Chr16,18,25,77040268,3,20,42025399,42025382,100,0,0,0.29,35.3
AY274119.3_sliding:16523-16547,CNA0037125_Paguma_larvata_HiC_scaffold_49291,18,25,3045946,3,20,2688479,2688496,100,0,0,0.29,35.3
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_Chr14,20,25,80446302,2,21,19152731,19152712,100,0,0,0.02,39.1
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_Chr14,19,25,80446302,3,21,56415089,56415071,100,0,0,0.076,37.2
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_Chr14,18,25,80446302,2,19,25504545,25504528,100,0,0,0.29,35.3
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_Chr14,18,25,80446302,1,18,57654499,57654482,100,0,0,0.29,35.3
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_Chr2,20,25,147124695,2,21,36274718,36274699,100,0,0,0.02,39.1
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_Chr2,20,25,147124695,2,21,56992816,56992835,100,0,0,0.02,39.1
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,1,18,129024710,129024693,100,0,0,0.29,35.3
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,4,21,18370534,18370551,100,0,0,0.29,35.3
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_Chr7,20,25,131703225,2,21,49051012,49050993,100,0,0,0.02,39.1
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_Chr7,20,25,131703225,2,21,49697979,49697998,100,0,0,0.02,39.1
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_Chr7,19,25,131703225,1,19,22541679,22541661,100,0,0,0.076,37.2
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_Chr7,18,25,131703225,2,19,58939641,58939658,100,0,0,0.29,35.3
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_Chr12,20,25,81486378,1,20,74630108,74630089,100,0,0,0.02,39.1
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_Chr12,19,25,81486378,2,20,61030899,61030881,100,0,0,0.076,37.2
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_Chr17,20,25,68426964,2,21,16807032,16807051,100,0,0,0.02,39.1
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_Chr17,18,25,68426964,2,19,40771479,40771496,100,0,0,0.29,35.3
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_Chr3,20,25,144341292,2,21,72948662,72948681,100,0,0,0.02,39.1
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,1,18,6307229,6307246,100,0,0,0.29,35.3
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,2,19,48883725,48883742,100,0,0,0.29,35.3
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,4,21,109639440,109639457,100,0,0,0.29,35.3
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_Chr6,20,25,134219656,1,20,78867085,78867104,100,0,0,0.02,39.1
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_Chr6,18,25,134219656,8,25,126412623,126412640,100,0,0,0.29,35.3
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_Chr22,19,25,107134339,2,20,91332307,91332325,100,0,0,0.076,37.2
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_HiC_scaffold_49292,19,25,3674686,2,20,1469334,1469352,100,0,0,0.076,37.2
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_Chr4,19,25,143929827,2,20,64437518,64437536,100,0,0,0.076,37.2
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_Chr4,18,25,143929827,2,19,14368130,14368113,100,0,0,0.29,35.3
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_Chr5,19,25,137937404,2,20,35800369,35800387,100,0,0,0.076,37.2
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_Chr16,18,25,77040268,2,19,42025399,42025382,100,0,0,0.29,35.3
AY274119.3_sliding:16524-16548,CNA0037125_Paguma_larvata_HiC_scaffold_49291,18,25,3045946,2,19,2688479,2688496,100,0,0,0.29,35.3
AY274119.3_sliding:16525-16549,CNA0037125_Paguma_larvata_Chr17,20,25,68426964,1,20,16807032,16807051,100,0,0,0.02,39.1
AY274119.3_sliding:16525-16549,CNA0037125_Paguma_larvata_Chr17,18,25,68426964,1,18,40771479,40771496,100,0,0,0.29,35.3
AY274119.3_sliding:16525-16549,CNA0037125_Paguma_larvata_Chr3,20,25,144341292,1,20,72948662,72948681,100,0,0,0.02,39.1
AY274119.3_sliding:16525-16549,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,1,18,48883725,48883742,100,0,0,0.29,35.3
AY274119.3_sliding:16525-16549,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,3,20,109639440,109639457,100,0,0,0.29,35.3
AY274119.3_sliding:16525-16549,CNA0037125_Paguma_larvata_Chr2,20,25,147124695,1,20,56992816,56992835,100,0,0,0.02,39.1
AY274119.3_sliding:16525-16549,CNA0037125_Paguma_larvata_Chr2,20,25,147124695,1,20,36274718,36274699,100,0,0,0.02,39.1
AY274119.3_sliding:16525-16549,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,3,20,18370534,18370551,100,0,0,0.29,35.3
AY274119.3_sliding:16525-16549,CNA0037125_Paguma_larvata_Chr7,20,25,131703225,1,20,49697979,49697998,100,0,0,0.02,39.1
AY274119.3_sliding:16525-16549,CNA0037125_Paguma_larvata_Chr7,20,25,131703225,1,20,49051012,49050993,100,0,0,0.02,39.1
AY274119.3_sliding:16525-16549,CNA0037125_Paguma_larvata_Chr7,18,25,131703225,1,18,58939641,58939658,100,0,0,0.29,35.3
AY274119.3_sliding:16525-16549,CNA0037125_Paguma_larvata_Chr7,18,25,131703225,1,18,22541678,22541661,100,0,0,0.29,35.3
AY274119.3_sliding:16525-16549,CNA0037125_Paguma_larvata_Chr14,20,25,80446302,1,20,19152731,19152712,100,0,0,0.02,39.1
AY274119.3_sliding:16525-16549,CNA0037125_Paguma_larvata_Chr14,19,25,80446302,2,20,56415089,56415071,100,0,0,0.076,37.2
AY274119.3_sliding:16525-16549,CNA0037125_Paguma_larvata_Chr14,18,25,80446302,1,18,25504545,25504528,100,0,0,0.29,35.3
AY274119.3_sliding:16525-16549,CNA0037125_Paguma_larvata_Chr22,19,25,107134339,1,19,91332307,91332325,100,0,0,0.076,37.2
AY274119.3_sliding:16525-16549,CNA0037125_Paguma_larvata_HiC_scaffold_49292,19,25,3674686,1,19,1469334,1469352,100,0,0,0.076,37.2
AY274119.3_sliding:16525-16549,CNA0037125_Paguma_larvata_Chr4,19,25,143929827,1,19,64437518,64437536,100,0,0,0.076,37.2
AY274119.3_sliding:16525-16549,CNA0037125_Paguma_larvata_Chr4,18,25,143929827,1,18,14368130,14368113,100,0,0,0.29,35.3
AY274119.3_sliding:16525-16549,CNA0037125_Paguma_larvata_Chr6,19,25,134219656,1,19,78867086,78867104,100,0,0,0.076,37.2
AY274119.3_sliding:16525-16549,CNA0037125_Paguma_larvata_Chr6,18,25,134219656,7,24,126412623,126412640,100,0,0,0.29,35.3
AY274119.3_sliding:16525-16549,CNA0037125_Paguma_larvata_Chr5,19,25,137937404,1,19,35800369,35800387,100,0,0,0.076,37.2
AY274119.3_sliding:16525-16549,CNA0037125_Paguma_larvata_Chr12,19,25,81486378,1,19,61030899,61030881,100,0,0,0.076,37.2
AY274119.3_sliding:16525-16549,CNA0037125_Paguma_larvata_Chr12,19,25,81486378,1,19,74630107,74630089,100,0,0,0.076,37.2
AY274119.3_sliding:16525-16549,CNA0037125_Paguma_larvata_HiC_scaffold_49291,18,25,3045946,1,18,2688479,2688496,100,0,0,0.29,35.3
AY274119.3_sliding:16525-16549,CNA0037125_Paguma_larvata_Chr16,18,25,77040268,1,18,42025399,42025382,100,0,0,0.29,35.3
AY274119.3_sliding:16526-16550,CNA0037125_Paguma_larvata_Chr17,19,25,68426964,1,19,16807033,16807051,100,0,0,0.076,37.2
AY274119.3_sliding:16526-16550,CNA0037125_Paguma_larvata_Chr14,19,25,80446302,1,19,19152730,19152712,100,0,0,0.076,37.2
AY274119.3_sliding:16526-16550,CNA0037125_Paguma_larvata_Chr14,19,25,80446302,1,19,56415089,56415071,100,0,0,0.076,37.2
AY274119.3_sliding:16526-16550,CNA0037125_Paguma_larvata_Chr3,19,25,144341292,1,19,72948663,72948681,100,0,0,0.076,37.2
AY274119.3_sliding:16526-16550,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,2,19,109639440,109639457,100,0,0,0.29,35.3
AY274119.3_sliding:16526-16550,CNA0037125_Paguma_larvata_Chr2,19,25,147124695,1,19,36274717,36274699,100,0,0,0.076,37.2
AY274119.3_sliding:16526-16550,CNA0037125_Paguma_larvata_Chr2,19,25,147124695,1,19,56992817,56992835,100,0,0,0.076,37.2
AY274119.3_sliding:16526-16550,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,2,19,18370534,18370551,100,0,0,0.29,35.3
AY274119.3_sliding:16526-16550,CNA0037125_Paguma_larvata_Chr7,19,25,131703225,1,19,49051011,49050993,100,0,0,0.076,37.2
AY274119.3_sliding:16526-16550,CNA0037125_Paguma_larvata_Chr7,19,25,131703225,1,19,49697980,49697998,100,0,0,0.076,37.2
AY274119.3_sliding:16526-16550,CNA0037125_Paguma_larvata_Chr22,18,25,107134339,1,18,91332308,91332325,100,0,0,0.29,35.3
AY274119.3_sliding:16526-16550,CNA0037125_Paguma_larvata_HiC_scaffold_49292,18,25,3674686,1,18,1469335,1469352,100,0,0,0.29,35.3
AY274119.3_sliding:16526-16550,CNA0037125_Paguma_larvata_Chr4,18,25,143929827,1,18,64437519,64437536,100,0,0,0.29,35.3
AY274119.3_sliding:16526-16550,CNA0037125_Paguma_larvata_Chr6,18,25,134219656,1,18,78867087,78867104,100,0,0,0.29,35.3
AY274119.3_sliding:16526-16550,CNA0037125_Paguma_larvata_Chr6,18,25,134219656,6,23,126412623,126412640,100,0,0,0.29,35.3
AY274119.3_sliding:16526-16550,CNA0037125_Paguma_larvata_Chr12,18,25,81486378,1,18,61030898,61030881,100,0,0,0.29,35.3
AY274119.3_sliding:16526-16550,CNA0037125_Paguma_larvata_Chr12,18,25,81486378,1,18,74630106,74630089,100,0,0,0.29,35.3
AY274119.3_sliding:16526-16550,CNA0037125_Paguma_larvata_Chr5,18,25,137937404,1,18,35800370,35800387,100,0,0,0.29,35.3
AY274119.3_sliding:16527-16551,CNA0037125_Paguma_larvata_Chr17,18,25,68426964,1,18,16807034,16807051,100,0,0,0.29,35.3
AY274119.3_sliding:16527-16551,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,1,18,72948664,72948681,100,0,0,0.29,35.3
AY274119.3_sliding:16527-16551,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,1,18,109639440,109639457,100,0,0,0.29,35.3
AY274119.3_sliding:16527-16551,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,1,18,18370534,18370551,100,0,0,0.29,35.3
AY274119.3_sliding:16527-16551,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,1,18,56992818,56992835,100,0,0,0.29,35.3
AY274119.3_sliding:16527-16551,CNA0037125_Paguma_larvata_Chr2,18,25,147124695,1,18,36274716,36274699,100,0,0,0.29,35.3
AY274119.3_sliding:16527-16551,CNA0037125_Paguma_larvata_Chr7,18,25,131703225,1,18,49697981,49697998,100,0,0,0.29,35.3
AY274119.3_sliding:16527-16551,CNA0037125_Paguma_larvata_Chr7,18,25,131703225,1,18,49051010,49050993,100,0,0,0.29,35.3
AY274119.3_sliding:16527-16551,CNA0037125_Paguma_larvata_Chr6,18,25,134219656,5,22,126412623,126412640,100,0,0,0.29,35.3
AY274119.3_sliding:16527-16551,CNA0037125_Paguma_larvata_Chr14,18,25,80446302,1,18,19152729,19152712,100,0,0,0.29,35.3
AY274119.3_sliding:16527-16551,CNA0037125_Paguma_larvata_Chr14,18,25,80446302,1,18,56415088,56415071,100,0,0,0.29,35.3
AY274119.3_sliding:16528-16552,CNA0037125_Paguma_larvata_Chr6,18,25,134219656,4,21,126412623,126412640,100,0,0,0.29,35.3
AY274119.3_sliding:16529-16553,CNA0037125_Paguma_larvata_Chr6,18,25,134219656,3,20,126412623,126412640,100,0,0,0.29,35.3
AY274119.3_sliding:16530-16554,CNA0037125_Paguma_larvata_Chr6,18,25,134219656,2,19,126412623,126412640,100,0,0,0.29,35.3
AY274119.3_sliding:16531-16555,CNA0037125_Paguma_larvata_Chr6,18,25,134219656,1,18,126412623,126412640,100,0,0,0.29,35.3
AY274119.3_sliding:1653-1677,CNA0037125_Paguma_larvata_Chr6,18,25,134219656,8,25,61157453,61157470,100,0,0,0.29,35.3
AY274119.3_sliding:1654-1678,CNA0037125_Paguma_larvata_Chr6,18,25,134219656,7,24,61157453,61157470,100,0,0,0.29,35.3
AY274119.3_sliding:1655-1679,CNA0037125_Paguma_larvata_Chr6,18,25,134219656,6,23,61157453,61157470,100,0,0,0.29,35.3
AY274119.3_sliding:1656-1680,CNA0037125_Paguma_larvata_Chr1,18,25,190642653,8,25,54991155,54991138,100,0,0,0.29,35.3
AY274119.3_sliding:1656-1680,CNA0037125_Paguma_larvata_Chr6,18,25,134219656,5,22,61157453,61157470,100,0,0,0.29,35.3
AY274119.3_sliding:16568-16592,CNA0037125_Paguma_larvata_Chr10,18,25,96589735,8,25,10832123,10832140,100,0,0,0.29,35.3
AY274119.3_sliding:16568-16592,CNA0037125_Paguma_larvata_HiC_scaffold_2605,18,25,9835,8,25,2622,2605,100,0,0,0.29,35.3
AY274119.3_sliding:16569-16593,CNA0037125_Paguma_larvata_Chr10,18,25,96589735,7,24,10832123,10832140,100,0,0,0.29,35.3
AY274119.3_sliding:16569-16593,CNA0037125_Paguma_larvata_HiC_scaffold_2605,18,25,9835,7,24,2622,2605,100,0,0,0.29,35.3
AY274119.3_sliding:16570-16594,CNA0037125_Paguma_larvata_Chr10,18,25,96589735,6,23,10832123,10832140,100,0,0,0.29,35.3
AY274119.3_sliding:16570-16594,CNA0037125_Paguma_larvata_HiC_scaffold_2605,18,25,9835,6,23,2622,2605,100,0,0,0.29,35.3
AY274119.3_sliding:16571-16595,CNA0037125_Paguma_larvata_Chr10,18,25,96589735,5,22,10832123,10832140,100,0,0,0.29,35.3
AY274119.3_sliding:16571-16595,CNA0037125_Paguma_larvata_Chr1,18,25,190642653,8,25,161397371,161397388,100,0,0,0.29,35.3
AY274119.3_sliding:16571-16595,CNA0037125_Paguma_larvata_HiC_scaffold_2605,18,25,9835,5,22,2622,2605,100,0,0,0.29,35.3
AY274119.3_sliding:1657-1681,CNA0037125_Paguma_larvata_Chr1,18,25,190642653,7,24,54991155,54991138,100,0,0,0.29,35.3
AY274119.3_sliding:1657-1681,CNA0037125_Paguma_larvata_Chr6,18,25,134219656,4,21,61157453,61157470,100,0,0,0.29,35.3
AY274119.3_sliding:16572-16596,CNA0037125_Paguma_larvata_Chr1,19,25,190642653,7,25,161397371,161397389,100,0,0,0.076,37.2
AY274119.3_sliding:16572-16596,CNA0037125_Paguma_larvata_Chr10,18,25,96589735,4,21,10832123,10832140,100,0,0,0.29,35.3
AY274119.3_sliding:16572-16596,CNA0037125_Paguma_larvata_HiC_scaffold_2605,18,25,9835,4,21,2622,2605,100,0,0,0.29,35.3
AY274119.3_sliding:16573-16597,CNA0037125_Paguma_larvata_Chr1,19,25,190642653,6,24,161397371,161397389,100,0,0,0.076,37.2
AY274119.3_sliding:16573-16597,CNA0037125_Paguma_larvata_Chr10,18,25,96589735,3,20,10832123,10832140,100,0,0,0.29,35.3
AY274119.3_sliding:16573-16597,CNA0037125_Paguma_larvata_Chr9,18,25,104463907,8,25,94263071,94263088,100,0,0,0.29,35.3
AY274119.3_sliding:16573-16597,CNA0037125_Paguma_larvata_HiC_scaffold_2605,18,25,9835,3,20,2622,2605,100,0,0,0.29,35.3
AY274119.3_sliding:16574-16598,CNA0037125_Paguma_larvata_Chr1,19,25,190642653,5,23,161397371,161397389,100,0,0,0.076,37.2
AY274119.3_sliding:16574-16598,CNA0037125_Paguma_larvata_Chr9,19,25,104463907,7,25,94263071,94263089,100,0,0,0.076,37.2
AY274119.3_sliding:16574-16598,CNA0037125_Paguma_larvata_Chr9,18,25,104463907,8,25,52619836,52619819,100,0,0,0.29,35.3
AY274119.3_sliding:16574-16598,CNA0037125_Paguma_larvata_Chr10,18,25,96589735,2,19,10832123,10832140,100,0,0,0.29,35.3
AY274119.3_sliding:16574-16598,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,8,25,109069346,109069329,100,0,0,0.29,35.3
AY274119.3_sliding:16574-16598,CNA0037125_Paguma_larvata_HiC_scaffold_2605,18,25,9835,2,19,2622,2605,100,0,0,0.29,35.3
AY274119.3_sliding:16574-16598,CNA0037125_Paguma_larvata_Chr5,18,25,137937404,8,25,98640663,98640646,100,0,0,0.29,35.3
AY274119.3_sliding:16575-16599,CNA0037125_Paguma_larvata_Chr1,19,25,190642653,4,22,161397371,161397389,100,0,0,0.076,37.2
AY274119.3_sliding:16575-16599,CNA0037125_Paguma_larvata_Chr9,19,25,104463907,6,24,94263071,94263089,100,0,0,0.076,37.2
AY274119.3_sliding:16575-16599,CNA0037125_Paguma_larvata_Chr9,18,25,104463907,7,24,52619836,52619819,100,0,0,0.29,35.3
AY274119.3_sliding:16575-16599,CNA0037125_Paguma_larvata_Chr10,18,25,96589735,1,18,10832123,10832140,100,0,0,0.29,35.3
AY274119.3_sliding:16575-16599,CNA0037125_Paguma_larvata_Chr19,18,25,47927414,8,25,5534308,5534325,100,0,0,0.29,35.3
AY274119.3_sliding:16575-16599,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,7,24,109069346,109069329,100,0,0,0.29,35.3
AY274119.3_sliding:16575-16599,CNA0037125_Paguma_larvata_HiC_scaffold_2605,18,25,9835,1,18,2622,2605,100,0,0,0.29,35.3
AY274119.3_sliding:16575-16599,CNA0037125_Paguma_larvata_Chr5,18,25,137937404,7,24,98640663,98640646,100,0,0,0.29,35.3
AY274119.3_sliding:16576-16600,CNA0037125_Paguma_larvata_Chr1,19,25,190642653,3,21,161397371,161397389,100,0,0,0.076,37.2
AY274119.3_sliding:16576-16600,CNA0037125_Paguma_larvata_Chr9,19,25,104463907,5,23,94263071,94263089,100,0,0,0.076,37.2
AY274119.3_sliding:16576-16600,CNA0037125_Paguma_larvata_Chr9,18,25,104463907,6,23,52619836,52619819,100,0,0,0.29,35.3
AY274119.3_sliding:16576-16600,CNA0037125_Paguma_larvata_Chr19,18,25,47927414,7,24,5534308,5534325,100,0,0,0.29,35.3
AY274119.3_sliding:16576-16600,CNA0037125_Paguma_larvata_Chr3,18,25,144341292,6,23,109069346,109069329,100,0,0,0.29,35.3
AY274119.3_sliding:16576-16600,CNA0037125_Paguma_larvata_Chr5,18,25,137937404,6,23,98640663,98640646,100,0,0,0.29,35.3
AY274119.3_sliding:16577-16601,CNA0037125_Paguma_larvata_Chr1,19,25,190642653,2,20,161397371,161397389,100,0,0,0.076,37.2
AY274119.3_sliding:16577-16601,CNA0037125_Paguma_larvata_Chr9,19,25,104463907,4,22,94263071,94263089,100,0,0,0.076,37.2
